"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06391099999","2000-01-11","51.5","6.2","19.0","ARCEN AWS, NL","  32.8","20","  29.9","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","18","  7.8","999.9","  39.7"," ","  29.3","*"," 0.00","D","999.9","000000"
"06391099999","2000-01-12","51.5","6.2","19.0","ARCEN AWS, NL","  32.8","18","  27.3","18","9999.9"," 0","999.9"," 0","999.9"," 0","  5.8","16","  9.7","999.9","  39.0"," ","  28.2"," "," 0.00","C","999.9","000000"
"06391099999","2000-01-13","51.5","6.2","19.0","ARCEN AWS, NL","  34.9","18","  27.9","18","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","17","  9.7","999.9","  38.8"," ","  30.0"," "," 0.00","D","999.9","000000"
"06391099999","2000-01-14","51.5","6.2","19.0","ARCEN AWS, NL","  36.2","19","  33.3","19","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","19","  3.9","999.9","  39.2"," ","  33.1"," "," 0.00","I","999.9","000000"
"06391099999","2000-01-15","51.5","6.2","19.0","ARCEN AWS, NL","  36.3","17","  32.5","17","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","16","  7.8","999.9","  40.3","*","  31.8","*"," 0.00","E","999.9","000000"
"06391099999","2000-01-16","51.5","6.2","19.0","ARCEN AWS, NL","  39.6","19","  37.9","19","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","17","  5.8","999.9","  44.1"," ","  31.8"," "," 0.00","E","999.9","000000"
"06391099999","2000-01-17","51.5","6.2","19.0","ARCEN AWS, NL","  43.3","17","  41.0","17","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","13","  9.7","999.9","  45.0"," ","  41.9"," "," 0.03","E","999.9","000000"
"06391099999","2000-01-18","51.5","6.2","19.0","ARCEN AWS, NL","  43.3","19","  37.8","19","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","16"," 13.6","999.9","  46.9"," ","  39.9","*"," 0.00","E","999.9","000000"
"06391099999","2000-01-19","51.5","6.2","19.0","ARCEN AWS, NL","  38.9","17","  33.5","17","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","10","  5.8","999.9","  41.9"," ","  34.0","*"," 0.06","F","999.9","000000"
"06391099999","2000-01-20","51.5","6.2","19.0","ARCEN AWS, NL","  38.6","19","  35.6","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","17"," 11.7","999.9","  41.4"," ","  33.4"," "," 0.01","F","999.9","000000"
"06391099999","2000-01-21","51.5","6.2","19.0","ARCEN AWS, NL","  40.5","19","  36.8","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","15"," 11.7","999.9","  44.4"," ","  37.6","*"," 0.04","F","999.9","000000"
"06391099999","2000-01-22","51.5","6.2","19.0","ARCEN AWS, NL","  39.4","18","  36.3","18","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","13"," 11.7","999.9","  42.8"," ","  37.2"," "," 0.15","F","999.9","000000"
"06391099999","2000-01-23","51.5","6.2","19.0","ARCEN AWS, NL","  32.8","18","  28.0","17","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","17"," 11.7","999.9","  38.5","*","  22.6","*"," 0.02","F","999.9","000000"
"06391099999","2000-01-24","51.5","6.2","19.0","ARCEN AWS, NL","  24.6","19","  16.5","18","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8","14","  3.9","999.9","  32.4"," ","  16.7","*"," 0.03","E","999.9","000000"
"06391099999","2000-01-25","51.5","6.2","19.0","ARCEN AWS, NL","  30.4","19","  21.3","18","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","15","  5.8","999.9","  39.7"," ","  24.1"," "," 0.00","I","999.9","000000"
"06391099999","2000-01-26","51.5","6.2","19.0","ARCEN AWS, NL","  34.6","19","  26.2","19","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","17","  7.8","999.9","  38.3"," ","  26.1"," "," 0.00","I","999.9","000000"
"06391099999","2000-01-27","51.5","6.2","19.0","ARCEN AWS, NL","  34.1","19","  24.0","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","16","  9.7","999.9","  40.5"," ","  30.6","*"," 0.00","I","999.9","000000"
"06391099999","2000-01-28","51.5","6.2","19.0","ARCEN AWS, NL","  34.3","16","  26.6","16","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","15"," 15.5","999.9","  41.5","*","  28.2"," "," 0.00","I","999.9","000000"
"06391099999","2000-01-29","51.5","6.2","19.0","ARCEN AWS, NL","  46.7","18","  43.3","18","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.5","12"," 19.4","999.9","  51.1"," ","  38.7"," "," 0.44","F","999.9","000000"
"06391099999","2000-01-30","51.5","6.2","19.0","ARCEN AWS, NL","  48.7","17","  43.5","17","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","15"," 21.4","999.9","  50.9","*","  44.2"," "," 0.63","F","999.9","000000"
"06391099999","2000-01-31","51.5","6.2","19.0","ARCEN AWS, NL","  51.0","17","  44.7","17","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.7","13"," 19.4","999.9","  52.5"," ","  49.3","*"," 0.07","F","999.9","000000"
"06391099999","2000-02-01","51.5","6.2","19.0","ARCEN AWS, NL","  48.2","18","  41.4","18","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7","18"," 13.6","999.9","  50.0"," ","  46.0","*"," 0.06","F","999.9","000000"
"06391099999","2000-02-02","51.5","6.2","19.0","ARCEN AWS, NL","  44.3","20","  40.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","18"," 11.7","999.9","  49.3"," ","  40.5","*"," 0.12","F","999.9","000000"
"06391099999","2000-02-03","51.5","6.2","19.0","ARCEN AWS, NL","  42.2","17","  37.7","17","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","13"," 11.7","999.9","  46.8"," ","  39.6"," "," 0.00","I","999.9","000000"
"06391099999","2000-02-04","51.5","6.2","19.0","ARCEN AWS, NL","  44.6","18","  40.6","18","9999.9"," 0","999.9"," 0","999.9"," 0","  9.6","14"," 15.5","999.9","  49.5"," ","  37.4"," "," 0.02","E","999.9","000000"
"06391099999","2000-02-05","51.5","6.2","19.0","ARCEN AWS, NL","  46.7","20","  37.0","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","17","  9.7","999.9","  54.5"," ","  42.1","*"," 0.11","F","999.9","000000"
"06391099999","2000-02-06","51.5","6.2","19.0","ARCEN AWS, NL","  46.5","17","  38.4","17","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","14","  9.7","999.9","  49.1","*","  40.8","*"," 0.00","I","999.9","000000"
"06391099999","2000-02-07","51.5","6.2","19.0","ARCEN AWS, NL","  46.9","17","  41.7","17","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.1","15"," 17.5","999.9","  48.9"," ","  44.1","*"," 0.12","F","999.9","000000"
"06391099999","2000-02-08","51.5","6.2","19.0","ARCEN AWS, NL","  48.9","19","  42.2","19","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.4","17"," 19.4","999.9","  54.3"," ","  44.8","*"," 0.31","F","999.9","000000"
"06391099999","2000-02-09","51.5","6.2","19.0","ARCEN AWS, NL","  42.5","17","  33.9","17","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.8","14"," 19.4","999.9","  46.0"," ","  39.4"," "," 0.04","F","999.9","000000"
"06391099999","2000-02-10","51.5","6.2","19.0","ARCEN AWS, NL","  43.6","17","  36.1","17","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","12"," 17.5","999.9","  48.4","*","  36.9","*"," 0.20","E","999.9","000000"
"06391099999","2000-02-11","51.5","6.2","19.0","ARCEN AWS, NL","  38.2","19","  32.3","19","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","16","  9.7","999.9","  47.7"," ","  31.5"," "," 0.07","F","999.9","000000"
"06391099999","2000-02-12","51.5","6.2","19.0","ARCEN AWS, NL","  40.3","19","  34.1","19","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.1","18"," 17.5","999.9","  47.3"," ","  33.8"," "," 0.16","E","999.9","000000"
"06391099999","2000-02-13","51.5","6.2","19.0","ARCEN AWS, NL","  41.5","19","  34.8","19","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","19"," 13.6","999.9","  48.2"," ","  33.8","*"," 0.06","F","999.9","000000"
"06391099999","2000-02-14","51.5","6.2","19.0","ARCEN AWS, NL","  38.9","20","  33.3","19","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","18","  9.7","999.9","  47.3"," ","  29.1"," "," 0.03","E","999.9","000000"
"06391099999","2000-02-15","51.5","6.2","19.0","ARCEN AWS, NL","  45.1","19","  40.7","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","19"," 11.7","999.9","  48.7"," ","  42.4","*"," 0.10","F","999.9","000000"
"06391099999","2000-02-16","51.5","6.2","19.0","ARCEN AWS, NL","  38.6","18","  32.3","18","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9","16"," 19.4","999.9","  42.3"," ","  33.6","*"," 0.19","F","999.9","000000"
"06391099999","2000-02-17","51.5","6.2","19.0","ARCEN AWS, NL","  36.4","18","  31.6","18","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","18"," 15.5","999.9","  43.5"," ","  32.9"," "," 0.11","F","999.9","000000"
"06391099999","2000-02-18","51.5","6.2","19.0","ARCEN AWS, NL","  39.2","19","  36.2","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","16"," 13.6","999.9","  45.1"," ","  32.7"," "," 0.24","F","999.9","000000"
"06391099999","2000-02-19","51.5","6.2","19.0","ARCEN AWS, NL","  40.9","20","  37.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","17"," 11.7","999.9","  45.0"," ","  36.0","*"," 0.24","F","999.9","000000"
"06391099999","2000-02-20","51.5","6.2","19.0","ARCEN AWS, NL","  35.8","19","  30.4","19","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","15"," 11.7","999.9","  46.6"," ","  27.5","*"," 0.05","F","999.9","000000"
"06391099999","2000-02-21","51.5","6.2","19.0","ARCEN AWS, NL","  34.2","17","  29.5","16","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","12","  7.8","999.9","  44.6"," ","  25.2"," "," 0.00","I","999.9","000000"
"06391099999","2000-02-22","51.5","6.2","19.0","ARCEN AWS, NL","  38.6","18","  34.8","18","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","15","  5.8","  6.0","  45.7"," ","  32.7","*"," 0.03","F","999.9","000000"
"06391099999","2000-02-23","51.5","6.2","19.0","ARCEN AWS, NL","  40.5","19","  35.1","19","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7","19","  9.7","999.9","  50.7"," ","  29.1","*"," 0.03","E","999.9","000000"
"06391099999","2000-02-24","51.5","6.2","19.0","ARCEN AWS, NL","  46.0","19","  40.5","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","19"," 11.7","999.9","  50.2"," ","  39.9","*"," 0.16","F","999.9","000000"
"06391099999","2000-02-25","51.5","6.2","19.0","ARCEN AWS, NL","  40.8","20","  35.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","20","  9.7","999.9","  49.6"," ","  33.1","*"," 0.92","F","999.9","000000"
"06391099999","2000-02-26","51.5","6.2","19.0","ARCEN AWS, NL","  37.0","20","  31.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","20","  5.8","999.9","  48.2"," ","  30.9"," "," 0.03","E","999.9","000000"
"06391099999","2000-02-27","51.5","6.2","19.0","ARCEN AWS, NL","  43.3","20","  34.6","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","20"," 11.7","999.9","  55.4"," ","  28.8"," "," 0.03","E","999.9","000000"
"06391099999","2000-02-28","51.5","6.2","19.0","ARCEN AWS, NL","  49.5","19","  42.2","19","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.5","19"," 17.5","999.9","  55.9","*","  42.1","*"," 0.31","E","999.9","000000"
"06391099999","2000-02-29","51.5","6.2","19.0","ARCEN AWS, NL","  44.1","20","  37.9","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.2","20"," 17.5","999.9","  48.6"," ","  39.7"," "," 0.04","F","999.9","000000"
"06391099999","2000-03-01","51.5","6.2","19.0","ARCEN AWS, NL","  41.9","19","  37.5","19","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","19"," 11.7","999.9","  46.2"," ","  38.3","*"," 0.46","F","999.9","000000"
"06391099999","2000-03-02","51.5","6.2","19.0","ARCEN AWS, NL","  39.8","19","  33.6","19","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.6","19"," 17.5","999.9","  44.8"," ","  33.3"," "," 0.02","F","999.9","000000"
"06391099999","2000-03-03","51.5","6.2","19.0","ARCEN AWS, NL","  43.6","20","  39.2","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.2","20"," 19.4","999.9","  48.6"," ","  37.0","*"," 0.71","F","999.9","000000"
"06391099999","2000-03-04","51.5","6.2","19.0","ARCEN AWS, NL","  34.6","20","  30.6","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","20"," 13.6","999.9","  41.2"," ","  31.8","*"," 0.08","F","999.9","000000"
"06391099999","2000-03-05","51.5","6.2","19.0","ARCEN AWS, NL","  36.2","20","  32.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","20","  7.8","999.9","  44.4"," ","  30.6"," "," 0.02","F","999.9","000000"
"06391099999","2000-03-06","51.5","6.2","19.0","ARCEN AWS, NL","  43.7","20","  32.6","20","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","20"," 13.6","999.9","  49.3"," ","  36.7"," "," 0.06","F","999.9","000000"
"06391099999","2000-03-07","51.5","6.2","19.0","ARCEN AWS, NL","  48.4","20","  42.3","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.1","20"," 15.5","999.9","  55.0"," ","  45.1"," "," 0.02","E","999.9","000000"
"06391099999","2000-03-08","51.5","6.2","19.0","ARCEN AWS, NL","  51.3","19","  49.1","19","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","19"," 15.5","999.9","  54.9","*","  46.8"," "," 0.63","F","999.9","000000"
"06391099999","2000-03-09","51.5","6.2","19.0","ARCEN AWS, NL","  52.4","20","  47.8","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.4","20"," 19.4","999.9","  55.6"," ","  47.7","*"," 0.10","F","999.9","000000"
"06391099999","2000-03-10","51.5","6.2","19.0","ARCEN AWS, NL","  44.6","20","  39.6","20","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","20","  9.7","999.9","  49.3","*","  34.9"," "," 0.01","F","999.9","000000"
"06391099999","2000-03-11","51.5","6.2","19.0","ARCEN AWS, NL","  48.1","19","  42.9","19","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","19"," 13.6","999.9","  52.0"," ","  44.8","*"," 0.15","F","999.9","000000"
"06391099999","2000-03-12","51.5","6.2","19.0","ARCEN AWS, NL","  45.9","20","  39.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","20","  3.9","999.9","  52.5"," ","  43.0"," "," 0.03","E","999.9","000000"
"06391099999","2000-03-13","51.5","6.2","19.0","ARCEN AWS, NL","  47.5","20","  41.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","20","  9.7","999.9","  53.4"," ","  41.9"," "," 0.00","I","999.9","000000"
"06391099999","2000-03-14","51.5","6.2","19.0","ARCEN AWS, NL","  47.5","20","  43.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","20"," 13.6","999.9","  52.9"," ","  39.9","*"," 0.12","F","999.9","000000"
"06391099999","2000-03-15","51.5","6.2","19.0","ARCEN AWS, NL","  41.3","20","  33.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","20"," 11.7","999.9","  48.4"," ","  33.6"," "," 0.06","F","999.9","000000"
"06391099999","2000-03-16","51.5","6.2","19.0","ARCEN AWS, NL","  46.8","20","  43.3","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","20","  9.7","999.9","  50.0"," ","  41.4"," "," 0.01","F","999.9","000000"
"06391099999","2000-03-17","51.5","6.2","19.0","ARCEN AWS, NL","  47.1","20","  41.5","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","20"," 13.6","999.9","  52.9"," ","  42.8"," "," 0.03","E","999.9","000000"
"06391099999","2000-03-18","51.5","6.2","19.0","ARCEN AWS, NL","  43.6","19","  39.3","19","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","19"," 13.6","999.9","  49.1"," ","  35.2","*"," 0.06","F","999.9","000000"
"06391099999","2000-03-19","51.5","6.2","19.0","ARCEN AWS, NL","  38.8","20","  35.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","20","  7.8","999.9","  45.3"," ","  32.0"," "," 0.02","F","999.9","000000"
"06391099999","2000-03-20","51.5","6.2","19.0","ARCEN AWS, NL","  38.4","19","  34.6","19","9999.9"," 0","999.9"," 0","999.9"," 0","  1.1","19","  3.9","999.9","  52.0"," ","  30.0"," "," 0.03","E","999.9","000000"
"06391099999","2000-03-21","51.5","6.2","19.0","ARCEN AWS, NL","  44.0","20","  38.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1","20","  3.9","999.9","  52.2"," ","  36.5","*"," 0.03","E","999.9","000000"
"06391099999","2000-03-22","51.5","6.2","19.0","ARCEN AWS, NL","  45.7","19","  36.9","19","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0","19","  3.9","999.9","  63.5"," ","  30.7"," "," 0.03","E","999.9","000000"
"06391099999","2000-03-23","51.5","6.2","19.0","ARCEN AWS, NL","  47.6","19","  38.6","19","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","19","  7.8","999.9","  59.9"," ","  30.9"," "," 0.00","I","999.9","000000"
"06391099999","2000-03-24","51.5","6.2","19.0","ARCEN AWS, NL","  49.8","20","  45.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","20","  7.8","999.9","  55.4"," ","  44.1","*"," 0.05","F","999.9","000000"
"06391099999","2000-03-25","51.5","6.2","19.0","ARCEN AWS, NL","  49.7","20","  44.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","20"," 11.7","999.9","  56.3"," ","  43.7"," "," 0.14","F","999.9","000000"
"06391099999","2000-03-26","51.5","6.2","19.0","ARCEN AWS, NL","  44.2","20","  39.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","20"," 11.7","999.9","  51.8"," ","  39.9","*"," 0.24","F","999.9","000000"
"06391099999","2000-03-27","51.5","6.2","19.0","ARCEN AWS, NL","  42.7","20","  39.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","20","  9.7","999.9","  48.7"," ","  39.4","*"," 0.04","F","999.9","000000"
"06391099999","2000-03-28","51.5","6.2","19.0","ARCEN AWS, NL","  38.1","19","  35.0","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","19"," 11.7","999.9","  40.6"," ","  35.6"," "," 0.18","F","999.9","000000"
"06391099999","2000-03-29","51.5","6.2","19.0","ARCEN AWS, NL","  42.6","18","  39.3","18","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","18"," 13.6","999.9","  46.4"," ","  38.5"," "," 0.07","F","999.9","000000"
"06391099999","2000-03-30","51.5","6.2","19.0","ARCEN AWS, NL","  44.1","14","  40.5","14","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","14","  9.7","999.9","  45.5"," ","  42.4","*"," 0.00","I","999.9","000000"
"06391099999","2000-03-31","51.5","6.2","19.0","ARCEN AWS, NL","  43.8","20","  39.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","20","  5.8","999.9","  47.7"," ","  41.2","*"," 0.00","I","999.9","000000"
"06391099999","2000-04-01","51.5","6.2","19.0","ARCEN AWS, NL","  41.9","20","  38.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","20","  7.8","999.9","  51.8"," ","  32.9"," "," 0.02","E","999.9","000000"
"06391099999","2000-04-02","51.5","6.2","19.0","ARCEN AWS, NL","  49.7","20","  41.2","20","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","20","  7.8","999.9","  58.8"," ","  37.8"," "," 0.03","F","999.9","000000"
"06391099999","2000-04-03","51.5","6.2","19.0","ARCEN AWS, NL","  52.3","20","  42.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","20","  9.7","999.9","  61.5"," ","  43.7"," "," 0.03","E","999.9","000000"
"06391099999","2000-04-04","51.5","6.2","19.0","ARCEN AWS, NL","  53.3","20","  43.8","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","20","  9.7","999.9","  64.6"," ","  45.9","*"," 0.04","F","999.9","000000"
"06391099999","2000-04-05","51.5","6.2","19.0","ARCEN AWS, NL","  41.0","20","  31.5","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","20"," 15.5","999.9","  46.4"," ","  33.6","*"," 0.07","F","999.9","000000"
"06391099999","2000-04-06","51.5","6.2","19.0","ARCEN AWS, NL","  40.7","20","  29.6","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","20"," 11.7","999.9","  52.7"," ","  26.1"," "," 0.03","E","999.9","000000"
"06391099999","2000-04-07","51.5","6.2","19.0","ARCEN AWS, NL","  43.0","20","  30.8","20","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","20","  5.8","999.9","  56.5"," ","  28.9"," "," 0.03","E","999.9","000000"
"06391099999","2000-04-08","51.5","6.2","19.0","ARCEN AWS, NL","  44.5","20","  32.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","20","  5.8","999.9","  56.7"," ","  28.9"," "," 0.00","I","999.9","000000"
"06391099999","2000-04-09","51.5","6.2","19.0","ARCEN AWS, NL","  50.5","20","  37.4","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","20"," 13.6","999.9","  61.3"," ","  43.0","*"," 0.00","I","999.9","000000"
"06391099999","2000-04-10","51.5","6.2","19.0","ARCEN AWS, NL","  44.1","20","  30.5","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","20"," 11.7","999.9","  54.3"," ","  34.7"," "," 0.00","I","999.9","000000"
"06391099999","2000-04-11","51.5","6.2","19.0","ARCEN AWS, NL","  43.9","20","  31.5","20","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","20","  9.7","999.9","  57.6"," ","  27.0"," "," 0.00","I","999.9","000000"
"06391099999","2000-04-12","51.5","6.2","19.0","ARCEN AWS, NL","  45.0","20","  35.3","19","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","20"," 15.5","999.9","  52.2"," ","  40.1"," "," 0.12","F","999.9","000000"
"06391099999","2000-04-13","51.5","6.2","19.0","ARCEN AWS, NL","  43.0","19","  36.6","19","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","19"," 17.5","999.9","  51.8"," ","  39.2","*"," 0.12","E","999.9","000000"
"06391099999","2000-04-14","51.5","6.2","19.0","ARCEN AWS, NL","  46.8","19","  38.6","19","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","19","  9.7","999.9","  55.8"," ","  40.6"," "," 0.03","F","999.9","000000"
"06391099999","2000-04-15","51.5","6.2","19.0","ARCEN AWS, NL","  49.3","20","  41.9","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","20"," 15.5","999.9","  59.2"," ","  44.2"," "," 0.20","F","999.9","000000"
"06391099999","2000-04-16","51.5","6.2","19.0","ARCEN AWS, NL","  50.4","20","  36.8","20","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","20"," 13.6","999.9","  59.4"," ","  43.5"," "," 0.03","F","999.9","000000"
"06391099999","2000-04-17","51.5","6.2","19.0","ARCEN AWS, NL","  52.2","20","  43.1","20","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7","20"," 15.5","999.9","  60.1"," ","  45.9"," "," 0.14","F","999.9","000000"
"06391099999","2000-04-18","51.5","6.2","19.0","ARCEN AWS, NL","  51.9","20","  42.0","20","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","20"," 11.7","999.9","  59.9"," ","  46.0"," "," 0.03","E","999.9","000000"
