"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06391099999","2006-02-26","51.5","6.2","19.0","ARCEN AWS, NL","  32.0","23","  23.5","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","23","  9.7"," 15.5","  38.5"," ","  27.1","*"," 0.00","G","999.9","000000"
"06391099999","2006-02-27","51.5","6.2","19.0","ARCEN AWS, NL","  31.8","13","  29.1","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7","13","  7.8","  9.7","  39.2","*","  25.3"," "," 0.00","G","999.9","000000"
"06391099999","2006-02-28","51.5","6.2","19.0","ARCEN AWS, NL","  34.2","18","  32.9","18","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","18","  9.7"," 15.5","  40.3"," ","  32.2","*"," 0.12","G","999.9","000000"
"06391099999","2006-03-01","51.5","6.2","19.0","ARCEN AWS, NL","  32.9","24","  28.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8","24"," 15.5"," 23.3","  35.8"," ","  30.9"," "," 0.25","G","999.9","000000"
"06391099999","2006-03-02","51.5","6.2","19.0","ARCEN AWS, NL","  32.7","24","  26.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.4","24"," 13.6"," 21.4","  39.2","*","  28.8","*"," 0.05","G","999.9","000000"
"06391099999","2006-03-03","51.5","6.2","19.0","ARCEN AWS, NL","  30.3","24","  27.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  5.8","999.9","  36.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-04","51.5","6.2","19.0","ARCEN AWS, NL","  29.7","24","  27.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  9.7"," 15.5","  39.4"," ","  24.1"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-05","51.5","6.2","19.0","ARCEN AWS, NL","  30.1","15","  28.2","15","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","15"," 11.7"," 19.4","  35.8","*","  24.3"," "," 0.02","G","999.9","000000"
"06391099999","2006-03-06","51.5","6.2","19.0","ARCEN AWS, NL","  35.6","24","  30.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","24"," 11.7"," 27.2","  41.5","*","  31.6","*"," 0.04","G","999.9","000000"
"06391099999","2006-03-07","51.5","6.2","19.0","ARCEN AWS, NL","  36.1","24","  28.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  5.8"," 11.7","  43.7"," ","  29.1"," "," 0.04","G","999.9","000000"
"06391099999","2006-03-08","51.5","6.2","19.0","ARCEN AWS, NL","  37.4","24","  34.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24","  9.7"," 15.5","  42.8","*","  34.3","*"," 0.00","G","999.9","000000"
"06391099999","2006-03-09","51.5","6.2","19.0","ARCEN AWS, NL","  46.0","24","  45.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","24"," 11.7"," 15.5","  48.4"," ","  42.6","*"," 0.85","G","999.9","000000"
"06391099999","2006-03-10","51.5","6.2","19.0","ARCEN AWS, NL","  41.9","24","  37.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","24"," 11.7"," 19.4","  45.9"," ","  35.8","*"," 0.17","G","999.9","000000"
"06391099999","2006-03-11","51.5","6.2","19.0","ARCEN AWS, NL","  31.5","24","  27.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","24"," 15.5"," 21.4","  37.6"," ","  26.1","*"," 0.12","G","999.9","000000"
"06391099999","2006-03-12","51.5","6.2","19.0","ARCEN AWS, NL","  26.3","24","  18.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  7.8"," 11.7","  33.6"," ","  20.3"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-13","51.5","6.2","19.0","ARCEN AWS, NL","  28.7","24","  19.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24","  7.8"," 11.7","  37.9"," ","  18.7"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-14","51.5","6.2","19.0","ARCEN AWS, NL","  32.6","24","  21.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","24","  9.7"," 15.5","  43.0"," ","  24.4"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-15","51.5","6.2","19.0","ARCEN AWS, NL","  34.3","24","  25.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","24","  9.7"," 17.5","  43.7"," ","  28.0"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-16","51.5","6.2","19.0","ARCEN AWS, NL","  34.7","24","  26.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","24","  9.7"," 15.5","  38.7"," ","  31.1"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-17","51.5","6.2","19.0","ARCEN AWS, NL","  34.5","24","  27.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24","  9.7"," 15.5","  38.3"," ","  31.5"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-18","51.5","6.2","19.0","ARCEN AWS, NL","  33.9","24","  28.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 11.7"," 19.4","  40.8"," ","  29.8"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-19","51.5","6.2","19.0","ARCEN AWS, NL","  34.7","24","  31.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  7.8"," 11.7","  45.9"," ","  28.6","*"," 0.00","G","999.9","000000"
"06391099999","2006-03-20","51.5","6.2","19.0","ARCEN AWS, NL","  39.3","24","  33.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24","  9.7"," 15.5","  45.9"," ","  33.3","*"," 0.00","G","999.9","000000"
"06391099999","2006-03-21","51.5","6.2","19.0","ARCEN AWS, NL","  36.6","24","  24.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","24","  9.7"," 17.5","  45.1"," ","  30.2"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-22","51.5","6.2","19.0","ARCEN AWS, NL","  34.8","24","  24.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24","  9.7"," 15.5","  44.4"," ","  27.0"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-23","51.5","6.2","19.0","ARCEN AWS, NL","  38.1","24","  22.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24"," 11.7"," 17.5","  50.0"," ","  26.8"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-24","51.5","6.2","19.0","ARCEN AWS, NL","  43.3","24","  35.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 13.6"," 21.4","  48.2"," ","  35.8"," "," 0.00","G","999.9","000000"
"06391099999","2006-03-25","51.5","6.2","19.0","ARCEN AWS, NL","  52.7","19","  46.5","19","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","19"," 15.5"," 21.4","  59.7"," ","  45.7"," "," 0.21","G","999.9","000000"
"06391099999","2006-03-27","51.5","6.2","19.0","ARCEN AWS, NL","  57.8","17","  48.3","17","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.9","17"," 21.4"," 31.1","  67.3"," ","  49.1","*"," 0.05","G","999.9","000000"
"06391099999","2006-03-28","51.5","6.2","19.0","ARCEN AWS, NL","  51.0","24","  40.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8","23"," 13.6"," 23.3","  59.0"," ","  45.7","*"," 0.15","G","999.9","000000"
"06391099999","2006-03-29","51.5","6.2","19.0","ARCEN AWS, NL","  47.2","24","  41.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 13.6"," 19.4","  53.1"," ","  43.2","*"," 0.00","G","999.9","000000"
"06391099999","2006-03-30","51.5","6.2","19.0","ARCEN AWS, NL","  53.2","24","  48.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","24"," 17.5"," 27.2","  61.5"," ","  42.1"," "," 0.33","G","999.9","000000"
"06391099999","2006-03-31","51.5","6.2","19.0","ARCEN AWS, NL","  54.2","24","  47.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.5","24"," 23.3"," 31.1","  61.7"," ","  49.5","*"," 0.13","G","999.9","000000"
"06391099999","2006-04-01","51.5","6.2","19.0","ARCEN AWS, NL","  50.5","24","  45.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 13.6"," 19.4","  59.5"," ","  41.9","*"," 0.12","G","999.9","000000"
"06391099999","2006-04-02","51.5","6.2","19.0","ARCEN AWS, NL","  50.0","24","  40.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","24"," 17.5"," 27.2","  57.0"," ","  40.6"," "," 0.33","G","999.9","000000"
"06391099999","2006-04-03","51.5","6.2","19.0","ARCEN AWS, NL","  46.5","24","  37.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","24"," 17.5"," 27.2","  53.4"," ","  39.6","*"," 0.14","G","999.9","000000"
"06391099999","2006-04-04","51.5","6.2","19.0","ARCEN AWS, NL","  40.8","24","  34.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 13.6"," 21.4","  50.4"," ","  30.7","*"," 0.07","G","999.9","000000"
"06391099999","2006-04-05","51.5","6.2","19.0","ARCEN AWS, NL","  38.4","24","  29.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  9.7"," 15.5","  47.7"," ","  28.6"," "," 0.02","G","999.9","000000"
"06391099999","2006-04-06","51.5","6.2","19.0","ARCEN AWS, NL","  42.3","24","  30.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24"," 13.6"," 19.4","  52.7"," ","  29.3"," "," 0.01","G","999.9","000000"
"06391099999","2006-04-07","51.5","6.2","19.0","ARCEN AWS, NL","  45.8","24","  34.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 11.7"," 19.4","  53.6"," ","  37.2"," "," 0.00","G","999.9","000000"
"06391099999","2006-04-08","51.5","6.2","19.0","ARCEN AWS, NL","  45.0","24","  38.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","24"," 17.5"," 35.0","  53.8"," ","  39.7","*"," 0.00","G","999.9","000000"
"06391099999","2006-04-09","51.5","6.2","19.0","ARCEN AWS, NL","  43.7","24","  33.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  9.7"," 15.5","  53.2"," ","  36.5","*"," 0.11","G","999.9","000000"
"06391099999","2006-04-10","51.5","6.2","19.0","ARCEN AWS, NL","  41.6","24","  32.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  9.7"," 17.5","  52.0"," ","  32.4"," "," 0.00","G","999.9","000000"
"06391099999","2006-04-11","51.5","6.2","19.0","ARCEN AWS, NL","  40.3","23","  31.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","23"," 11.7"," 19.4","  49.3"," ","  27.7"," "," 0.00","G","999.9","000000"
"06391099999","2006-04-12","51.5","6.2","19.0","ARCEN AWS, NL","  45.2","24","  38.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 11.7"," 19.4","  53.6"," ","  39.0","*"," 0.08","G","999.9","000000"
"06391099999","2006-04-13","51.5","6.2","19.0","ARCEN AWS, NL","  48.8","24","  44.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.6","24"," 13.6"," 21.4","  56.5"," ","  38.7"," "," 0.01","G","999.9","000000"
"06391099999","2006-04-14","51.5","6.2","19.0","ARCEN AWS, NL","  49.0","24","  42.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24"," 11.7"," 19.4","  57.9"," ","  39.0","*"," 0.22","G","999.9","000000"
"06391099999","2006-04-15","51.5","6.2","19.0","ARCEN AWS, NL","  48.6","24","  44.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 11.7"," 15.5","  57.9"," ","  35.4"," "," 0.00","G","999.9","000000"
"06391099999","2006-04-16","51.5","6.2","19.0","ARCEN AWS, NL","  53.3","24","  47.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8","24"," 15.5"," 21.4","  61.2"," ","  49.5","*"," 0.06","G","999.9","000000"
"06391099999","2006-04-17","51.5","6.2","19.0","ARCEN AWS, NL","  51.4","24","  42.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24","  9.7"," 15.5","  59.7"," ","  44.2","*"," 0.06","G","999.9","000000"
"06391099999","2006-04-18","51.5","6.2","19.0","ARCEN AWS, NL","  48.9","24","  40.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24"," 11.7"," 15.5","  58.1"," ","  41.2"," "," 0.00","G","999.9","000000"
"06391099999","2006-04-19","51.5","6.2","19.0","ARCEN AWS, NL","  50.8","24","  41.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24"," 11.7"," 15.5","  60.3"," ","  40.3"," "," 0.00","G","999.9","000000"
"06391099999","2006-04-20","51.5","6.2","19.0","ARCEN AWS, NL","  52.6","24","  41.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  9.7"," 15.5","  62.2"," ","  41.0"," "," 0.00","G","999.9","000000"
