"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06391099999","1995-02-11","51.5","6.2","19.0","ARCEN AWS, NL","  47.1"," 4","  43.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2"," 4"," 12.0"," 26.0","  51.6"," ","  39.4"," "," 0.08","F","999.9","000000"
"06391099999","1995-02-12","51.5","6.2","19.0","ARCEN AWS, NL","  49.4"," 4","  42.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.5"," 4"," 16.9"," 33.0","  54.5"," ","  45.9","*"," 0.04","E","999.9","000000"
"06391099999","1995-02-15","51.5","6.2","19.0","ARCEN AWS, NL","  49.8"," 4","  44.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.3"," 4"," 15.0"," 33.0","  57.7"," ","  44.8"," "," 0.91","F","999.9","000000"
"06391099999","1995-02-18","51.5","6.2","19.0","ARCEN AWS, NL","  41.9"," 4","  36.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5"," 4"," 11.1","999.9","  46.2"," ","  37.6"," "," 0.04","F","999.9","000000"
"06391099999","1995-02-19","51.5","6.2","19.0","ARCEN AWS, NL","  44.6"," 4","  40.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.0"," 4"," 15.0"," 29.9","  47.7"," ","  39.4"," "," 0.28","F","999.9","000000"
"06391099999","1995-02-21","51.5","6.2","19.0","ARCEN AWS, NL","  46.6"," 4","  42.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4"," 4","  9.9","999.9","  51.3","*","  39.2","*"," 0.16","F","999.9","000000"
"06391099999","1995-02-22","51.5","6.2","19.0","ARCEN AWS, NL","  40.6"," 4","  32.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0"," 4"," 15.9"," 28.9","  48.6"," ","  36.0"," "," 0.00","E","999.9","000000"
"06391099999","1995-02-26","51.5","6.2","19.0","ARCEN AWS, NL","  37.6"," 4","  34.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3"," 4"," 13.0"," 22.9","  45.1"," ","  32.5"," "," 0.04","F","999.9","000000"
"06391099999","1995-03-02","51.5","6.2","19.0","ARCEN AWS, NL","  37.1"," 4","  32.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.5"," 4"," 12.0"," 33.0","  41.5"," ","  33.6","*"," 0.08","F","999.9","000000"
"06391099999","1995-03-03","51.5","6.2","19.0","ARCEN AWS, NL","  40.5"," 4","  29.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.7"," 4"," 19.0"," 35.9","  46.0"," ","  35.8"," "," 0.08","E","999.9","000000"
"06391099999","1995-03-05","51.5","6.2","19.0","ARCEN AWS, NL","  35.6"," 4","  31.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8"," 4"," 14.0"," 28.0","  38.1"," ","  30.9"," "," 0.24","E","999.9","000000"
"06391099999","1995-03-07","51.5","6.2","19.0","ARCEN AWS, NL","  38.0"," 4","  31.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0"," 4"," 13.0"," 28.0","  46.4"," ","  33.1"," "," 0.04","F","999.9","000000"
"06391099999","1995-03-10","51.5","6.2","19.0","ARCEN AWS, NL","  41.9"," 4","  31.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7"," 4"," 15.0"," 27.0","  52.5"," ","  32.9"," "," 0.00","D","999.9","000000"
"06391099999","1995-03-11","51.5","6.2","19.0","ARCEN AWS, NL","  45.7"," 4","  33.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7"," 4"," 11.1","999.9","  57.2"," ","  39.6"," "," 0.00","D","999.9","000000"
"06391099999","1995-03-12","51.5","6.2","19.0","ARCEN AWS, NL","  45.6"," 4","  36.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 4","  5.1","999.9","  59.9"," ","  34.5"," "," 0.00","E","999.9","000000"
"06391099999","1995-03-13","51.5","6.2","19.0","ARCEN AWS, NL","  44.3"," 4","  33.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5"," 4","  9.9","999.9","  57.2"," ","  32.5"," "," 0.00","D","999.9","000000"
"06391099999","1995-03-18","51.5","6.2","19.0","ARCEN AWS, NL","  44.3"," 4","  35.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.9"," 4"," 19.0"," 40.0","  52.7"," ","  42.8","*"," 0.04","E","999.9","000000"
"06391099999","1995-03-19","51.5","6.2","19.0","ARCEN AWS, NL","  44.0"," 4","  37.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7"," 4"," 12.0"," 29.9","  50.9"," ","  41.5","*"," 0.04","F","999.9","000000"
"06391099999","1995-03-21","51.5","6.2","19.0","ARCEN AWS, NL","  39.8"," 4","  32.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7"," 4","  8.9"," 26.0","  48.9"," ","  36.0"," "," 0.01","F","999.9","000000"
"06391099999","1995-03-22","51.5","6.2","19.0","ARCEN AWS, NL","  35.6"," 4","  29.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2"," 4","  8.9","999.9","  50.9"," ","  25.0"," "," 0.00","D","999.9","000000"
"06391099999","1995-03-23","51.5","6.2","19.0","ARCEN AWS, NL","  41.9"," 4","  32.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2"," 4","  8.0","999.9","  57.9"," ","  29.5"," "," 0.00","D","999.9","000000"
"06391099999","1995-03-25","51.5","6.2","19.0","ARCEN AWS, NL","  46.5"," 4","  39.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.3"," 4"," 14.0"," 28.9","  50.4"," ","  43.3","*"," 0.20","F","999.9","000000"
"06391099999","1995-03-26","51.5","6.2","19.0","ARCEN AWS, NL","  46.9"," 4","  41.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7"," 4"," 13.0"," 25.1","  50.4"," ","  40.5"," "," 0.09","F","999.9","000000"
"06391099999","1995-03-30","51.5","6.2","19.0","ARCEN AWS, NL","  36.2"," 4","  29.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2"," 4","  7.0","999.9","  49.3"," ","  27.0"," "," 0.00","D","999.9","000000"
"06391099999","1995-04-02","51.5","6.2","19.0","ARCEN AWS, NL","  54.5"," 4","  49.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5"," 4"," 14.0"," 28.0","  66.9"," ","  44.4"," "," 0.00","D","999.9","000000"
"06391099999","1995-04-03","51.5","6.2","19.0","ARCEN AWS, NL","  50.6"," 4","  45.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0"," 4"," 12.0","999.9","  57.7"," ","  46.2"," "," 0.00","D","999.9","000000"
"06391099999","1995-04-06","51.5","6.2","19.0","ARCEN AWS, NL","  52.1"," 4","  46.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5"," 4","  8.0","999.9","  59.4"," ","  45.7"," "," 0.00","D","999.9","000000"
"06391099999","1995-04-07","51.5","6.2","19.0","ARCEN AWS, NL","  51.5"," 4","  47.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2"," 4"," 14.0"," 25.1","  58.6"," ","  46.9"," "," 0.00","E","999.9","000000"
"06391099999","1995-04-08","51.5","6.2","19.0","ARCEN AWS, NL","  43.1"," 4","  34.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7"," 4"," 13.0"," 27.0","  52.0"," ","  38.8"," "," 0.00","F","999.9","000000"
"06391099999","1995-04-09","51.5","6.2","19.0","ARCEN AWS, NL","  42.2"," 4","  34.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3"," 4","  8.9","999.9","  49.3"," ","  36.3"," "," 0.00","F","999.9","000000"
"06391099999","1995-04-10","51.5","6.2","19.0","ARCEN AWS, NL","  44.5"," 4","  43.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0"," 4","  7.0","999.9","  49.3"," ","  40.5"," "," 0.10","F","999.9","000000"
"06391099999","1995-04-11","51.5","6.2","19.0","ARCEN AWS, NL","  48.3"," 4","  44.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7"," 4","  5.1","999.9","  57.2"," ","  42.4"," "," 0.00","D","999.9","000000"
"06391099999","1995-04-15","51.5","6.2","19.0","ARCEN AWS, NL","  44.4"," 4","  43.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8"," 4","  8.9","999.9","  52.9"," ","  36.9"," "," 0.04","E","999.9","000000"
"06391099999","1995-04-16","51.5","6.2","19.0","ARCEN AWS, NL","  45.7"," 4","  39.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3"," 4"," 11.1","999.9","  53.1"," ","  37.9"," "," 0.02","F","999.9","000000"
"06391099999","1995-04-18","51.5","6.2","19.0","ARCEN AWS, NL","  46.9"," 4","  44.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7"," 4"," 13.0"," 31.1","  53.1"," ","  44.4"," "," 0.24","F","999.9","000000"
"06391099999","1995-04-19","51.5","6.2","19.0","ARCEN AWS, NL","  39.5"," 4","  36.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7"," 4","  5.1","999.9","  47.8"," ","  34.0"," "," 0.08","F","999.9","000000"
"06391099999","1995-04-20","51.5","6.2","19.0","ARCEN AWS, NL","  41.5"," 4","  36.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3"," 4","  7.0","999.9","  52.3"," ","  33.6"," "," 0.12","F","999.9","000000"
"06391099999","1995-04-29","51.5","6.2","19.0","ARCEN AWS, NL","  49.2"," 4","  41.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3"," 4","  6.0","999.9","  63.9"," ","  35.8"," "," 0.00","D","999.9","000000"
"06391099999","1995-04-30","51.5","6.2","19.0","ARCEN AWS, NL","  52.6"," 4","  47.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4"," 4","  5.1","999.9","  59.7"," ","  47.3"," "," 0.00","F","999.9","000000"
"06391099999","1995-05-01","51.5","6.2","19.0","ARCEN AWS, NL","  56.3"," 4","  48.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 4","  6.0","999.9","  68.2"," ","  40.6"," "," 0.00","E","999.9","000000"
"06391099999","1995-05-02","51.5","6.2","19.0","ARCEN AWS, NL","  59.0"," 4","  46.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4"," 4","  9.9","999.9","  70.9"," ","  42.8"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-03","51.5","6.2","19.0","ARCEN AWS, NL","  60.1"," 4","  44.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1"," 4","  7.0","999.9","  73.0"," ","  44.4"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-04","51.5","6.2","19.0","ARCEN AWS, NL","  61.9"," 4","  46.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3"," 4","  4.1","999.9","  78.8"," ","  42.4"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-05","51.5","6.2","19.0","ARCEN AWS, NL","  63.0"," 4","  48.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2"," 4","  4.1","999.9","  80.6"," ","  43.2"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-06","51.5","6.2","19.0","ARCEN AWS, NL","  62.7"," 4","  49.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0"," 4","  5.1","999.9","  78.1"," ","  45.1"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-07","51.5","6.2","19.0","ARCEN AWS, NL","  63.9"," 4","  51.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2"," 4","  4.1","999.9","  80.1"," ","  46.2"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-09","51.5","6.2","19.0","ARCEN AWS, NL","  51.3"," 4","  45.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7"," 4"," 14.0"," 28.9","  59.0"," ","  47.7"," "," 0.12","F","999.9","000000"
"06391099999","1995-05-11","51.5","6.2","19.0","ARCEN AWS, NL","  48.5"," 4","  40.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4"," 4","  9.9","999.9","  57.7"," ","  41.2"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-13","51.5","6.2","19.0","ARCEN AWS, NL","  48.1"," 4","  37.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.5"," 4"," 16.9"," 28.0","  56.8"," ","  42.4"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-14","51.5","6.2","19.0","ARCEN AWS, NL","  47.0"," 4","  33.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8"," 4","  8.0","999.9","  58.5"," ","  34.7"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-15","51.5","6.2","19.0","ARCEN AWS, NL","  48.4"," 4","  37.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0"," 4","  8.0","999.9","  60.8"," ","  35.6"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-16","51.5","6.2","19.0","ARCEN AWS, NL","  51.7"," 4","  40.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8"," 4","  7.0","999.9","  63.5"," ","  39.7"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-21","51.5","6.2","19.0","ARCEN AWS, NL","  48.2"," 4","  40.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9","  58.3"," ","  37.2"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-22","51.5","6.2","19.0","ARCEN AWS, NL","  55.0"," 5","  42.1"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6"," 5","  4.1","999.9","  66.7"," ","  35.1"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-23","51.5","6.2","19.0","ARCEN AWS, NL","  62.1"," 4","  49.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0"," 4","  6.0","999.9","  75.2"," ","  45.7"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-24","51.5","6.2","19.0","ARCEN AWS, NL","  65.8"," 4","  55.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2"," 4","  8.0","999.9","  79.9"," ","  49.8"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-25","51.5","6.2","19.0","ARCEN AWS, NL","  65.1"," 4","  60.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2"," 4","  2.9","999.9","  76.3"," ","  58.8"," "," 0.03","F","999.9","000000"
"06391099999","1995-05-26","51.5","6.2","19.0","ARCEN AWS, NL","  62.7"," 4","  56.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4"," 4","  5.1","999.9","  72.0"," ","  56.8"," "," 0.39","E","999.9","000000"
"06391099999","1995-05-27","51.5","6.2","19.0","ARCEN AWS, NL","  62.9"," 4","  54.7"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9"," 4","  8.9","999.9","  71.6"," ","  54.0"," "," 0.00","D","999.9","000000"
"06391099999","1995-05-29","51.5","6.2","19.0","ARCEN AWS, NL","  63.0"," 4","  58.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5"," 4","  7.0","999.9","  70.7"," ","  57.4"," "," 0.59","E","999.9","000000"
"06391099999","1995-05-30","51.5","6.2","19.0","ARCEN AWS, NL","  58.6"," 4","  54.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2"," 4","  8.0","999.9","  70.5"," ","  48.9"," "," 0.00","D","999.9","000000"
"06391099999","1995-06-05","51.5","6.2","19.0","ARCEN AWS, NL","  58.5"," 4","  53.9"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5"," 4","  7.0","999.9","  67.5"," ","  51.6"," "," 0.16","E","999.9","000000"
"06391099999","1995-06-06","51.5","6.2","19.0","ARCEN AWS, NL","  56.3"," 4","  50.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5"," 4","  6.0","999.9","  65.1"," ","  45.9"," "," 0.00","D","999.9","000000"
"06391099999","1995-06-07","51.5","6.2","19.0","ARCEN AWS, NL","  55.6"," 4","  52.5"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3"," 4"," 13.0","999.9","  59.4"," ","  52.5"," "," 0.32","F","999.9","000000"
"06391099999","1995-06-08","51.5","6.2","19.0","ARCEN AWS, NL","  50.9"," 4","  45.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0"," 4"," 13.0"," 25.1","  61.9"," ","  42.4"," "," 0.00","E","999.9","000000"
"06391099999","1995-06-09","51.5","6.2","19.0","ARCEN AWS, NL","  50.1"," 4","  47.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5"," 4"," 11.1","999.9","  53.6"," ","  48.7"," "," 0.16","F","999.9","000000"
"06391099999","1995-06-10","51.5","6.2","19.0","ARCEN AWS, NL","  51.9"," 4","  49.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0"," 4"," 12.0","999.9","  57.9"," ","  48.4"," "," 0.20","F","999.9","000000"
"06391099999","1995-06-18","51.5","6.2","19.0","ARCEN AWS, NL","  60.8"," 4","  56.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8"," 4","  8.9","999.9","  69.8"," ","  54.9"," "," 0.04","E","999.9","000000"
"06391099999","1995-06-19","51.5","6.2","19.0","ARCEN AWS, NL","  63.1"," 4","  54.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7"," 4","  8.9","999.9","  74.8"," ","  48.6"," "," 0.00","D","999.9","000000"
"06391099999","1995-06-20","51.5","6.2","19.0","ARCEN AWS, NL","  68.2"," 4","  59.6"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2"," 4","  2.9","999.9","  80.8"," ","  53.2"," "," 0.00","D","999.9","000000"
"06391099999","1995-06-21","51.5","6.2","19.0","ARCEN AWS, NL","  65.3"," 4","  59.0"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0"," 4","  9.9"," 25.1","  77.7"," ","  60.3"," "," 0.00","E","999.9","000000"
"06391099999","1995-06-22","51.5","6.2","19.0","ARCEN AWS, NL","  56.6"," 4","  48.8"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2"," 4","  8.9","999.9","  66.2"," ","  43.9"," "," 0.00","D","999.9","000000"
"06391099999","1995-06-23","51.5","6.2","19.0","ARCEN AWS, NL","  58.9"," 4","  51.1"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2"," 4","  9.9","999.9","  68.0"," ","  49.1"," "," 0.00","D","999.9","000000"
"06391099999","1995-06-24","51.5","6.2","19.0","ARCEN AWS, NL","  58.1"," 4","  52.4"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2"," 4","  7.0","999.9","  71.2"," ","  44.6"," "," 0.00","D","999.9","000000"
"06391099999","1995-06-25","51.5","6.2","19.0","ARCEN AWS, NL","  67.5"," 4","  57.2"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8"," 4","  8.9","999.9","  80.8"," ","  52.3"," "," 0.00","E","999.9","000000"
