"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10437499999","2006-02-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.0","15","  38.6","15","9999.9"," 0","999.9"," 0","  3.8","15","  8.3","15","  9.9"," 18.1","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2006-02-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.0","14","  36.2","14","9999.9"," 0","999.9"," 0","  5.5","14"," 11.6","14"," 15.9","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010010"
"10437499999","2006-02-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.2","14","  31.1","14","9999.9"," 0","999.9"," 0","  7.0","14"," 14.7","14"," 20.0"," 32.1","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"10437499999","2006-02-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.1","14","  32.0","14","9999.9"," 0","999.9"," 0","  6.9","14","  9.9","14"," 13.0","999.9","  37.4","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2006-02-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.5","15","  32.0","15","9999.9"," 0","999.9"," 0","  3.8","15","  1.5","15","  1.9","999.9","  37.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2006-02-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.8","15","  28.0","15","9999.9"," 0","999.9"," 0","  5.0","15","  5.1","15","  8.0","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","001000"
"10437499999","2006-02-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.0","14","  30.3","14","9999.9"," 0","999.9"," 0","  6.8","14","  6.4","14","  8.0","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2006-02-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.6","14","  35.7","14","9999.9"," 0","999.9"," 0","  5.1","14","  6.6","14","  8.9","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2006-02-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.1","15","  40.6","15","9999.9"," 0","999.9"," 0","  6.1","15"," 10.6","15"," 15.9"," 27.0","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2006-02-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.0","14","  41.1","14","9999.9"," 0","999.9"," 0","  6.2","14","  6.8","14"," 12.0"," 26.0","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2006-02-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.2","14","  37.3","14","9999.9"," 0","999.9"," 0","  6.5","14","  9.9","14"," 15.9"," 22.0","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2006-02-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.4","15","  36.6","15","9999.9"," 0","999.9"," 0","  5.3","15","  5.7","15"," 11.1","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2006-02-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.0","15","  37.5","15","9999.9"," 0","999.9"," 0","  6.2","15","  8.6","15"," 13.0","999.9","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2006-02-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.8","15","  34.3","15","9999.9"," 0","999.9"," 0","  3.0","15","  8.2","15","  8.9","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","011000"
"10437499999","2006-02-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.8","15","  33.1","15","9999.9"," 0","999.9"," 0","  4.7","15","  7.8","15","  9.9","999.9","  37.4","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2006-02-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.0","15","  27.9","15","9999.9"," 0","999.9"," 0","  7.0","15","  8.2","15","  9.9","999.9","  37.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2006-02-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.8","14","  23.0","14","9999.9"," 0","999.9"," 0","  6.7","14","  5.9","14","  8.0","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2006-02-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.5","14","  24.4","14","9999.9"," 0","999.9"," 0","  6.1","14","  9.6","14"," 13.0"," 21.0","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2006-02-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.8","15","  22.5","15","9999.9"," 0","999.9"," 0","  6.3","15","  9.2","15"," 11.1","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2006-02-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.5","15","  23.5","15","9999.9"," 0","999.9"," 0","  5.4","15","  5.4","15","  8.0","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","001000"
"10437499999","2006-02-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.3","15","  29.8","15","9999.9"," 0","999.9"," 0","  5.4","15","  4.4","15","  7.0","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","001000"
"10437499999","2006-02-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.4","14","  32.3","14","9999.9"," 0","999.9"," 0","  2.6","14","  6.9","14","  8.9","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","011000"
"10437499999","2006-03-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.6","15","  27.6","15","9999.9"," 0","999.9"," 0","  6.3","15","  9.8","15"," 14.0"," 23.9","  35.6","*","  32.0","*","99.99"," ","999.9","001000"
"10437499999","2006-03-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.7","15","  25.5","15","9999.9"," 0","999.9"," 0","  6.7","15","  9.9","15"," 12.0"," 21.0","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.5","15","  27.8","15","9999.9"," 0","999.9"," 0","  4.2","15","  3.7","15","  7.0","999.9","  35.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.2","14","  27.1","14","9999.9"," 0","999.9"," 0","  3.7","14","  6.3","14","  9.9","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","001000"
"10437499999","2006-03-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.4","15","  29.8","15","9999.9"," 0","999.9"," 0","  5.1","15","  9.2","15"," 15.9"," 28.9","  41.0","*","  28.4","*","99.99"," ","999.9","001000"
"10437499999","2006-03-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.9","14","  29.7","14","9999.9"," 0","999.9"," 0","  6.4","14","  9.2","14"," 15.0"," 21.0","  41.0","*","  32.0","*","99.99"," ","999.9","011000"
"10437499999","2006-03-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.3","14","  28.0","14","9999.9"," 0","999.9"," 0","  6.6","14","  4.8","14","  7.0","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.6","15","  34.0","15","9999.9"," 0","999.9"," 0","  2.7","15","  8.8","15"," 11.1","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","011000"
"10437499999","2006-03-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.6","15","  44.8","15","9999.9"," 0","999.9"," 0","  2.6","15","  7.2","15"," 11.1","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2006-03-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.9","14","  35.7","14","9999.9"," 0","999.9"," 0","  6.2","14","  8.8","13"," 14.0","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2006-03-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  31.6","15","  28.4","15","9999.9"," 0","999.9"," 0","  2.2","14","  9.8","15"," 13.0"," 20.0","  37.4","*","  26.6","*","99.99"," ","999.9","101000"
"10437499999","2006-03-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  28.8","14","  18.6","14","9999.9"," 0","999.9"," 0","  6.4","14","  4.0","14","  7.0","999.9","  33.8","*","  21.2","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.9","14","  19.5","14","9999.9"," 0","999.9"," 0","  6.0","14","  5.5","14","  7.0","999.9","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.2","14","  20.6","14","9999.9"," 0","999.9"," 0","  6.2","14","  7.3","14","  9.9","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.9","15","  25.2","15","9999.9"," 0","999.9"," 0","  5.8","15","  5.6","15","  8.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.0","14","  24.4","13","9999.9"," 0","999.9"," 0","  6.2","14","  7.7","14","  9.9","999.9","  37.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.2","15","  28.4","15","9999.9"," 0","999.9"," 0","  3.4","15","  7.8","15","  9.9","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.7","14","  29.8","14","9999.9"," 0","999.9"," 0","  3.9","14","  8.5","14"," 12.0","999.9","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.8","15","  30.8","15","9999.9"," 0","999.9"," 0","  2.2","15","  4.0","15","  8.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","100000"
"10437499999","2006-03-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.5","15","  33.2","15","9999.9"," 0","999.9"," 0","  2.6","15","  2.6","15","  5.1","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.3","15","  24.2","15","9999.9"," 0","999.9"," 0","  6.2","15","  7.3","15","  9.9","999.9","  44.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.4","15","  22.9","15","9999.9"," 0","999.9"," 0","  6.4","15","  5.7","15","  9.9","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.3","14","  22.2","14","9999.9"," 0","999.9"," 0","  6.2","14","  7.6","14"," 11.1","999.9","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.0","14","  36.1","14","9999.9"," 0","999.9"," 0","  4.6","14","  9.9","14"," 12.0","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2006-03-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.2","15","  46.8","15","9999.9"," 0","999.9"," 0","  5.5","14","  8.5","15"," 11.1","999.9","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2006-03-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  59.5","15","  52.5","15","9999.9"," 0","999.9"," 0","  6.6","14"," 10.5","15"," 12.0"," 23.9","  64.4","*","  55.4","*","99.99"," ","999.9","010000"
"10437499999","2006-03-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  60.2","15","  48.9","15","9999.9"," 0","999.9"," 0","  6.4","15"," 12.6","15"," 20.0"," 35.0","  66.2","*","  53.6","*","99.99"," ","999.9","010000"
"10437499999","2006-03-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.6","15","  40.8","15","9999.9"," 0","999.9"," 0","  6.7","15"," 10.6","15"," 14.0"," 28.0","  57.2","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2006-03-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.5","15","  41.8","15","9999.9"," 0","999.9"," 0","  5.2","15","  8.6","15"," 12.0","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2006-03-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.9","14","  48.2","14","9999.9"," 0","999.9"," 0","  6.3","14"," 11.7","14"," 15.9"," 27.0","  59.0","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2006-03-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.0","15","  46.8","15","9999.9"," 0","999.9"," 0","  6.6","15"," 13.2","15"," 18.1"," 28.9","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"10437499999","2006-04-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.6","15","  45.7","15","9999.9"," 0","999.9"," 0","  6.7","15","  8.0","15"," 13.0"," 23.9","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2006-04-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.5","15","  41.2","15","9999.9"," 0","999.9"," 0","  6.7","15"," 10.3","15"," 15.0"," 26.0","  57.2","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2006-04-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.8","15","  36.6","15","9999.9"," 0","999.9"," 0","  6.8","15"," 10.5","15"," 15.0"," 22.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2006-04-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.8","15","  33.4","15","9999.9"," 0","999.9"," 0","  6.7","15","  8.2","15"," 15.9","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2006-04-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.9","15","  28.9","15","9999.9"," 0","999.9"," 0","  6.5","15","  6.6","15"," 12.0","999.9","  48.2","*","  28.4","*","99.99"," ","999.9","010000"
"10437499999","2006-04-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.5","14","  31.0","14","9999.9"," 0","999.9"," 0","  6.1","14","  6.9","14"," 11.1","999.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2006-04-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.6","15","  35.7","15","9999.9"," 0","999.9"," 0","  6.4","14","  6.8","15","  9.9","999.9","  53.6","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2006-04-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.2","15","  37.0","15","9999.9"," 0","999.9"," 0","  6.6","15"," 10.5","15"," 16.9"," 28.0","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2006-04-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.6","15","  31.6","15","9999.9"," 0","999.9"," 0","  6.4","15","  7.2","15","  9.9","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2006-04-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.2","14","  32.3","14","9999.9"," 0","999.9"," 0","  6.9","14","  8.9","14"," 13.0","999.9","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2006-04-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.3","15","  29.0","15","9999.9"," 0","999.9"," 0","  6.4","15","  5.9","15"," 11.1","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2006-04-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.1","15","  38.7","15","9999.9"," 0","999.9"," 0","  5.5","15","  9.3","15"," 14.0","999.9","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2006-04-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.0","14","  44.2","14","9999.9"," 0","999.9"," 0","  4.9","14"," 10.7","14"," 14.0","999.9","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2006-04-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.4","15","  42.8","15","9999.9"," 0","999.9"," 0","  4.9","15","  8.0","15"," 12.0","999.9","  55.4","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2006-04-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.8","15","  45.1","15","9999.9"," 0","999.9"," 0","  4.5","15","  8.4","15"," 13.0","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","100000"
"10437499999","2006-04-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.2","15","  47.6","15","9999.9"," 0","999.9"," 0","  3.5","15","  9.5","15"," 15.0"," 28.0","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2006-04-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.7","14","  43.8","14","9999.9"," 0","999.9"," 0","  4.3","14","  7.1","14"," 11.1","999.9","  55.4","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2006-04-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.8","15","  41.2","15","9999.9"," 0","999.9"," 0","  6.5","15","  7.2","15","  9.9","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
