"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10437499999","2000-01-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.7","16","  31.6","16","9999.9"," 0","999.9"," 0","  3.6","16","  5.3","16","  7.0","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","100000"
"10437499999","2000-01-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.7","17","  30.8","17","9999.9"," 0","999.9"," 0","  4.0","17","  4.1","17","  7.0","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"10437499999","2000-01-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.6","16","  29.6","16","9999.9"," 0","999.9"," 0","  4.7","16","  4.2","16","  7.0","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2000-01-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.7","16","  35.8","16","9999.9"," 0","999.9"," 0","  2.9","16","  2.8","16","  9.9","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","010000"
"10437499999","2000-01-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.7","15","  33.1","15","9999.9"," 0","999.9"," 0","  3.4","15","  5.0","15","  8.9","999.9","  39.2","*","  35.6","*"," 0.00","I","999.9","100000"
"10437499999","2000-01-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.9","14","  38.9","14","9999.9"," 0","999.9"," 0","  2.4","14","  5.0","14","  7.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2000-01-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.2","15","  43.0","15","9999.9"," 0","999.9"," 0","  3.8","15"," 10.3","15"," 12.0","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2000-01-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.1","16","  39.2","16","9999.9"," 0","999.9"," 0","  5.7","16"," 13.5","16"," 16.9","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2000-01-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.4","16","  35.8","16","9999.9"," 0","999.9"," 0","  6.7","16","  8.9","16","  9.9","999.9","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2000-01-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.0","17","  37.8","17","9999.9"," 0","999.9"," 0","  5.7","17","  8.3","17"," 11.1","999.9","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2000-01-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.7","16","  39.0","16","9999.9"," 0","999.9"," 0","  6.1","16"," 10.3","16"," 14.0","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2000-01-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.3","15","  38.6","15","9999.9"," 0","999.9"," 0","  6.0","15","  9.6","15"," 12.0"," 18.1","  42.8","*","  37.4","*","99.99"," ","999.9","011000"
"10437499999","2000-01-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.0","13","  30.2","13","9999.9"," 0","999.9"," 0","  5.3","13","  7.2","13","  9.9","999.9","  35.6","*","  28.4","*","99.99"," ","999.9","011000"
"10437499999","2000-01-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  26.1","15","  18.2","15","9999.9"," 0","999.9"," 0","  6.2","14","  3.6","14","  5.1","999.9","  32.0","*","  21.2","*"," 0.00","I","999.9","000000"
"10437499999","2000-01-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  30.9","17","  23.5","17","9999.9"," 0","999.9"," 0","  5.6","17","  2.6","16","  5.1","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2000-01-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.2","16","  26.7","16","9999.9"," 0","999.9"," 0","  5.8","16","  5.2","16","  7.0","999.9","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2000-01-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.6","15","  25.2","15","9999.9"," 0","999.9"," 0","  6.4","15","  7.5","15"," 12.0","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2000-01-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.4","16","  27.6","16","9999.9"," 0","999.9"," 0","  4.8","15","  7.7","16","  9.9","999.9","  39.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2000-01-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.2","15","  45.7","15","9999.9"," 0","999.9"," 0","  5.2","15"," 16.2","15"," 20.0"," 35.0","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2000-01-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.3","15","  46.9","15","9999.9"," 0","999.9"," 0","  4.7","15","  8.1","15"," 15.0"," 26.0","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2000-01-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.4","16","  46.7","16","9999.9"," 0","999.9"," 0","  6.1","16"," 12.2","16"," 16.9"," 28.0","  51.8","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2000-02-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.7","16","  41.8","16","9999.9"," 0","999.9"," 0","  7.0","16","  7.9","16"," 12.0","999.9","  50.0","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2000-02-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.8","15","  42.1","15","9999.9"," 0","999.9"," 0","  4.4","15","  8.1","15","  9.9","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2000-02-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.9","16","  39.9","16","9999.9"," 0","999.9"," 0","  6.9","16","  7.2","16","  9.9","999.9","  44.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2000-02-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.3","16","  42.1","16","9999.9"," 0","999.9"," 0","  4.8","16","  9.5","16"," 14.0"," 27.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2000-02-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.3","14","  39.3","14","9999.9"," 0","999.9"," 0","  5.9","14","  5.8","14","  8.9","999.9","  57.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2000-02-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.6","14","  40.6","14","9999.9"," 0","999.9"," 0","  5.7","14","  6.3","14","  8.0","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2000-02-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.8","16","  41.9","16","9999.9"," 0","999.9"," 0","  6.6","16"," 11.2","16"," 15.0"," 27.0","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2000-02-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.8","17","  44.8","17","9999.9"," 0","999.9"," 0","  6.3","17"," 12.0","17"," 16.9"," 28.0","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2000-02-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.0","16","  34.4","16","9999.9"," 0","999.9"," 0","  6.8","16"," 12.1","16"," 16.9"," 32.1","  44.6","*","  39.2","*"," 0.00","I","999.9","000010"
"10437499999","2000-02-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.7","15","  38.0","15","9999.9"," 0","999.9"," 0","  7.9","15","  9.7","15"," 21.0"," 22.0","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2000-02-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.1","17","  33.5","17","9999.9"," 0","999.9"," 0","  6.3","17","  4.6","17","  8.0","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2000-02-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.6","14","  34.7","14","9999.9"," 0","999.9"," 0","  6.3","14","  9.0","14"," 18.1"," 28.9","  46.4","*","  32.0","*","99.99"," ","999.9","010000"
"10437499999","2000-02-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.8","14","  34.8","14","9999.9"," 0","999.9"," 0","  6.8","14","  9.5","14"," 14.0","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2000-02-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.6","16","  35.1","16","9999.9"," 0","999.9"," 0","  5.8","16","  4.9","16","  7.0","999.9","  48.2","*","  32.0","*","99.99"," ","999.9","010000"
"10437499999","2000-02-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.0","15","  42.8","15","9999.9"," 0","999.9"," 0","  4.7","15","  5.4","15","  7.0","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2000-02-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.3","14","  33.4","14","9999.9"," 0","999.9"," 0","  5.7","14"," 10.8","14"," 15.0"," 28.9","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"10437499999","2000-02-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.0","15","  32.7","15","9999.9"," 0","999.9"," 0","  6.5","15","  9.0","15"," 13.0","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"10437499999","2000-02-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.9","16","  38.5","16","9999.9"," 0","999.9"," 0","  4.2","16","  7.5","16"," 11.1"," 21.0","  44.6","*","  32.0","*","99.99"," ","999.9","011000"
"10437499999","2000-02-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.5","14","  38.6","14","9999.9"," 0","999.9"," 0","  6.1","14"," 10.4","14"," 13.0","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2000-02-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.0","13","  33.0","13","9999.9"," 0","999.9"," 0","  7.0","13","  5.5","13","  8.9","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2000-02-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.8","12","  32.8","12","9999.9"," 0","999.9"," 0","  4.1","12","  3.6","10","  7.0","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","100000"
"10437499999","2000-02-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.0","16","  35.3","16","9999.9"," 0","999.9"," 0","  4.3","16","  3.6","13","  6.0","999.9","  44.6","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2000-02-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.1","15","  37.0","15","9999.9"," 0","999.9"," 0","  3.7","15","  3.6","15","  6.0","999.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2000-02-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.3","16","  44.9","16","9999.9"," 0","999.9"," 0","  4.6","16","  7.2","16"," 11.1","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2000-02-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.6","16","  36.0","16","9999.9"," 0","999.9"," 0","  5.5","16","  8.8","16"," 13.0","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2000-02-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.0","16","  32.2","16","9999.9"," 0","999.9"," 0","  5.8","16","  3.0","15","  5.1","999.9","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2000-02-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.4","14","  38.3","14","9999.9"," 0","999.9"," 0","  5.6","14","  8.5","14"," 12.0","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2000-02-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.8","16","  44.3","16","9999.9"," 0","999.9"," 0","  5.7","16"," 10.0","16"," 14.0"," 26.0","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2000-02-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.9","17","  38.4","17","9999.9"," 0","999.9"," 0","  6.3","17"," 10.4","17"," 15.0"," 26.0","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2000-03-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.9","15","  38.6","15","9999.9"," 0","999.9"," 0","  6.0","15","  8.5","15"," 13.0"," 23.9","  42.8","*","  37.4","*","99.99"," ","999.9","011000"
"10437499999","2000-03-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.9","15","  34.6","15","9999.9"," 0","999.9"," 0","  6.6","15","  9.5","15"," 14.0"," 23.9","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2000-03-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.9","17","  41.2","17","9999.9"," 0","999.9"," 0","  6.0","17"," 12.3","17"," 22.0"," 34.0","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2000-03-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.2","15","  31.4","15","9999.9"," 0","999.9"," 0","  6.1","15"," 12.1","15"," 20.0"," 29.9","  39.2","*","  32.0","*","99.99"," ","999.9","001000"
"10437499999","2000-03-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.6","13","  33.5","13","9999.9"," 0","999.9"," 0","  6.4","13","  5.8","13","  7.0","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2000-03-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.1","16","  32.3","16","9999.9"," 0","999.9"," 0","  6.7","16","  9.9","16"," 14.0"," 23.9","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2000-03-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.5","16","  44.6","16","9999.9"," 0","999.9"," 0","  4.8","16"," 11.9","16"," 15.9"," 22.0","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2000-03-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.9","16","  50.6","16","9999.9"," 0","999.9"," 0","  3.4","16"," 12.1","16"," 15.0"," 23.9","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2000-03-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.4","16","  49.0","16","9999.9"," 0","999.9"," 0","  5.9","16"," 12.6","16"," 15.0"," 30.9","  55.4","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2000-03-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.6","16","  40.0","16","9999.9"," 0","999.9"," 0","  5.1","16","  4.5","15","  9.9"," 20.0","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2000-03-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.7","15","  43.9","15","9999.9"," 0","999.9"," 0","  4.8","15"," 11.5","15"," 14.0","999.9","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2000-03-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.6","14","  39.7","14","9999.9"," 0","999.9"," 0","  7.0","14","  2.8","13","  5.1","999.9","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2000-03-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.1","16","  42.5","16","9999.9"," 0","999.9"," 0","  5.6","16","  6.1","16","  8.9","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2000-03-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.3","16","  46.4","16","9999.9"," 0","999.9"," 0","  4.1","16"," 10.1","16"," 14.0"," 26.0","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2000-03-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.3","16","  32.3","16","9999.9"," 0","999.9"," 0","  6.9","16"," 10.9","16"," 15.0"," 26.0","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2000-03-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.2","16","  46.1","16","9999.9"," 0","999.9"," 0","  5.7","16"," 11.2","16"," 13.0"," 22.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2000-03-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.0","16","  43.1","16","9999.9"," 0","999.9"," 0","  6.3","16"," 10.9","16"," 15.0","999.9","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2000-03-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.6","14","  41.0","14","9999.9"," 0","999.9"," 0","  5.6","14"," 10.4","14"," 15.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2000-03-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.6","14","  38.3","14","9999.9"," 0","999.9"," 0","  5.2","14","  5.2","14","  9.9","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2000-03-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.3","15","  36.0","15","9999.9"," 0","999.9"," 0","  2.9","15","  2.3","14","  4.1","999.9","  50.0","*","  33.8","*"," 0.00","I","999.9","100000"
"10437499999","2000-03-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.5","16","  40.3","16","9999.9"," 0","999.9"," 0","  2.9","16","  3.4","14","  6.0","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2000-03-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.2","16","  38.3","16","9999.9"," 0","999.9"," 0","  4.7","15","  3.5","14","  7.0","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","100000"
"10437499999","2000-03-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.2","16","  41.5","16","9999.9"," 0","999.9"," 0","  2.4","16","  3.5","16","  6.0","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2000-03-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.6","15","  49.3","15","9999.9"," 0","999.9"," 0","  4.9","15","  4.3","14","  7.0","999.9","  57.2","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2000-03-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.5","16","  46.6","16","9999.9"," 0","999.9"," 0","  6.3","16","  5.7","15","  8.9","999.9","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2000-03-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.5","14","  39.7","14","9999.9"," 0","999.9"," 0","  6.5","14","  6.3","12"," 12.0"," 25.1","  51.8","*","  39.2","*","99.99"," ","999.9","010010"
"10437499999","2000-03-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.7","16","  41.7","16","9999.9"," 0","999.9"," 0","  3.7","16","  5.2","16","  9.9"," 20.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2000-03-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.5","16","  37.5","16","9999.9"," 0","999.9"," 0","  3.7","16","  6.3","16","  9.9","999.9","  39.2","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2000-03-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.3","16","  42.1","16","9999.9"," 0","999.9"," 0","  2.8","16","  8.1","16"," 11.1","999.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2000-03-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.3","17","  43.9","17","9999.9"," 0","999.9"," 0","  2.5","17","  6.4","17","  8.0","999.9","  44.6","*","  42.8","*","99.99"," ","999.9","110000"
"10437499999","2000-03-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.4","16","  42.5","16","9999.9"," 0","999.9"," 0","  1.9","16","  2.7","16","  5.1","999.9","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2000-04-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.9","15","  42.2","15","9999.9"," 0","999.9"," 0","  4.1","15","  3.4","14","  7.0","999.9","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2000-04-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.7","14","  44.1","14","9999.9"," 0","999.9"," 0","  5.7","14","  6.6","14","  9.9","999.9","  57.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2000-04-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.9","17","  44.6","17","9999.9"," 0","999.9"," 0","  6.5","17","  7.9","17"," 12.0","999.9","  59.0","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2000-04-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.6","17","  45.4","17","9999.9"," 0","999.9"," 0","  6.4","17","  5.4","17"," 15.0","999.9","  62.6","*","  46.4","*","99.99"," ","999.9","010010"
"10437499999","2000-04-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.6","17","  32.2","17","9999.9"," 0","999.9"," 0","  6.7","17","  9.7","17"," 12.0"," 20.0","  44.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2000-04-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.1","16","  27.3","16","9999.9"," 0","999.9"," 0","  6.2","16","  6.2","16","  9.9"," 20.0","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2000-04-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.6","16","  32.9","16","9999.9"," 0","999.9"," 0","  5.4","16","  4.5","15","  8.0","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2000-04-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.7","14","  33.2","14","9999.9"," 0","999.9"," 0","  5.9","14","  2.2"," 9","  4.1","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2000-04-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.9","14","  36.4","14","9999.9"," 0","999.9"," 0","  6.2","14","  9.0","14"," 12.0"," 20.0","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2000-04-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.7","17","  31.8","17","9999.9"," 0","999.9"," 0","  6.2","17","  6.4","17","  9.9","999.9","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2000-04-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.5","17","  35.8","17","9999.9"," 0","999.9"," 0","  5.9","13","  3.9","14","  8.0","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2000-04-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.3","16","  35.9","16","9999.9"," 0","999.9"," 0","  6.5","16","  8.4","16"," 11.1"," 21.0","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2000-04-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.6","16","  38.2","16","9999.9"," 0","999.9"," 0","  6.9","16","  8.7","16"," 13.0"," 23.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2000-04-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.3","15","  38.4","15","9999.9"," 0","999.9"," 0","  6.1","15","  4.7","15","  8.9","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2000-04-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.0","16","  43.9","16","9999.9"," 0","999.9"," 0","  6.5","16","  7.8","16"," 11.1"," 22.0","  57.2","*","  44.6","*","99.99"," ","999.9","010000"
