"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10437499999","2007-01-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.2","15","  42.3","15","9999.9"," 0","999.9"," 0","  6.6","15"," 11.9","14"," 15.9"," 26.0","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2007-01-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.7","16","  47.0","16","9999.9"," 0","999.9"," 0","  6.5","16","  9.8","16"," 11.1","999.9","  51.8","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2007-01-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.0","15","  36.6","15","9999.9"," 0","999.9"," 0","  6.4","15","  7.8","15","  9.9","999.9","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2007-01-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.3","15","  34.4","15","9999.9"," 0","999.9"," 0","  6.3","15","  5.9","15","  9.9","999.9","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2007-01-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.7","15","  42.3","15","9999.9"," 0","999.9"," 0","  5.9","15","  4.9","15","  7.0","999.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2007-01-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.0","15","  45.2","15","9999.9"," 0","999.9"," 0","  6.6","15"," 14.4","15"," 22.9"," 34.0","  55.4","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2007-01-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.7","15","  48.9","15","9999.9"," 0","999.9"," 0","  3.9","15"," 21.2","15"," 28.0"," 49.9","  57.2","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2007-01-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.0","15","  41.6","15","9999.9"," 0","999.9"," 0","  6.7","15"," 11.0","15"," 21.0"," 32.1","  53.6","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2007-01-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.3","15","  45.7","15","9999.9"," 0","999.9"," 0","  6.5","15"," 14.6","15"," 22.9"," 37.9","  57.2","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2007-01-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.2","15","  36.1","15","9999.9"," 0","999.9"," 0","  6.6","15"," 15.2","15"," 23.9"," 43.9","  48.2","*","  41.0","*","99.99"," ","999.9","010010"
"10437499999","2007-01-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.5","15","  31.3","15","9999.9"," 0","999.9"," 0","  6.6","15","  6.9","15"," 12.0","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2007-01-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  27.9","15","  17.0","15","9999.9"," 0","999.9"," 0","  6.2","15","  6.1","15","  8.9","999.9","  32.0","*","  23.0","*"," 0.00","I","999.9","000000"
"10437499999","2007-01-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  28.0","15","  24.0","15","9999.9"," 0","999.9"," 0","  4.6","15","  5.2","15","  8.9","999.9","  33.8","*","  21.2","*"," 0.00","I","999.9","100000"
"10437499999","2007-01-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  29.4","15","  23.1","15","9999.9"," 0","999.9"," 0","  5.8","15","  5.5","15","  8.0","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"10437499999","2007-01-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.0","15","  25.8","15","9999.9"," 0","999.9"," 0","  3.9","15","  9.8","15"," 13.0"," 25.1","  35.6","*","  26.6","*","99.99"," ","999.9","001000"
"10437499999","2007-01-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.2","14","  34.4","14","9999.9"," 0","999.9"," 0","  6.3","14","  8.1","14"," 12.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2007-01-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.2","15","  37.4","15","9999.9"," 0","999.9"," 0","  4.8","15"," 11.3","15"," 15.0"," 26.0","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2007-01-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.6","15","  42.8","15","9999.9"," 0","999.9"," 0","  6.1","15","  7.1","15","  9.9","999.9","  48.2","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2007-01-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.4","15","  42.7","15","9999.9"," 0","999.9"," 0","  4.9","15","  4.1","15","  5.1","999.9","  48.2","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2007-01-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.5","16","  38.2","16","9999.9"," 0","999.9"," 0","  5.3","16","  9.3","16"," 13.0","999.9","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2007-02-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.6","15","  46.9","15","9999.9"," 0","999.9"," 0","  2.1","15","  3.2","15","  5.1","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2007-02-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.1","15","  45.6","15","9999.9"," 0","999.9"," 0","  2.7","15","  6.3","15","  8.9","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2007-02-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.6","15","  38.2","15","9999.9"," 0","999.9"," 0","  5.8","15","  4.5","15","  7.0","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2007-02-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.4","15","  39.3","15","9999.9"," 0","999.9"," 0","  6.0","15","  3.8","15","  7.0","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2007-02-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.8","15","  35.1","15","9999.9"," 0","999.9"," 0","  2.5","15","  4.9","15","  8.9","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","010000"
"10437499999","2007-02-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.7","14","  33.7","14","9999.9"," 0","999.9"," 0","  3.9","14","  2.7","14","  4.1","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","011000"
"10437499999","2007-02-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  31.8","15","  30.0","15","9999.9"," 0","999.9"," 0","  2.5","15","  3.0","15","  7.0","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","100000"
"10437499999","2007-02-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.4","14","  34.6","14","9999.9"," 0","999.9"," 0","  4.4","14"," 10.9","14"," 15.0"," 23.9","  42.8","*","  32.0","*","99.99"," ","999.9","011000"
"10437499999","2007-02-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.1","15","  32.2","15","9999.9"," 0","999.9"," 0","  6.1","15","  6.3","15","  8.9","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"10437499999","2007-02-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.2","15","  41.1","15","9999.9"," 0","999.9"," 0","  4.2","15","  5.2","15","  6.0","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2007-02-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.1","15","  43.0","15","9999.9"," 0","999.9"," 0","  5.6","15"," 10.8","15"," 15.0"," 23.9","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2007-02-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.4","15","  42.6","15","9999.9"," 0","999.9"," 0","  6.5","15"," 10.6","15"," 15.9"," 26.0","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2007-02-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.6","15","  41.8","15","9999.9"," 0","999.9"," 0","  6.8","15","  9.7","15"," 13.0"," 22.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2007-02-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.8","15","  40.6","15","9999.9"," 0","999.9"," 0","  4.0","15","  8.2","15"," 13.0"," 22.9","  44.6","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2007-02-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.8","15","  38.8","15","9999.9"," 0","999.9"," 0","  6.4","15","  4.9","15","  8.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2007-02-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.9","15","  34.5","15","9999.9"," 0","999.9"," 0","  6.2","15"," 13.1","15"," 18.1"," 29.9","  51.8","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2007-02-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.4","15","  34.4","15","9999.9"," 0","999.9"," 0","  6.2","15"," 10.7","15"," 15.9"," 26.0","  51.8","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2007-02-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.5","15","  38.7","15","9999.9"," 0","999.9"," 0","  1.6","15","  5.2","15","  8.9","999.9","  42.8","*","  39.2","*"," 0.00","I","999.9","100000"
"10437499999","2007-02-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.1","15","  38.0","15","9999.9"," 0","999.9"," 0","  2.7","15","  4.9","15","  7.0","999.9","  44.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2007-02-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.5","16","  40.4","16","9999.9"," 0","999.9"," 0","  4.4","16","  5.6","16","  8.9","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2007-02-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.5","15","  42.8","15","9999.9"," 0","999.9"," 0","  5.6","15","  6.7","15"," 14.0","999.9","  57.2","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2007-02-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.6","14","  40.0","14","9999.9"," 0","999.9"," 0","  6.4","14","  6.0","14","  8.9","999.9","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2007-02-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.0","15","  43.2","15","9999.9"," 0","999.9"," 0","  5.9","15","  7.1","15","  9.9","999.9","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2007-02-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.8","15","  44.0","15","9999.9"," 0","999.9"," 0","  6.7","14"," 10.6","15"," 15.9"," 28.9","  55.4","*","  48.2","*","99.99"," ","999.9","010000"
"10437499999","2007-02-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.0","15","  41.7","15","9999.9"," 0","999.9"," 0","  6.5","15"," 10.0","15"," 15.0"," 25.1","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2007-02-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.2","15","  40.2","15","9999.9"," 0","999.9"," 0","  6.7","15","  9.9","15"," 18.1","999.9","  46.4","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2007-02-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.7","15","  39.9","15","9999.9"," 0","999.9"," 0","  5.0","15","  8.2","15"," 13.0","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2007-02-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.8","13","  42.2","13","9999.9"," 0","999.9"," 0","  6.1","13"," 14.2","13"," 20.0"," 32.1","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2007-03-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.0","15","  37.5","15","9999.9"," 0","999.9"," 0","  6.7","15"," 13.4","15"," 16.9"," 32.1","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2007-03-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.2","15","  33.3","15","9999.9"," 0","999.9"," 0","  6.8","15","  8.4","15"," 12.0"," 22.0","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2007-03-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.2","15","  40.3","15","9999.9"," 0","999.9"," 0","  6.1","15"," 13.2","15"," 22.9"," 33.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2007-03-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.0","15","  40.8","15","9999.9"," 0","999.9"," 0","  6.1","15","  6.9","15"," 12.0","999.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.5","15","  39.8","15","9999.9"," 0","999.9"," 0","  6.4","15"," 11.1","15"," 19.0"," 35.0","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2007-03-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.0","15","  39.8","15","9999.9"," 0","999.9"," 0","  6.9","15"," 10.7","15"," 15.0"," 27.0","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2007-03-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.0","15","  41.1","15","9999.9"," 0","999.9"," 0","  7.0","15","  7.2","15"," 12.0"," 22.0","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2007-03-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.4","15","  40.5","15","9999.9"," 0","999.9"," 0","  5.7","15","  5.2","15","  8.0","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.7","15","  41.2","15","9999.9"," 0","999.9"," 0","  5.3","15","  8.6","15"," 15.0","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2007-03-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.5","15","  36.8","15","9999.9"," 0","999.9"," 0","  6.5","15","  6.3","15","  8.9","999.9","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.6","15","  41.2","15","9999.9"," 0","999.9"," 0","  6.2","15","  3.7","15","  8.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.5","15","  38.1","15","9999.9"," 0","999.9"," 0","  6.2","15","  5.3","15"," 11.1","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.6","16","  40.7","16","9999.9"," 0","999.9"," 0","  5.5","16","  5.4","16","  8.9","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.3","15","  37.0","15","9999.9"," 0","999.9"," 0","  6.4","15","  4.0","15","  8.0","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.3","15","  38.4","15","9999.9"," 0","999.9"," 0","  4.1","15","  2.5","15","  4.1","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.6","15","  41.0","15","9999.9"," 0","999.9"," 0","  4.3","15","  6.3","15","  8.9","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.4","15","  45.4","15","9999.9"," 0","999.9"," 0","  4.9","15","  9.3","15"," 12.0","999.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2007-03-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.4","15","  37.0","15","9999.9"," 0","999.9"," 0","  5.6","15"," 14.0","15"," 20.0"," 41.0","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2007-03-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.0","14","  31.6","14","9999.9"," 0","999.9"," 0","  6.9","14","  7.6","14"," 13.0","999.9","  44.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.5","15","  34.4","15","9999.9"," 0","999.9"," 0","  6.4","15","  8.2","15"," 15.9"," 22.9","  48.2","*","  32.0","*","99.99"," ","999.9","010000"
"10437499999","2007-03-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.5","16","  30.6","16","9999.9"," 0","999.9"," 0","  6.5","16","  9.8","16"," 15.0","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2007-03-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.3","16","  35.0","16","9999.9"," 0","999.9"," 0","  6.1","16"," 11.9","16"," 15.0","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2007-03-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.2","15","  33.1","15","9999.9"," 0","999.9"," 0","  6.3","15","  9.2","15"," 14.0"," 23.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2007-03-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.4","15","  41.6","15","9999.9"," 0","999.9"," 0","  3.6","15","  6.4","15","  8.9","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2007-03-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.1","15","  36.4","15","9999.9"," 0","999.9"," 0","  6.1","15","  8.7","15"," 15.0","999.9","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2007-03-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.5","16","  36.5","16","9999.9"," 0","999.9"," 0","  6.2","16","  8.6","16"," 12.0","999.9","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.5","14","  33.3","14","9999.9"," 0","999.9"," 0","  6.2","14","  9.1","14"," 14.0","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.0","16","  33.8","16","9999.9"," 0","999.9"," 0","  6.2","16","  5.0","16","  9.9","999.9","  66.2","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2007-03-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.2","15","  42.8","15","9999.9"," 0","999.9"," 0","  4.5","15","  5.5","15"," 11.1"," 21.0","  57.2","*","  35.6","*","99.99"," ","999.9","010010"
"10437499999","2007-03-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.8","16","  43.4","16","9999.9"," 0","999.9"," 0","  3.8","16","  4.1","16","  8.0","999.9","  59.0","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2007-03-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.8","15","  39.3","13","9999.9"," 0","999.9"," 0","  5.5","15"," 10.0","15"," 14.0","999.9","  62.6","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2007-04-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  57.2","15","  32.5","15","9999.9"," 0","999.9"," 0","  6.2","15","  9.4","14"," 14.0","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  58.5","15","  34.0","15","9999.9"," 0","999.9"," 0","  6.2","15","  6.3","15","  9.9","999.9","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.1","15","  37.3","15","9999.9"," 0","999.9"," 0","  5.6","15","  9.9","15"," 14.0"," 22.0","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2007-04-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.8","15","  28.5","15","9999.9"," 0","999.9"," 0","  6.2","15","  9.8","15"," 14.0","999.9","  53.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.2","15","  40.2","15","9999.9"," 0","999.9"," 0","  6.4","15","  4.7","15","  8.9","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  56.4","15","  44.8","15","9999.9"," 0","999.9"," 0","  4.4","15","  4.5","15","  7.0","999.9","  64.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.6","13","  38.8","13","9999.9"," 0","999.9"," 0","  6.5","13","  6.3","13","  8.9","999.9","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.5","15","  39.8","14","9999.9"," 0","999.9"," 0","  4.9","15","  2.8","15","  5.1","999.9","  62.6","*","  32.0","*"," 0.00","I","999.9","100000"
"10437499999","2007-04-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.9","15","  39.4","15","9999.9"," 0","999.9"," 0","  5.6","15","  7.9","15"," 12.0","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  56.0","16","  44.5","16","9999.9"," 0","999.9"," 0","  5.9","16","  6.8","16","  9.9","999.9","  60.8","*","  50.0","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  58.2","15","  45.2","15","9999.9"," 0","999.9"," 0","  6.3","15","  3.1","14","  6.0","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  62.0","15","  47.5","15","9999.9"," 0","999.9"," 0","  4.4","15","  4.9","15","  8.0","999.9","  71.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  66.0","15","  50.5","15","9999.9"," 0","999.9"," 0","  5.1","15","  4.8","15","  9.9","999.9","  77.0","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  69.7","16","  50.9","16","9999.9"," 0","999.9"," 0","  6.2","16","  3.6","16","  7.0","999.9","  82.4","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  72.2","15","  45.1","15","9999.9"," 0","999.9"," 0","  6.2","15","  4.8","15","  8.0"," 21.0","  84.2","*","  51.8","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  72.7","15","  45.8","15","9999.9"," 0","999.9"," 0","  6.2","15","  3.5","15","  6.0","999.9","  86.0","*","  51.8","*"," 0.00","I","999.9","000000"
"10437499999","2007-04-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  56.1","15","  43.2","15","9999.9"," 0","999.9"," 0","  5.3","15","  9.3","15"," 14.0","999.9","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
