"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10437499999","2013-02-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.6","13","  34.5","13","9999.9"," 0","999.9"," 0","  2.5","13","  6.7","13","  8.9","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2013-02-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.9","13","  30.2","13","9999.9"," 0","999.9"," 0","  3.0","13","  6.5","13","  8.0","999.9","  35.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2013-02-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.3","14","  31.4","14","9999.9"," 0","999.9"," 0","  4.8","14","  5.0","14","  7.0","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.1","13","  31.4","13","9999.9"," 0","999.9"," 0","  4.8","13","  6.3","13","  8.9","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2013-03-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.3","13","  26.5","13","9999.9"," 0","999.9"," 0","  4.3","13","  3.2","13","  6.0","999.9","  39.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.1","13","  31.9","13","9999.9"," 0","999.9"," 0","  4.2","13","  3.6","13","  6.0","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2013-03-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.7","13","  28.7","13","9999.9"," 0","999.9"," 0","  6.2","13","  9.6","13"," 14.0","999.9","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.9","13","  31.4","13","9999.9"," 0","999.9"," 0","  6.2","13","  7.0","13","  9.9","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  56.8","13","  32.3","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.9","13","  8.0","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.5","14","  38.3","14","9999.9"," 0","999.9"," 0","  6.1","14","  3.6","14","  5.1","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.8","13","  47.4","13","9999.9"," 0","999.9"," 0","  3.7","13","  6.9","13","  9.9","999.9","  62.6","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2013-03-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.6","13","  45.2","13","9999.9"," 0","999.9"," 0","  3.7","13","  7.3","13"," 11.1","999.9","  48.2","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2013-03-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.8","13","  30.2","13","9999.9"," 0","999.9"," 0","  4.1","13","  9.0","13"," 11.1","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"10437499999","2013-03-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  27.8","13","  20.2","13","9999.9"," 0","999.9"," 0","  4.2","13"," 10.2","13"," 15.0","999.9","  30.2","*","  26.6","*","99.99"," ","999.9","001000"
"10437499999","2013-03-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  27.2","13","  20.1","13","9999.9"," 0","999.9"," 0","  3.1","13"," 10.5","13"," 13.0"," 22.9","  30.2","*","  24.8","*","99.99"," ","999.9","001000"
"10437499999","2013-03-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  28.5","13","  17.7","13","9999.9"," 0","999.9"," 0","  6.0","13","  3.0","13","  5.1","999.9","  33.8","*","  14.0","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.3","13","  20.8","13","9999.9"," 0","999.9"," 0","  4.8","13","  6.6","13"," 12.0","999.9","  35.6","*","  23.0","*","99.99"," ","999.9","001000"
"10437499999","2013-03-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.1","14","  23.5","14","9999.9"," 0","999.9"," 0","  6.4","14","  5.7","14","  8.0","999.9","  37.4","*","  21.2","*","99.99"," ","999.9","001000"
"10437499999","2013-03-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.4","13","  22.3","13","9999.9"," 0","999.9"," 0","  6.2","13"," 11.4","13"," 15.0"," 25.1","  44.6","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.9","10","  36.9","10","9999.9"," 0","999.9"," 0","  6.8","10"," 10.8","10"," 13.0"," 21.0","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2013-03-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.7","13","  30.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  5.8","13","  8.0","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.1","13","  36.6","13","9999.9"," 0","999.9"," 0","  6.6","13","  3.9","13","  8.9","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2013-03-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.1","13","  32.6","13","9999.9"," 0","999.9"," 0","  1.0","13","  6.5","13","  8.9","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"10437499999","2013-03-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.6","13","  25.4","13","9999.9"," 0","999.9"," 0","  4.5","13","  3.6","13","  5.1","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.3","13","  26.9","13","9999.9"," 0","999.9"," 0","  5.6","13"," 14.1","13"," 22.0","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.5","13","  22.7","13","9999.9"," 0","999.9"," 0","  5.5","13"," 12.8","13"," 18.1","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","001000"
"10437499999","2013-03-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.0","13","   7.5","13","9999.9"," 0","999.9"," 0","  6.2","13"," 13.5","13"," 15.9"," 28.0","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.5","13","  13.9","13","9999.9"," 0","999.9"," 0","  6.2","13"," 14.1","13"," 15.9"," 28.0","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  34.9","13","  14.0","13","9999.9"," 0","999.9"," 0","  6.2","13"," 11.9","13"," 15.0"," 23.9","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.4","13","  16.1","13","9999.9"," 0","999.9"," 0","  6.2","13","  8.1","13"," 11.1","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.1","14","  22.5","14","9999.9"," 0","999.9"," 0","  4.3","14","  6.1","14","  9.9","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2013-03-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.6","13","  25.4","13","9999.9"," 0","999.9"," 0","  2.5","13","  4.9","13","  8.0","999.9","  35.6","*","  28.4","*","99.99"," ","999.9","001000"
"10437499999","2013-03-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.9","13","  25.4","13","9999.9"," 0","999.9"," 0","  2.9","13","  7.0","13","  8.9","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","001000"
"10437499999","2013-03-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.8","13","  28.7","13","9999.9"," 0","999.9"," 0","  2.5","13","  5.3","13","  8.0","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","001000"
"10437499999","2013-04-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.9","13","  20.9","13","9999.9"," 0","999.9"," 0","  5.3","13","  8.4","13"," 11.1","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2013-04-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.6","13","  19.4","13","9999.9"," 0","999.9"," 0","  6.2","13"," 12.4","13"," 15.0"," 25.1","  46.4","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2013-04-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.2","13","  23.4","13","9999.9"," 0","999.9"," 0","  6.3","13","  9.9","13"," 13.0","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2013-04-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.5","13","  25.8","13","9999.9"," 0","999.9"," 0","  6.6","13","  9.4","13"," 12.0","999.9","  44.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2013-04-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.5","13","  28.1","13","9999.9"," 0","999.9"," 0","  6.6","13","  7.7","13","  9.9","999.9","  39.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2013-04-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.0","13","  29.6","13","9999.9"," 0","999.9"," 0","  3.7","13","  5.9","13","  8.0","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2013-04-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.0","13","  21.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  4.3","13","  7.0","999.9","  51.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2013-04-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.0","13","  25.9","13","9999.9"," 0","999.9"," 0","  6.2","13","  8.7","13"," 16.9","999.9","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2013-04-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.2","13","  40.9","13","9999.9"," 0","999.9"," 0","  4.0","13","  7.0","13","  9.9","999.9","  50.0","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2013-04-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.3","13","  43.4","13","9999.9"," 0","999.9"," 0","  3.4","13","  6.8","13","  8.9","999.9","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2013-04-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.4","13","  45.7","13","9999.9"," 0","999.9"," 0","  6.6","13"," 10.2","13"," 15.9"," 28.0","  57.2","*","  50.0","*","99.99"," ","999.9","010000"
"10437499999","2013-04-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.7","13","  43.8","13","9999.9"," 0","999.9"," 0","  6.5","13"," 10.8","13"," 15.9"," 27.0","  57.2","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2013-04-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.7","13","  39.3","13","9999.9"," 0","999.9"," 0","  6.5","13","  9.7","13"," 13.0","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2013-04-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  64.3","13","  50.0","13","9999.9"," 0","999.9"," 0","  6.5","13","  6.9","13","  9.9","999.9","  71.6","*","  55.4","*"," 0.00","I","999.9","000000"
"10437499999","2013-04-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  61.8","13","  49.3","13","9999.9"," 0","999.9"," 0","  6.2","13","  5.4","13"," 13.0","999.9","  68.0","*","  53.6","*","99.99"," ","999.9","010000"
"10437499999","2013-04-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  63.2","13","  43.9","13","9999.9"," 0","999.9"," 0","  5.8","13","  9.6","13"," 13.0"," 28.0","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"10437499999","2013-04-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  65.8","13","  51.4","13","9999.9"," 0","999.9"," 0","  6.4","13","  6.2","13","  8.9","999.9","  73.4","*","  55.4","*"," 0.00","I","999.9","000000"
"10437499999","2013-04-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  60.1","13","  35.5","13","9999.9"," 0","999.9"," 0","  6.3","13"," 12.4","13"," 16.9"," 28.9","  62.6","*","  57.2","*"," 0.00","I","999.9","000000"
