"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10437499999","1997-01-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  24.1","13","  20.4","13","9999.9"," 0","999.9"," 0","  2.9","13","  3.2","13","  5.1","999.9","  26.6","*","  15.8","*"," 0.00","C","999.9","000000"
"10437499999","1997-01-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  29.0","14","  24.8","14","9999.9"," 0","999.9"," 0","  3.1","14","  7.8","14","  8.9","999.9","  32.0","*","  23.0","*"," 0.00","B","999.9","000000"
"10437499999","1997-01-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.0","14","  25.1","14","9999.9"," 0","999.9"," 0","  3.7","14","  5.5","14","  7.0","999.9","  37.4","*","  26.6","*"," 0.00","B","999.9","000000"
"10437499999","1997-01-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.9","14","  22.0","14","9999.9"," 0","999.9"," 0","  6.0","14","  6.4","14"," 11.1","999.9","  42.8","*","  28.4","*"," 0.00","C","999.9","000000"
"10437499999","1997-01-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  30.6","15","  23.0","15","9999.9"," 0","999.9"," 0","  3.2","15","  5.1","15","  7.0","999.9","  37.4","*","  23.0","*"," 0.00","C","999.9","000000"
"10437499999","1997-01-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.8","15","  25.2","15","9999.9"," 0","999.9"," 0","  3.4","15","  5.6","15","  7.0","999.9","  39.2","*","  24.8","*"," 0.00","C","999.9","000000"
"10437499999","1997-01-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.8","15","  28.2","15","9999.9"," 0","999.9"," 0","  4.7","15","  6.7","15","  8.9","999.9","  41.0","*","  28.4","*"," 0.00","C","999.9","000000"
"10437499999","1997-01-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  37.9","14","  37.9","14","9999.9"," 0","999.9"," 0","  0.9","14","  2.6","14","  6.0","999.9","  39.2","*","  37.4","*"," 0.00","H","999.9","110000"
"10437499999","1997-01-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.7","14","  38.7","14","9999.9"," 0","999.9"," 0","  2.4","14","  5.1","14","  9.9","999.9","  41.0","*","  37.4","*"," 0.00","H","999.9","010000"
"10437499999","1997-01-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.8","16","  36.8","16","9999.9"," 0","999.9"," 0","  1.3","16","  4.5","16","  8.0","999.9","  41.0","*","  35.6","*"," 0.00","H","999.9","110000"
"10437499999","1997-01-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.6","15","  36.1","15","9999.9"," 0","999.9"," 0","  4.6","15","  6.6","15"," 12.0","999.9","  39.2","*","  33.8","*"," 0.00","C","999.9","000000"
"10437499999","1997-01-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.3","14","  39.7","14","9999.9"," 0","999.9"," 0","  6.2","14","  9.8","14"," 15.9","999.9","  53.6","*","  39.2","*"," 0.00","H","999.9","010000"
"10437499999","1997-01-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.2","13","  40.3","13","9999.9"," 0","999.9"," 0","  4.4","13","  2.7","13","  5.1","999.9","  53.6","*","  33.8","*"," 0.00","B","999.9","000000"
"10437499999","1997-01-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.2","14","  39.2","14","9999.9"," 0","999.9"," 0","  0.8","14","  2.2","14","  4.1","999.9","  42.8","*","  30.2","*"," 0.00","C","999.9","100000"
"10437499999","1997-01-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  31.8","15","  31.6","15","9999.9"," 0","999.9"," 0","  0.7","15","  3.6","15","  7.0","999.9","  35.6","*","  28.4","*"," 0.00","C","999.9","100000"
"10437499999","1997-01-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.2","13","  33.2","13","9999.9"," 0","999.9"," 0","  1.8","13","  5.0","13","  6.0","999.9","  35.6","*","  33.8","*"," 0.00","B","999.9","000000"
"10437499999","1997-01-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  31.2","15","  31.2","15","9999.9"," 0","999.9"," 0","  1.0","15","  3.2","15","  5.1","999.9","  32.0","*","  30.2","*"," 0.00","H","999.9","001000"
"10437499999","1997-01-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  32.2","15","  32.2","15","9999.9"," 0","999.9"," 0","  0.8","15","  2.2","15","  5.1","999.9","  33.8","*","  28.4","*"," 0.00","H","999.9","111000"
"10437499999","1997-01-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.2","15","  35.2","15","9999.9"," 0","999.9"," 0","  1.8","15","  2.8","15","  6.0","999.9","  37.4","*","  33.8","*"," 0.00","H","999.9","110000"
"10437499999","1997-01-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.2","14","  36.2","14","9999.9"," 0","999.9"," 0","  2.1","14","  1.9","14","  2.9","999.9","  37.4","*","  33.8","*"," 0.00","C","999.9","000000"
"10437499999","1997-01-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.5","12","  37.8","12","9999.9"," 0","999.9"," 0","  2.4","12","  4.8","12","  7.0","999.9","  41.0","*","  35.6","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.5","14","  30.2","14","9999.9"," 0","999.9"," 0","  7.0","14","  3.5","14","  5.1","999.9","  39.2","*","  28.4","*"," 0.00","C","999.9","000000"
"10437499999","1997-02-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  33.8","14","  29.9","14","9999.9"," 0","999.9"," 0","  4.8","14","  4.6","14","  7.0","999.9","  41.0","*","  26.6","*"," 0.00","B","999.9","000000"
"10437499999","1997-02-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  35.0","14","  34.8","14","9999.9"," 0","999.9"," 0","  3.2","14","  3.3","14","  6.0","999.9","  35.6","*","  33.8","*"," 0.00","H","999.9","110000"
"10437499999","1997-02-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.2","15","  37.6","15","9999.9"," 0","999.9"," 0","  6.0","15","  8.2","15"," 11.1"," 21.0","  42.8","*","  35.6","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.6","15","  38.7","15","9999.9"," 0","999.9"," 0","  5.8","15","  6.2","15","  9.9","999.9","  41.0","*","  37.4","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.4","15","  36.7","15","9999.9"," 0","999.9"," 0","  5.6","15","  5.6","15","  8.0","999.9","  50.0","*","  33.8","*"," 0.00","C","999.9","000000"
"10437499999","1997-02-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.5","15","  36.0","15","9999.9"," 0","999.9"," 0","  6.4","15","  5.1","15","  7.0"," 16.9","  48.2","*","  35.6","*"," 0.00","C","999.9","000000"
"10437499999","1997-02-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.4","14","  42.4","14","9999.9"," 0","999.9"," 0","  1.2","14","  2.8","14","  5.1","999.9","  48.2","*","  37.4","*"," 0.00","H","999.9","110000"
"10437499999","1997-02-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.1","13","  47.0","13","9999.9"," 0","999.9"," 0","  5.2","13","  5.4","13","  8.9","999.9","  53.6","*","  46.4","*"," 0.00","B","999.9","000000"
"10437499999","1997-02-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.3","15","  43.4","15","9999.9"," 0","999.9"," 0","  6.6","15","  8.4","15"," 11.1"," 22.9","  55.4","*","  39.2","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.0","15","  35.8","15","9999.9"," 0","999.9"," 0","  6.5","12","  8.0","15","  9.9"," 22.9","  48.2","*","  37.4","*"," 0.00","C","999.9","000000"
"10437499999","1997-02-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.2","15","  50.6","15","9999.9"," 0","999.9"," 0","  4.6","15","  9.3","15"," 12.0"," 22.0","  53.6","*","  50.0","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.4","15","  39.8","15","9999.9"," 0","999.9"," 0","  5.2","15"," 11.5","15"," 19.0"," 32.1","  48.2","*","  39.2","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.0","15","  36.8","15","9999.9"," 0","999.9"," 0","  6.6","15","  4.9","15","  7.0","999.9","  48.2","*","  33.8","*"," 0.00","C","999.9","000000"
"10437499999","1997-02-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.4","14","  35.9","14","9999.9"," 0","999.9"," 0","  5.6","14","  7.1","14"," 11.1","999.9","  46.4","*","  33.8","*"," 0.00","C","999.9","000000"
"10437499999","1997-02-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.1","14","  34.7","14","9999.9"," 0","999.9"," 0","  6.4","14","  6.9","14","  8.9","999.9","  44.6","*","  35.6","*"," 0.00","B","999.9","000000"
"10437499999","1997-02-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.2","15","  41.0","15","9999.9"," 0","999.9"," 0","  5.3","15","  6.6","15","  8.9","999.9","  48.2","*","  37.4","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.8","15","  41.8","15","9999.9"," 0","999.9"," 0","  6.3","15"," 11.7","15"," 16.9"," 35.0","  53.6","*","  41.0","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.7","14","  34.4","14","9999.9"," 0","999.9"," 0","  6.2","14","  7.6","14"," 12.0","999.9","  44.6","*","  35.6","*"," 0.00","C","999.9","000000"
"10437499999","1997-02-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.1","15","  38.0","15","9999.9"," 0","999.9"," 0","  6.3","15","  9.7","15"," 13.0"," 22.9","  51.8","*","  42.8","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.1","15","  46.3","15","9999.9"," 0","999.9"," 0","  5.8","15"," 10.7","15"," 13.0"," 28.0","  51.8","*","  48.2","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.2","12","  46.4","12","9999.9"," 0","999.9"," 0","  6.7","12","  4.7","12","  6.0","999.9","  53.6","*","  44.6","*"," 0.00","C","999.9","000000"
"10437499999","1997-02-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.4","14","  44.9","14","9999.9"," 0","999.9"," 0","  6.6","14","  6.4","14","  8.0","999.9","  57.2","*","  41.0","*"," 0.00","B","999.9","000000"
"10437499999","1997-02-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.6","15","  46.2","15","9999.9"," 0","999.9"," 0","  5.5","15","  9.9","15"," 14.0"," 23.9","  53.6","*","  46.4","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.1","15","  45.9","15","9999.9"," 0","999.9"," 0","  6.8","15"," 13.1","15"," 18.1"," 29.9","  55.4","*","  50.0","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.3","14","  39.7","14","9999.9"," 0","999.9"," 0","  6.4","14"," 11.4","14"," 15.0"," 27.0","  50.0","*","  42.8","*"," 0.00","H","999.9","010000"
"10437499999","1997-02-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.6","15","  39.0","15","9999.9"," 0","999.9"," 0","  6.8","15","  5.5","15","  8.0","999.9","  48.2","*","  41.0","*"," 0.00","C","999.9","000000"
"10437499999","1997-02-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.3","15","  34.2","15","9999.9"," 0","999.9"," 0","  6.2","15","  6.9","15","  9.9","999.9","  62.6","*","  39.2","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.6","12","  45.5","12","9999.9"," 0","999.9"," 0","  5.2","12","  6.5","12","  8.9","999.9","  57.2","*","  42.8","*"," 0.00","B","999.9","000000"
"10437499999","1997-03-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.3","14","  48.6","14","9999.9"," 0","999.9"," 0","  5.5","14"," 10.5","14"," 16.9"," 28.9","  60.8","*","  46.4","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.7","14","  37.1","14","9999.9"," 0","999.9"," 0","  6.6","14","  4.0","14","  5.1","999.9","  53.6","*","  44.6","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.3","15","  47.2","15","9999.9"," 0","999.9"," 0","  5.9","15","  9.4","15"," 14.0","999.9","  51.8","*","  42.8","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.6","15","  47.4","15","9999.9"," 0","999.9"," 0","  4.9","15","  4.8","15","  7.0","999.9","  57.2","*","  44.6","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.8","15","  44.8","15","9999.9"," 0","999.9"," 0","  2.5","15","  2.7","15","  4.1","999.9","  46.4","*","  37.4","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.8","15","  44.0","15","9999.9"," 0","999.9"," 0","  4.7","15","  4.7","15","  8.0","999.9","  59.0","*","  35.6","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.0","14","  45.0","14","9999.9"," 0","999.9"," 0","  4.1","14","  3.1","14","  5.1","999.9","  60.8","*","  41.0","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.0","13","  44.2","13","9999.9"," 0","999.9"," 0","  3.8","13","  4.2","13","  8.9","999.9","  60.8","*","  37.4","*"," 0.00","B","999.9","100000"
"10437499999","1997-03-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.3","15","  41.8","15","9999.9"," 0","999.9"," 0","  5.1","15","  4.3","15","  8.9","999.9","  64.4","*","  41.0","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.8","14","  42.2","14","9999.9"," 0","999.9"," 0","  1.2","14","  4.4","14","  7.0","999.9","  48.2","*","  33.8","*"," 0.00","C","999.9","100000"
"10437499999","1997-03-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.4","15","  42.0","15","9999.9"," 0","999.9"," 0","  1.7","15","  3.5","15","  6.0","999.9","  60.8","*","  30.2","*"," 0.00","C","999.9","100000"
"10437499999","1997-03-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.0","14","  47.7","14","9999.9"," 0","999.9"," 0","  2.5","14","  7.1","14","  9.9","999.9","  59.0","*","  46.4","*"," 0.00","B","999.9","000000"
"10437499999","1997-03-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.6","15","  45.1","15","9999.9"," 0","999.9"," 0","  3.5","15","  6.4","15","  8.0","999.9","  50.0","*","  46.4","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.1","14","  48.1","14","9999.9"," 0","999.9"," 0","  3.0","14","  8.0","14"," 15.9","999.9","  51.8","*","  48.2","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.4","14","  50.8","14","9999.9"," 0","999.9"," 0","  2.5","14","  9.1","14"," 15.0","999.9","  53.6","*","  50.0","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.3","15","  45.7","15","9999.9"," 0","999.9"," 0","  5.6","15","  8.8","15"," 12.0","999.9","  57.2","*","  48.2","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.4","15","  46.5","15","9999.9"," 0","999.9"," 0","  3.4","15","  7.6","15"," 11.1"," 21.0","  55.4","*","  44.6","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.2","15","  42.6","15","9999.9"," 0","999.9"," 0","  5.9","15"," 10.4","15"," 16.9"," 21.0","  48.2","*","  41.0","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  40.4","15","  33.8","15","9999.9"," 0","999.9"," 0","  5.5","14","  5.1","15","  7.0","999.9","  42.8","*","  35.6","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.8","14","  37.7","14","9999.9"," 0","999.9"," 0","  6.9","14"," 10.2","14"," 14.0","999.9","  46.4","*","  39.2","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.1","14","  30.7","14","9999.9"," 0","999.9"," 0","  5.2","14","  2.0","14","  4.1","999.9","  48.2","*","  26.6","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.0","14","  37.5","14","9999.9"," 0","999.9"," 0","  4.5","14","  6.0","14","  9.9","999.9","  44.6","*","  39.2","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.0","15","  43.8","15","9999.9"," 0","999.9"," 0","  2.6","15","  2.7","15","  4.1","999.9","  48.2","*","  42.8","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.4","14","  44.0","14","9999.9"," 0","999.9"," 0","  2.6","14","  2.5","14","  4.1","999.9","  51.8","*","  41.0","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.1","13","  43.2","13","9999.9"," 0","999.9"," 0","  5.2","13","  9.8","13"," 13.0"," 22.0","  55.4","*","  37.4","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  56.4","15","  41.8","15","9999.9"," 0","999.9"," 0","  5.9","15","  9.9","15"," 13.0"," 20.0","  60.8","*","  50.0","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.7","14","  36.8","14","9999.9"," 0","999.9"," 0","  6.7","14"," 16.0","14"," 21.0"," 32.1","  50.0","*","  42.8","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.5","14","  38.4","14","9999.9"," 0","999.9"," 0","  6.9","14"," 11.4","14"," 16.9","999.9","  48.2","*","  39.2","*"," 0.00","H","999.9","010000"
"10437499999","1997-03-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.0","13","  40.9","13","9999.9"," 0","999.9"," 0","  6.4","13","  6.5","13","  8.9","999.9","  55.4","*","  42.8","*"," 0.00","C","999.9","000000"
"10437499999","1997-03-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.7","14","  41.1","14","9999.9"," 0","999.9"," 0","  5.3","14","  3.8","14","  7.0","999.9","  60.8","*","  32.0","*"," 0.00","B","999.9","100000"
"10437499999","1997-04-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.8","15","  42.7","15","9999.9"," 0","999.9"," 0","  3.6","15","  3.9","15","  6.0","999.9","  64.4","*","  35.6","*"," 0.00","C","999.9","100000"
"10437499999","1997-04-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.6","15","  40.2","15","9999.9"," 0","999.9"," 0","  4.5","15","  3.2","15","  5.1","999.9","  62.6","*","  37.4","*"," 0.00","C","999.9","100000"
"10437499999","1997-04-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.8","15","  41.4","15","9999.9"," 0","999.9"," 0","  4.1","15","  8.8","15"," 18.1"," 28.9","  51.8","*","  39.2","*"," 0.00","H","999.9","010000"
"10437499999","1997-04-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.2","15","  31.8","15","9999.9"," 0","999.9"," 0","  6.7","15"," 13.1","15"," 19.0"," 25.1","  46.4","*","  39.2","*"," 0.00","H","999.9","010000"
"10437499999","1997-04-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.9","14","  45.9","14","9999.9"," 0","999.9"," 0","  3.0","14"," 11.9","14"," 18.1"," 25.1","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","1997-04-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.5","15","  30.2","15","9999.9"," 0","999.9"," 0","  6.4","15","  9.5","15"," 12.0"," 20.0","  48.2","*","  39.2","*"," 0.00","C","999.9","000000"
"10437499999","1997-04-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.5","14","  27.0","14","9999.9"," 0","999.9"," 0","  6.2","14","  4.0","14","  8.0","999.9","  53.6","*","  24.8","*"," 0.00","C","999.9","000000"
"10437499999","1997-04-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.6","15","  24.8","15","9999.9"," 0","999.9"," 0","  6.2","15","  7.0","15","  9.9","999.9","  59.0","*","  32.0","*"," 0.00","C","999.9","000000"
"10437499999","1997-04-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.0","15","  33.2","15","9999.9"," 0","999.9"," 0","  6.2","15","  3.4","15","  5.1","999.9","  64.4","*","  37.4","*"," 0.00","C","999.9","000000"
"10437499999","1997-04-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.4","15","  41.4","15","9999.9"," 0","999.9"," 0","  4.8","15","  5.7","15"," 11.1","999.9","  64.4","*","  35.6","*"," 0.00","C","999.9","000000"
"10437499999","1997-04-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.3","16","  35.9","16","9999.9"," 0","999.9"," 0","  5.0","16"," 13.4","16"," 21.0"," 32.1","  50.0","*","  41.0","*"," 0.00","H","999.9","010000"
"10437499999","1997-04-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.5","13","  35.5","13","9999.9"," 0","999.9"," 0","  7.0","13"," 10.6","13"," 14.0","999.9","  50.0","*","  37.4","*"," 0.00","C","999.9","000000"
"10437499999","1997-04-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.3","13","  33.9","13","9999.9"," 0","999.9"," 0","  6.7","13","  3.8","13","  6.0","999.9","  55.4","*","  35.6","*"," 0.00","C","999.9","000000"
"10437499999","1997-04-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.4","15","  43.0","15","9999.9"," 0","999.9"," 0","  5.2","15","  7.8","15"," 12.0","999.9","  57.2","*","  44.6","*"," 0.00","H","999.9","010000"
"10437499999","1997-04-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.6","15","  32.2","15","9999.9"," 0","999.9"," 0","  6.5","15"," 11.6","15"," 15.0","999.9","  51.8","*","  41.0","*"," 0.00","C","999.9","000000"
"10437499999","1997-04-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.9","14","  31.9","14","9999.9"," 0","999.9"," 0","  6.6","14","  4.6","14","  7.0","999.9","  53.6","*","  37.4","*"," 0.00","C","999.9","000000"
