"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10405099999","1999-04-04","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.3"," 6","  45.1"," 6","1026.9"," 5","999.9"," 0","  3.6"," 6","  4.0"," 6","  8.9","999.9","  54.7"," ","  42.1","*"," 0.00","E","999.9","000000"
"10405099999","1999-04-06","51.6","6.15","31.0","LAARBRUCH RAF, GM","  57.0","18","  51.2","18","1018.6","15","999.9"," 0","  7.0","18","  9.4","18"," 18.1"," 23.9","  66.2","*","  50.4","*"," 0.00","H","999.9","010010"
"10405099999","1999-04-07","51.6","6.15","31.0","LAARBRUCH RAF, GM","  49.2","15","  43.9","15","1015.6","15","999.9"," 0"," 12.7","15"," 11.8","15"," 18.1","999.9","  54.9"," ","  44.4","*"," 0.16","E","999.9","010000"
"10405099999","1999-04-08","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.2","23","  41.4","23","1022.7","23","999.9"," 0"," 12.4","23","  6.9","23"," 11.1","999.9","  54.1"," ","  39.9","*"," 0.03","F","999.9","010000"
"10405099999","1999-04-09","51.6","6.15","31.0","LAARBRUCH RAF, GM","  46.3","15","  40.9","15","1025.3","14","999.9"," 0","  2.8","15","  3.5","15","  7.0","999.9","  60.8","*","  35.1"," "," 0.00","E","999.9","100000"
"10405099999","1999-04-11","51.6","6.15","31.0","LAARBRUCH RAF, GM","  46.1"," 8","  36.2"," 8","1014.6"," 7","999.9"," 0"," 21.4"," 8","  7.5"," 8"," 15.0","999.9","  54.5"," ","  43.7","*"," 0.00","E","999.9","000000"
"10405099999","1999-04-12","51.6","6.15","31.0","LAARBRUCH RAF, GM","  45.8","21","  40.9","21"," 995.7","17","999.9"," 0","  8.9","21","  8.5","21"," 14.0"," 27.0","  52.7","*","  42.6"," "," 0.08","E","999.9","010000"
"10405099999","1999-04-13","51.6","6.15","31.0","LAARBRUCH RAF, GM","  43.4","21","  37.5","21"," 996.6","16","999.9"," 0","  9.4","21"," 12.4","21"," 22.0"," 33.0","  49.8"," ","  36.9","*"," 0.08","E","999.9","011000"
"10405099999","1999-04-14","51.6","6.15","31.0","LAARBRUCH RAF, GM","  39.6","23","  32.9","23"," 996.2","17","999.9"," 0"," 13.3","23","  7.5","23"," 12.0","999.9","  44.6","*","  35.6","*"," 0.08","E","999.9","011000"
"10405099999","1999-04-15","51.6","6.15","31.0","LAARBRUCH RAF, GM","  40.5","23","  34.0","23","1001.8","20","999.9"," 0","  9.2","23","  5.1","23"," 11.1","999.9","  46.6","*","  35.2","*","99.99"," ","999.9","010000"
"10405099999","1999-04-16","51.6","6.15","31.0","LAARBRUCH RAF, GM","  39.7","14","  33.1","14","1006.0","12","999.9"," 0","  8.3","14","  4.1","14","  7.0","999.9","  50.5","*","  31.8"," "," 0.00","H","999.9","010000"
"10405099999","1999-04-17","51.6","6.15","31.0","LAARBRUCH RAF, GM","  39.3"," 5","  37.6"," 5","1009.7"," 4","999.9"," 0","  4.4"," 5","  2.0"," 5","  8.0","999.9","  41.4","*","  36.1","*","99.99"," ","999.9","010000"
"10405099999","1999-04-18","51.6","6.15","31.0","LAARBRUCH RAF, GM","  37.5"," 4","  35.8"," 4","9999.9"," 0","999.9"," 0","  6.4"," 4","  0.5"," 4","  1.9","999.9","  39.6","*","  36.0","*"," 0.00","I","999.9","000000"
"10405099999","1999-04-19","51.6","6.15","31.0","LAARBRUCH RAF, GM","  41.8","23","  32.7","23","1018.0","21","999.9"," 0","  7.9","23","  1.1","23","  5.1","999.9","  52.9","*","  30.4"," "," 0.00","H","999.9","010000"
"10405099999","1999-04-20","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.0","23","  35.9","23","1011.1","22","999.9"," 0","  9.0","23","  8.9","23"," 13.0"," 25.1","  58.6"," ","  35.4","*"," 0.00","H","999.9","010000"
"10405099999","1999-04-21","51.6","6.15","31.0","LAARBRUCH RAF, GM","  55.1","22","  46.1","22","1002.5","20","999.9"," 0"," 10.8","22","  7.6","22"," 11.1"," 20.0","  65.3"," ","  48.0"," "," 0.17","F","999.9","010000"
"10405099999","1999-04-22","51.6","6.15","31.0","LAARBRUCH RAF, GM","  51.6","23","  46.2","23","1008.5","23","999.9"," 0"," 14.3","23","  6.7","23"," 13.0"," 22.9","  58.8"," ","  46.2","*"," 0.20","F","999.9","010000"
"10405099999","1999-04-23","51.6","6.15","31.0","LAARBRUCH RAF, GM","  52.6","19","  43.6","19","1012.1","18","999.9"," 0"," 13.4","19","  3.5","19","  7.0","999.9","  65.1"," ","  40.8"," "," 0.00","F","999.9","010000"
"10405099999","1999-04-24","51.6","6.15","31.0","LAARBRUCH RAF, GM","  52.1"," 4","  45.4"," 4","1011.9"," 4","999.9"," 0"," 18.0"," 4","  5.2"," 4","  9.9","999.9","  52.7","*","  50.9","*","99.99"," ","999.9","010000"
"10405099999","1999-04-26","51.6","6.15","31.0","LAARBRUCH RAF, GM","  59.6","20","  47.7","20","1015.1","14","999.9"," 0","  7.2","20","  9.7","20"," 15.0","999.9","  70.5"," ","  50.2","*"," 0.00","E","999.9","000000"
