"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10405099999","1997-01-23","51.6","6.15","31.0","LAARBRUCH RAF, GM","  39.9","23","  38.2","23","1023.0","23","999.9"," 0","  2.5","23","  2.7","23","  7.0","999.9","  50.2"," ","  33.8","*"," 0.00","D","999.9","100000"
"10405099999","1997-01-24","51.6","6.15","31.0","LAARBRUCH RAF, GM","  37.0","21","  36.5","21","1028.4","21","999.9"," 0","  0.7","17","  0.5","21","  1.9","999.9","  44.4","*","  28.9","*"," 0.00","C","999.9","100000"
"10405099999","1997-01-25","51.6","6.15","31.0","LAARBRUCH RAF, GM","  28.5","22","  28.3","22","1035.2","22","999.9"," 0","999.9"," 0","  1.6","22","  7.0","999.9","  31.8","*","  24.3"," "," 0.00","E","999.9","000000"
"10405099999","1997-01-26","51.6","6.15","31.0","LAARBRUCH RAF, GM","  32.1","24","  31.4","24","1032.3","24","999.9"," 0","  1.2"," 4","  4.4","24","  8.9","999.9","  34.3"," ","  27.1","*"," 0.00","D","999.9","000000"
"10405099999","1997-01-27","51.6","6.15","31.0","LAARBRUCH RAF, GM","  27.9","21","  26.4","21","1031.9","21","999.9"," 0","  1.3","21","  1.5","21","  5.1","999.9","  30.9"," ","  23.4","*"," 0.00","C","999.9","000000"
"10405099999","1997-01-28","51.6","6.15","31.0","LAARBRUCH RAF, GM","  31.4","24","  30.7","24","1039.7","24","999.9"," 0","  0.3","24","  1.0","24","  2.9","999.9","  35.6"," ","  22.5"," "," 0.00","F","999.9","111000"
"10405099999","1997-01-29","51.6","6.15","31.0","LAARBRUCH RAF, GM","  33.5","23","  32.9","23","1042.2","23","999.9"," 0","  1.5","23","  0.4","23","  2.9","999.9","  36.5"," ","  32.4","*"," 0.00","F","999.9","100000"
"10405099999","1997-01-30","51.6","6.15","31.0","LAARBRUCH RAF, GM","  35.1","24","  33.6","24","1038.9","24","999.9"," 0","  5.4","24","  0.5","24","  4.1","999.9","  40.5"," ","  32.0"," "," 0.00","E","999.9","110000"
"10405099999","1997-01-31","51.6","6.15","31.0","LAARBRUCH RAF, GM","  35.7","19","  34.1","19","1035.2","16","999.9"," 0","  2.5","12","  1.5","19","  6.0","999.9","  38.5"," ","  33.8","*"," 0.00","E","999.9","110000"
"10405099999","1997-02-01","51.6","6.15","31.0","LAARBRUCH RAF, GM","  34.4","19","  28.5","19","1033.0","19","999.9"," 0","999.9"," 0","  1.4","19","  7.0","999.9","  38.5"," ","  29.1","*"," 0.00","C","999.9","000000"
"10405099999","1997-02-02","51.6","6.15","31.0","LAARBRUCH RAF, GM","  32.3","18","  29.2","18","1027.0","18","999.9"," 0","999.9"," 0","  3.7","18","  6.0","999.9","  39.0"," ","  27.0","*"," 0.00","C","999.9","000000"
"10405099999","1997-02-03","51.6","6.15","31.0","LAARBRUCH RAF, GM","  34.0","24","  33.3","24","1027.7","24","999.9"," 0","  1.2","24","  2.7","24","  7.0","999.9","  36.3"," ","  31.3"," "," 0.04","E","999.9","111000"
"10405099999","1997-02-04","51.6","6.15","31.0","LAARBRUCH RAF, GM","  38.2","24","  34.7","24","1017.6","24","999.9"," 0","  3.5","24"," 11.5","24"," 15.0"," 27.0","  42.6"," ","  31.5"," "," 0.04","E","999.9","010000"
"10405099999","1997-02-05","51.6","6.15","31.0","LAARBRUCH RAF, GM","  38.8","23","  36.4","23","1017.4","22","999.9"," 0","  6.3","23","  6.1","23","  9.9","999.9","  43.0"," ","  32.9","*"," 0.79","F","999.9","010000"
"10405099999","1997-02-06","51.6","6.15","31.0","LAARBRUCH RAF, GM","  38.6","24","  33.8","24","1030.0","24","999.9"," 0","  5.7","24","  7.0","24","  9.9","999.9","  46.9"," ","  32.2"," "," 0.00","E","999.9","000000"
"10405099999","1997-02-07","51.6","6.15","31.0","LAARBRUCH RAF, GM","  41.5","21","  34.3","21","1027.9","21","999.9"," 0"," 11.7","14","  6.5","21","  9.9","999.9","  48.6"," ","  35.2"," "," 0.00","D","999.9","000000"
"10405099999","1997-02-08","51.6","6.15","31.0","LAARBRUCH RAF, GM","  40.5","24","  39.3","24","1031.5","24","999.9"," 0","999.9"," 0","  1.4","24","  6.0","999.9","  46.6"," ","  35.1","*"," 0.02","E","999.9","000000"
"10405099999","1997-02-09","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.0","24","  42.7","24","1026.0","24","999.9"," 0","999.9"," 0","  6.2","24","  9.9","999.9","  53.6"," ","  40.1"," "," 0.00","E","999.9","000000"
"10405099999","1997-02-10","51.6","6.15","31.0","LAARBRUCH RAF, GM","  46.1","24","  38.9","24","1015.5","24","999.9"," 0","  6.6","19"," 11.9","24"," 26.0"," 29.9","  52.3"," ","  40.6"," "," 0.08","E","999.9","010000"
"10405099999","1997-02-11","51.6","6.15","31.0","LAARBRUCH RAF, GM","  42.2","21","  32.5","21","1017.6","20","999.9"," 0"," 16.9","21"," 11.2","21"," 16.9"," 34.0","  48.6"," ","  36.7"," "," 0.08","E","999.9","010000"
"10405099999","1997-02-12","51.6","6.15","31.0","LAARBRUCH RAF, GM","  49.9","24","  46.8","24","1005.1","23","999.9"," 0","  6.9","24"," 13.3","24"," 18.1"," 28.0","  52.9"," ","  41.0","*"," 0.43","F","999.9","010000"
"10405099999","1997-02-13","51.6","6.15","31.0","LAARBRUCH RAF, GM","  43.4","24","  38.8","24"," 995.9","23","999.9"," 0"," 10.3","24"," 16.9","24"," 25.1"," 36.9","  49.3","*","  39.0","*"," 0.59","F","999.9","010010"
"10405099999","1997-02-14","51.6","6.15","31.0","LAARBRUCH RAF, GM","  38.2","24","  32.4","24","1002.9","23","999.9"," 0"," 14.3","16","  7.4","24"," 18.1"," 31.1","  46.6"," ","  31.3","*"," 0.02","E","999.9","000000"
"10405099999","1997-02-15","51.6","6.15","31.0","LAARBRUCH RAF, GM","  36.9","23","  32.8","23","1016.4","23","999.9"," 0","999.9"," 0","  5.8","23"," 12.0","999.9","  46.4"," ","  27.9"," "," 0.00","E","999.9","000000"
"10405099999","1997-02-16","51.6","6.15","31.0","LAARBRUCH RAF, GM","  38.5","24","  32.4","24","1023.6","24","999.9"," 0","999.9"," 0","  4.7","24","  8.9","999.9","  44.2"," ","  32.4"," "," 0.00","D","999.9","000000"
"10405099999","1997-02-17","51.6","6.15","31.0","LAARBRUCH RAF, GM","  42.9","19","  36.7","19","1017.7","16","999.9"," 0","  8.1","19","  7.5","19"," 12.0"," 16.9","  49.5"," ","  37.4"," "," 0.00","E","999.9","010000"
"10405099999","1997-02-18","51.6","6.15","31.0","LAARBRUCH RAF, GM","  46.5","24","  38.9","24","1009.3","19","999.9"," 0"," 12.4","24"," 16.4","24"," 26.0"," 41.0","  54.0"," ","  41.5","*"," 0.35","F","999.9","010010"
"10405099999","1997-02-19","51.6","6.15","31.0","LAARBRUCH RAF, GM","  41.5","21","  32.1","21","1020.3","20","999.9"," 0"," 15.8","21"," 12.4","21"," 18.1"," 30.9","  45.9","*","  36.0"," "," 0.00","E","999.9","010000"
"10405099999","1997-02-20","51.6","6.15","31.0","LAARBRUCH RAF, GM","  46.7","24","  35.1","24","1018.5","21","999.9"," 0"," 14.2","24"," 16.9","24"," 35.0"," 46.0","  51.1"," ","  42.3"," "," 0.16","F","999.9","010110"
"10405099999","1997-02-21","51.6","6.15","31.0","LAARBRUCH RAF, GM","  49.0","21","  43.1","21","1020.5","21","999.9"," 0","  9.9","18"," 15.2","21"," 20.0"," 33.0","  50.5"," ","  46.2"," "," 0.08","F","999.9","010000"
"10405099999","1997-02-22","51.6","6.15","31.0","LAARBRUCH RAF, GM","  49.5","20","  44.8","20","1025.8","20","999.9"," 0","999.9"," 0","  6.0","20","  8.9","999.9","  53.6"," ","  44.4"," "," 0.24","E","999.9","000000"
"10405099999","1997-02-23","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.8","22","  41.6","22","1013.6","21","999.9"," 0","999.9"," 0","  7.0","22"," 11.1","999.9","  54.1"," ","  41.4"," "," 0.00","D","999.9","000000"
"10405099999","1997-02-24","51.6","6.15","31.0","LAARBRUCH RAF, GM","  49.1","24","  43.9","24"," 999.0","23","999.9"," 0"," 10.4","24"," 11.8","24"," 19.0"," 32.1","  52.5"," ","  44.4","*"," 0.32","F","999.9","010000"
"10405099999","1997-02-25","51.6","6.15","31.0","LAARBRUCH RAF, GM","  53.0","24","  42.9","24"," 993.7","21","999.9"," 0"," 13.2","24"," 18.0","24"," 23.9"," 40.0","  55.8"," ","  45.7"," "," 0.28","F","999.9","010000"
"10405099999","1997-02-26","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.0","23","  39.0","23","1004.0","20","999.9"," 0"," 11.7","23"," 16.8","23"," 25.1"," 40.0","  49.6","*","  42.8","*"," 0.16","E","999.9","010010"
"10405099999","1997-02-27","51.6","6.15","31.0","LAARBRUCH RAF, GM","  44.1","23","  36.9","23","1028.9","19","999.9"," 0","  9.5","23","  8.2","23"," 16.9","999.9","  49.3"," ","  39.9","*"," 0.08","E","999.9","000000"
"10405099999","1997-02-28","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.3","24","  32.4","24","1026.3","23","999.9"," 0"," 18.3","17","  8.3","24"," 13.0"," 22.9","  62.1"," ","  42.1"," "," 0.00","D","999.9","000000"
"10405099999","1997-03-01","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.6","24","  43.0","24","1024.6","24","999.9"," 0","999.9"," 0","  7.1","24"," 12.0","999.9","  57.7"," ","  41.2","*"," 0.02","E","999.9","000000"
"10405099999","1997-03-02","51.6","6.15","31.0","LAARBRUCH RAF, GM","  52.0","16","  45.7","16","1020.3","16","999.9"," 0","999.9"," 0"," 12.2","16"," 20.0","999.9","  57.4"," ","  45.3","*"," 0.08","E","999.9","000000"
"10405099999","1997-03-03","51.6","6.15","31.0","LAARBRUCH RAF, GM","  45.9","20","  37.4","20","1031.7","17","999.9"," 0"," 10.3","20","  3.4","20","  7.0","999.9","  53.8"," ","  41.0","*"," 0.00","E","999.9","010000"
"10405099999","1997-03-04","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.0","24","  42.9","24","1029.9","20","999.9"," 0","  4.2","24","  5.3","24","  9.9","999.9","  53.8"," ","  37.4","*"," 0.00","F","999.9","010000"
"10405099999","1997-03-05","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.5","24","  44.1","24","1026.1","21","999.9"," 0","  3.4","24","  4.0","24","  8.0","999.9","  55.0"," ","  42.8","*"," 0.00","D","999.9","000000"
"10405099999","1997-03-06","51.6","6.15","31.0","LAARBRUCH RAF, GM","  44.5","24","  41.8","24","1031.9","23","999.9"," 0","  2.8","24","  3.9","24","  8.0","999.9","  49.8"," ","  39.2","*"," 0.02","F","999.9","110000"
"10405099999","1997-03-07","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.0","22","  40.9","22","1032.8","22","999.9"," 0","  4.8","17","  2.8","22","  7.0","999.9","  61.0"," ","  35.6"," "," 0.00","D","999.9","100000"
"10405099999","1997-03-08","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.1","23","  42.1","23","1034.7","23","999.9"," 0","999.9"," 0","  2.5","23","  7.0","999.9","  60.3"," ","  41.0"," "," 0.00","D","999.9","000000"
"10405099999","1997-03-09","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.6","24","  41.9","24","1035.6","24","999.9"," 0","999.9"," 0","  5.8","24","  8.9","999.9","  59.7"," ","  37.8"," "," 0.00","E","999.9","000000"
"10405099999","1997-03-10","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.0","21","  38.3","21","1033.2","19","999.9"," 0","  4.7","21","  2.5","21","  6.0","999.9","  64.2","*","  37.6","*"," 0.00","D","999.9","000000"
"10405099999","1997-03-11","51.6","6.15","31.0","LAARBRUCH RAF, GM","  39.8","18","  38.7","18","1035.9","16","999.9"," 0","  0.9","18","  3.8","18","  8.9","999.9","  46.0"," ","  36.3"," "," 0.00","E","999.9","100000"
"10405099999","1997-03-12","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.4","21","  41.0","21","1029.1","20","999.9"," 0","  1.2","21","  4.4","21","  8.0","999.9","  60.3"," ","  37.4","*"," 0.00","C","999.9","100000"
"10405099999","1997-03-13","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.2","18","  43.8","18","1027.1","17","999.9"," 0","  2.1","18","  7.9","18"," 11.1","999.9","  59.4"," ","  45.3","*"," 0.00","C","999.9","000000"
"10405099999","1997-03-14","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.0","22","  42.7","22","1020.8","19","999.9"," 0","  2.7","16","  7.5","22"," 12.0","999.9","  52.9"," ","  45.1","*"," 0.00","C","999.9","010000"
"10405099999","1997-03-15","51.6","6.15","31.0","LAARBRUCH RAF, GM","  49.2","23","  46.4","23","1022.0","23","999.9"," 0","999.9"," 0","  8.9","23"," 13.0","999.9","  50.5","*","  47.1"," "," 0.00","C","999.9","000000"
"10405099999","1997-03-16","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.6","23","  47.6","23","1023.8","23","999.9"," 0","999.9"," 0"," 10.1","23"," 15.9","999.9","  55.2"," ","  48.7"," "," 0.04","E","999.9","010000"
"10405099999","1997-03-17","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.6","24","  43.1","24","1025.4","21","999.9"," 0","  6.5","24","  8.2","24"," 13.0","999.9","  54.3"," ","  40.3","*"," 0.02","E","999.9","010000"
"10405099999","1997-03-18","51.6","6.15","31.0","LAARBRUCH RAF, GM","  45.1","24","  41.2","24","1013.1","24","999.9"," 0","  4.1","24","  7.4","24"," 18.1"," 37.9","  54.9"," ","  39.4","*"," 0.04","E","999.9","010100"
"10405099999","1997-03-19","51.6","6.15","31.0","LAARBRUCH RAF, GM","  42.9","23","  38.0","23","1004.9","22","999.9"," 0","  6.2","22"," 10.3","23"," 15.0"," 25.1","  47.8","*","  37.8","*"," 0.59","F","999.9","011000"
"10405099999","1997-03-20","51.6","6.15","31.0","LAARBRUCH RAF, GM","  39.1","23","  32.4","23","1018.0","21","999.9"," 0","  5.1","23","  4.4","23","  8.0","999.9","  43.0"," ","  35.1"," "," 0.04","E","999.9","011000"
"10405099999","1997-03-21","51.6","6.15","31.0","LAARBRUCH RAF, GM","  41.3","22","  34.7","22","1021.9","19","999.9"," 0"," 11.3","15","  8.8","22"," 14.0","999.9","  48.6"," ","  32.0","*"," 0.00","E","999.9","010000"
"10405099999","1997-03-22","51.6","6.15","31.0","LAARBRUCH RAF, GM","  36.7","21","  29.1","21","1027.2","21","999.9"," 0"," 14.8"," 4","  1.0","21","  4.1","999.9","  49.1"," ","  26.4"," "," 0.00","E","999.9","000000"
"10405099999","1997-03-23","51.6","6.15","31.0","LAARBRUCH RAF, GM","  41.1","17","  34.4","17","1013.2","17","999.9"," 0","999.9"," 0","  4.6","17","  7.0","999.9","  43.2","*","  37.0"," "," 0.00","B","999.9","100000"
"10405099999","1997-03-24","51.6","6.15","31.0","LAARBRUCH RAF, GM","  44.1","24","  41.0","23","1010.6","21","999.9"," 0","  2.0","24","  0.2","24","  1.9","999.9","  48.9"," ","  37.2"," "," 0.00","E","999.9","110000"
"10405099999","1997-03-25","51.6","6.15","31.0","LAARBRUCH RAF, GM","  44.1","24","  41.8","24","1016.1","23","999.9"," 0","  2.2","24","  1.1","24","  4.1","999.9","  49.1"," ","  40.1","*"," 0.10","F","999.9","010000"
"10405099999","1997-03-26","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.1","24","  41.6","24","1017.3","20","999.9"," 0","  4.7","24","  8.4","24"," 15.9"," 23.9","  56.1"," ","  37.2"," "," 0.00","D","999.9","110000"
"10405099999","1997-03-27","51.6","6.15","31.0","LAARBRUCH RAF, GM","  54.1","24","  40.4","24","1015.5","23","999.9"," 0","  5.8","12"," 13.5","24"," 20.0"," 22.0","  61.9"," ","  46.9"," "," 0.02","E","999.9","010000"
"10405099999","1997-03-28","51.6","6.15","31.0","LAARBRUCH RAF, GM","  45.8","24","  36.1","24","1014.3","24","999.9"," 0","999.9"," 0"," 18.2","24"," 28.9","999.9","  53.6","*","  40.8","*"," 0.12","F","999.9","000000"
"10405099999","1997-03-29","51.6","6.15","31.0","LAARBRUCH RAF, GM","  43.8","23","  35.5","23","1021.7","23","999.9"," 0","999.9"," 0"," 10.3","23"," 15.9","999.9","  50.5"," ","  36.9"," "," 0.02","E","999.9","000000"
"10405099999","1997-03-30","51.6","6.15","31.0","LAARBRUCH RAF, GM","  47.4","24","  38.2","24","1026.1","24","999.9"," 0","999.9"," 0","  7.2","24"," 11.1","999.9","  56.5"," ","  38.5","*"," 0.00","D","999.9","000000"
"10405099999","1997-03-31","51.6","6.15","31.0","LAARBRUCH RAF, GM","  46.9","21","  37.2","21","1026.6","21","999.9"," 0","999.9"," 0","  2.7","21","  8.0","999.9","  58.8","*","  33.6","*"," 0.00","B","999.9","000000"
"10405099999","1997-04-01","51.6","6.15","31.0","LAARBRUCH RAF, GM","  48.9","22","  37.2","22","1022.8","22","999.9"," 0","999.9"," 0","  2.7","22","  8.0","999.9","  64.0"," ","  34.0"," "," 0.00","C","999.9","000000"
"10405099999","1997-04-02","51.6","6.15","31.0","LAARBRUCH RAF, GM","  46.4","24","  37.5","24","1020.5","21","999.9"," 0","  5.5","24","  1.6","24","  6.0","999.9","  58.3","*","  32.9"," "," 0.00","D","999.9","000000"
"10405099999","1997-04-03","51.6","6.15","31.0","LAARBRUCH RAF, GM","  45.3","24","  36.2","24","1013.1","24","999.9"," 0"," 10.1","24","  9.5","24"," 21.0"," 32.1","  54.5"," ","  39.0"," "," 0.00","E","999.9","010000"
"10405099999","1997-04-04","51.6","6.15","31.0","LAARBRUCH RAF, GM","  41.1","24","  30.3","24","1022.2","23","999.9"," 0"," 18.9","16"," 10.7","24"," 16.9","999.9","  47.3"," ","  34.5"," "," 0.08","E","999.9","011100"
"10405099999","1997-04-05","51.6","6.15","31.0","LAARBRUCH RAF, GM","  46.2","23","  42.0","23","1013.4","23","999.9"," 0","999.9"," 0"," 14.5","23"," 21.0","999.9","  52.0","*","  36.1"," "," 0.43","F","999.9","000000"
"10405099999","1997-04-06","51.6","6.15","31.0","LAARBRUCH RAF, GM","  42.3","24","  28.0","24","1026.4","24","999.9"," 0","999.9"," 0","  8.3","23"," 18.1","999.9","  49.8"," ","  32.5","*"," 0.00","D","999.9","000000"
"10405099999","1997-04-07","51.6","6.15","31.0","LAARBRUCH RAF, GM","  39.1","24","  25.2","24","1034.4","24","999.9"," 0"," 19.3","24","  3.4","24","  6.0","999.9","  51.1"," ","  25.5"," "," 0.00","D","999.9","000000"
"10405099999","1997-04-08","51.6","6.15","31.0","LAARBRUCH RAF, GM","  45.3","23","  25.6","23","1031.4","22","999.9"," 0"," 18.1","23","  4.9","23","  8.0","999.9","  58.1"," ","  32.4"," "," 0.00","D","999.9","000000"
"10405099999","1997-04-09","51.6","6.15","31.0","LAARBRUCH RAF, GM","  50.0","23","  29.8","23","1029.5","22","999.9"," 0"," 13.8","23","  2.4","23","  4.1","999.9","  62.4","*","  38.8"," "," 0.00","C","999.9","000000"
"10405099999","1997-04-10","51.6","6.15","31.0","LAARBRUCH RAF, GM","  49.4","24","  39.1","24","1030.6","20","999.9"," 0","  5.6","24","  3.8","24","  8.9","999.9","  61.2"," ","  34.9"," "," 0.00","D","999.9","000000"
"10405099999","1997-04-11","51.6","6.15","31.0","LAARBRUCH RAF, GM","  43.8","24","  33.9","24","1024.4","21","999.9"," 0","  6.6","16"," 10.3","24"," 18.1"," 29.9","  51.8","*","  37.4","*"," 0.02","E","999.9","010000"
"10405099999","1997-04-12","51.6","6.15","31.0","LAARBRUCH RAF, GM","  42.1","15","  34.5","15","1026.5","15","999.9"," 0","999.9"," 0","  8.7","15"," 14.0","999.9","  50.7"," ","  34.7"," "," 0.00","E","999.9","000000"
"10405099999","1997-04-13","51.6","6.15","31.0","LAARBRUCH RAF, GM","  43.4","21","  32.7","21","1026.8","21","999.9"," 0","999.9"," 0","  2.4","21","  6.0","999.9","  53.1"," ","  28.9"," "," 0.00","D","999.9","000000"
"10405099999","1997-04-14","51.6","6.15","31.0","LAARBRUCH RAF, GM","  46.9","24","  39.6","24","1023.2","23","999.9"," 0","  9.1","24","  8.2","24"," 15.9"," 27.0","  56.3"," ","  41.9","*"," 0.00","F","999.9","010000"
"10405099999","1997-04-15","51.6","6.15","31.0","LAARBRUCH RAF, GM","  44.0","22","  29.3","22","1026.8","22","999.9"," 0"," 20.1","22","  8.8","22"," 15.9","999.9","  51.4"," ","  35.2","*"," 0.00","D","999.9","000000"
"10405099999","1997-04-16","51.6","6.15","31.0","LAARBRUCH RAF, GM","  43.1","24","  32.4","24","1026.6","22","999.9"," 0"," 13.1","24","  3.0","24","  8.0","999.9","  52.7"," ","  32.2"," "," 0.00","E","999.9","010000"
"10405099999","1997-04-17","51.6","6.15","31.0","LAARBRUCH RAF, GM","  44.9","23","  28.5","23","1024.7","23","999.9"," 0"," 18.3","23","  6.5","23"," 11.1","999.9","  55.9"," ","  32.7"," "," 0.00","D","999.9","000000"
"10405099999","1997-04-18","51.6","6.15","31.0","LAARBRUCH RAF, GM","  42.3","24","  35.3","24","1020.8","20","999.9"," 0","  9.0","16","  4.4","24","  9.9","999.9","  49.5"," ","  32.5"," "," 0.00","D","999.9","100000"
