"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10410099999","1991-01-19","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  33.6","22","  28.9","22","1029.2","22","008.8","22","  5.2","22","  6.7","22","  9.9","999.9","  35.4","*","  31.1"," "," 0.00","G","999.9","111000"
"10410099999","1991-01-20","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  34.5","23","  32.5","23","1036.8","23","016.3","23","  6.8","23","  5.9","23","  8.9","999.9","  37.2"," ","  32.2","*"," 0.13","G","  0.4","110000"
"10410099999","1991-01-21","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  38.4","24","  36.7","24","1031.9","24","011.6","24","  4.6","24","  6.7","24"," 11.1","999.9","  41.7"," ","  34.7"," "," 0.15","G","999.9","110000"
"10410099999","1991-01-22","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  36.9","23","  34.5","23","1037.9","23","017.5","23","  4.4","23","  6.5","23","  8.9","999.9","  41.2"," ","  32.9","*"," 0.04","G","999.9","010000"
"10410099999","1991-01-23","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  30.6","24","  30.1","24","1039.9","24","019.1","24","  0.9","24","  1.8","24","  5.1","999.9","  32.4"," ","  28.6"," "," 0.00","G","999.9","100000"
"10410099999","1991-01-24","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  30.3","23","  27.4","23","1038.4","23","017.7","23","  5.1","23","  4.1","23","  7.0","999.9","  32.0"," ","  27.9","*"," 0.00","G","999.9","011000"
"10410099999","1991-01-25","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  32.2","23","  29.3","23","1036.7","23","016.1","23","  7.1","23","  3.7","23","  6.0","999.9","  35.4"," ","  27.3"," "," 0.00","G","999.9","000000"
"10410099999","1991-01-26","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  32.8","24","  30.5","24","1034.4","24","013.8","24","  5.0","24","  2.8","24","  5.1","999.9","  35.2","*","  30.7"," "," 0.00","G","999.9","010000"
"10410099999","1991-01-27","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  36.2","24","  30.7","24","1035.5","24","015.0","24","  6.4","24","  3.5","24","  6.0","999.9","  38.1"," ","  33.8"," "," 0.01","G","999.9","000000"
"10410099999","1991-01-28","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  34.0","24","  27.9","24","1033.2","24","012.8","24"," 12.0","24","  4.4","24","  7.0","999.9","  38.1"," ","  28.2","*"," 0.00","G","999.9","000000"
"10410099999","1991-01-29","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  31.5","22","  25.4","22","1029.3","22","008.6","22","  9.6","22","  3.6","22","  6.0","999.9","  41.2"," ","  25.5","*"," 0.00","G","999.9","000000"
"10410099999","1991-01-30","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  31.6","24","  24.6","24","1026.9","24","006.5","24"," 14.3","24","  5.3","24","  8.9","999.9","  34.7"," ","  28.8"," "," 0.00","G","999.9","000000"
"10410099999","1991-01-31","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  29.9","24","  18.8","24","1027.6","24","007.1","24"," 16.9","24","  5.5","24","  8.0","999.9","  36.9"," ","  25.3","*"," 0.00","G","999.9","000000"
"10410099999","1991-02-01","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  27.3","22","  11.8","22","1028.4","22","007.7","22"," 18.6","22","  3.1","22","  7.0","999.9","  36.0"," ","  20.3","*"," 0.00","D","999.9","000000"
"10410099999","1991-02-02","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  26.3","21","  10.7","21","1029.8","21","009.1","21"," 12.1","21","  4.5","21","  7.0","999.9","  32.9"," ","  21.0","*"," 0.00","G","999.9","000000"
"10410099999","1991-02-03","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  24.4","24","  13.5","24","1030.2","24","009.4","24","  7.6","24","  3.5","24","  6.0","999.9","  30.7"," ","  19.2"," "," 0.00","G","999.9","000000"
"10410099999","1991-02-04","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  24.9","24","  15.9","24","1034.6","24","013.8","24","  5.5","24","  6.2","24","  9.9","999.9","  33.1"," ","  19.4"," "," 0.00","G","999.9","000000"
"10410099999","1991-02-05","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  28.0","23","  22.0","23","1033.3","23","012.6","23","  7.8","23","  8.4","23"," 15.0"," 33.0","  31.6"," ","  19.0"," "," 0.00","G","999.9","001000"
"10410099999","1991-02-06","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  13.8","22","   6.0","22","1030.1","22","008.8","22","  5.6","22"," 11.6","22"," 15.0"," 31.1","  22.8","*","   9.3","*"," 0.00","G","999.9","011000"
"10410099999","1991-02-07","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  16.5","24","  10.2","24","1019.4","24","998.4","24","  3.8","24"," 11.6","24"," 15.0"," 31.1","  22.5"," ","   9.0"," "," 0.00","G","999.9","001000"
"10410099999","1991-02-08","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  18.8","24","  13.9","24","1008.9","24","988.4","24","  4.1","24","  8.0","24"," 15.0"," 28.9","  24.8"," ","  16.3"," "," 0.00","G","999.9","001000"
"10410099999","1991-02-09","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  20.9","24","  13.2","24","1008.1","24","987.5","24","  4.8","24","  4.3","24","  7.0","999.9","  25.5"," ","  16.2"," "," 0.03","G","  1.2","001000"
"10410099999","1991-02-10","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  23.4","24","  19.0","24","1010.1","24","989.6","24","  3.1","24","  3.7","24","  7.0","999.9","  28.0"," ","  19.0","*"," 0.01","G","  0.8","001000"
"10410099999","1991-02-11","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  25.5","24","  22.8","24","1012.5","24","992.1","24","  1.7","24","  4.1","24","  7.0","999.9","  28.6"," ","  22.6"," "," 0.10","G","  2.8","001000"
"10410099999","1991-02-12","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  25.1","24","  23.4","24","1016.0","24","995.4","24","  0.7","24","  3.1","24","  5.1","999.9","  27.1"," ","  21.6","*"," 0.08","G","  3.5","101000"
"10410099999","1991-02-13","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  25.5","23","  23.7","23","1019.2","22","998.6","22","  2.6","23","  4.8","23"," 11.1","999.9","  28.0"," ","  23.0"," "," 0.03","G","  3.5","001000"
"10410099999","1991-02-14","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  25.5","24","  24.1","24","1020.2","24","999.6","24","  1.0","24","  4.1","24","  7.0","999.9","  30.4"," ","  21.0"," "," 0.05","G","  4.7","101000"
"10410099999","1991-02-15","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  30.9","24","  29.8","24","1004.4","24","984.4","24","  1.6","24","  9.4","24"," 15.0"," 36.9","  32.9","*","  27.1"," "," 0.10","G","  4.3","011000"
"10410099999","1991-02-16","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  32.5","23","  29.2","23","1000.9","23","981.0","23","  5.1","23","  5.7","23","  9.9"," 25.1","  34.7"," ","  31.1"," "," 0.62","G","  9.8","011000"
"10410099999","1991-02-17","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  31.7","23","  24.9","23","1011.4","23","991.2","23","  6.3","23","  1.4","23","  2.9","999.9","  39.0"," ","  27.1","*"," 0.00","G","  7.9","001000"
"10410099999","1991-02-18","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  31.4","21","  25.6","21","1015.4","21","995.2","21"," 10.1","21","  3.6","21","  7.0","999.9","  39.6"," ","  25.9"," "," 0.00","G","  5.9","000000"
"10410099999","1991-02-19","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  33.2","23","  26.7","23","1016.5","23","996.3","23"," 17.8","23","  3.6","23","  6.0","999.9","  43.2"," ","  26.2"," "," 0.00","G","  5.9","000000"
"10410099999","1991-02-20","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  36.7","24","  32.8","24","1013.1","24","993.1","24","  3.1","24","  4.2","24","  7.0","999.9","  44.1"," ","  33.1","*"," 0.00","G","  4.7","100000"
"10410099999","1991-02-21","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  41.3","22","  34.4","22","1009.5","22","989.8","22","  7.4","22","  5.4","22","  8.0","999.9","  48.0"," ","  30.2"," "," 0.00","G","  4.3","100000"
"10410099999","1991-02-22","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  41.5","23","  33.7","23","1015.9","23","996.0","23"," 25.3","23","  9.2","23"," 13.0"," 26.0","  45.5"," ","  37.4","*"," 0.08","G","  2.8","010000"
"10410099999","1991-02-23","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  46.1","24","  40.5","24","1021.8","23","002.0","23"," 13.9","24"," 10.1","24"," 15.9"," 35.9","  48.7","*","  40.5"," "," 0.02","G","999.9","010000"
"10410099999","1991-02-24","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  49.7","23","  38.4","23","1025.3","23","005.7","23"," 25.0","23","  7.2","23"," 12.0","999.9","  59.7"," ","  41.5","*"," 0.00","G","999.9","000000"
"10410099999","1991-02-25","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  45.0","24","  43.2","24","1025.6","24","005.8","24","  8.7","24","  3.5","24","  7.0","999.9","  46.8","*","  43.0","*"," 0.00","G","999.9","110000"
"10410099999","1991-02-26","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  42.5","19","  38.7","19","1023.9","19","004.0","19","  7.6","19","  5.3","19","  8.0","999.9","  54.9"," ","  35.6"," "," 0.05","G","999.9","100000"
"10410099999","1991-02-27","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  38.9","24","  33.0","24","1018.6","24","998.6","24","  6.8","24","  6.8","24"," 11.1","999.9","  45.3"," ","  32.9","*"," 0.00","G","999.9","000000"
"10410099999","1991-02-28","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  35.1","23","  29.4","23","1011.9","23","991.9","23","  6.1","23","  6.0","23","  8.9","999.9","  37.6","*","  31.3"," "," 0.00","G","999.9","010000"
"10410099999","1991-03-01","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  41.8","19","  31.0","19","1012.7","19","993.0","19","  5.3","19","  3.6","19","  6.0","999.9","  46.2"," ","  35.6"," "," 0.02","G","999.9","000000"
"10410099999","1991-03-02","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  40.4","23","  36.3","23","1013.8","23","994.0","23","  3.4","23","  4.8","23","  7.0","999.9","  44.1"," ","  36.3","*"," 0.01","G","999.9","010000"
"10410099999","1991-03-03","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  44.8","24","  36.6","24","1024.2","24","004.3","24"," 15.6","24","  7.0","24"," 11.1","999.9","  52.2"," ","  39.6"," "," 0.04","G","999.9","000000"
"10410099999","1991-03-04","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  44.7","23","  36.2","23","1024.7","23","004.8","23"," 14.6","23","  7.0","23"," 12.0","999.9","  54.7"," ","  35.6"," "," 0.00","G","999.9","000000"
"10410099999","1991-03-05","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  47.6","23","  42.9","23","1011.8","23","992.4","23","  7.2","23","  7.2","23","  9.9","999.9","  51.1"," ","  44.4","*"," 0.00","G","999.9","010000"
"10410099999","1991-03-06","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  54.7","17","  42.9","17","1001.3","17","982.3","17"," 15.2","17","  7.3","17","  9.9","999.9","  61.9"," ","  46.8"," "," 0.00","G","999.9","010000"
"10410099999","1991-03-07","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  55.9","19","  41.9","19"," 996.9","19","978.0","19"," 10.9","19","  5.3","19","  7.0","999.9","  60.1"," ","  51.4","*"," 0.00","G","999.9","010000"
"10410099999","1991-03-08","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  53.7","22","  42.0","22"," 995.3","22","976.4","22","  9.9","22","  3.3","22","  8.0","999.9","  60.3"," ","  47.8","*"," 0.00","G","999.9","000000"
"10410099999","1991-03-09","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  51.7","17","  46.0","17","1000.1","17","981.0","17","  5.4","17","  4.8","17","  8.9","999.9","  54.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"10410099999","1991-03-10","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  52.8","17","  42.0","17","1011.6","17","992.3","17"," 13.3","17","  4.3","17","  6.0","999.9","  59.7"," ","  46.8"," "," 0.00","G","999.9","000000"
"10410099999","1991-03-11","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  51.8","19","  46.3","19","1015.3","19","995.9","19","  7.8","19","  4.0","19","  7.0","999.9","  56.8"," ","  47.1"," "," 0.02","G","999.9","010000"
"10410099999","1991-03-12","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  51.7","24","  42.9","24","1014.4","24","995.1","24"," 13.5","24","  3.9","24","  5.1","999.9","  60.6"," ","  44.2"," "," 0.00","G","999.9","000000"
"10410099999","1991-03-13","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  54.5","23","  37.9","23","1014.8","23","995.7","23"," 23.4","23","  3.9","23","  6.0","999.9","  63.9"," ","  45.7","*"," 0.00","G","999.9","000000"
"10410099999","1991-03-14","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  56.6","21","  41.0","21","1014.3","21","995.1","21"," 11.6","21","  6.1","21","  8.0","999.9","  65.5"," ","  48.2"," "," 0.00","G","999.9","000000"
"10410099999","1991-03-15","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  51.4","13","  48.1","13","1013.1","13","993.7","13","  1.8","13","  3.3","13","  6.0","999.9","  53.2","*","  49.3","*"," 0.00","A","999.9","010000"
"10410099999","1991-03-16","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  56.3","17","  46.3","17","1007.7","17","988.6","17","  5.8","17","  4.7","17","  8.0","999.9","  62.2"," ","  47.7"," "," 0.00","G","999.9","000000"
"10410099999","1991-03-17","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  52.0","18","  43.5","18","1005.8","18","986.6","18","  7.0","18","  3.9","18","  7.0","999.9","  55.4"," ","  49.3","*"," 0.00","G","999.9","000000"
"10410099999","1991-03-18","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  49.4","24","  44.2","24","1017.0","24","997.4","24","  7.1","24","  4.4","24","  8.0","999.9","  55.6"," ","  43.9"," "," 0.00","G","999.9","000000"
"10410099999","1991-03-19","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  49.4","24","  46.2","24","1014.0","24","994.5","24","  6.8","24","  9.9","24"," 15.0"," 33.0","  54.0","*","  45.9","*"," 0.01","G","999.9","010000"
"10410099999","1991-03-20","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  52.4","24","  47.5","24","1013.6","24","994.3","24","  9.6","24","  8.9","24"," 14.0"," 33.0","  57.6"," ","  50.4"," "," 0.48","G","999.9","010000"
"10410099999","1991-03-21","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  51.0","16","  48.2","16","1004.6","16","985.4","16","  9.4","16","  5.8","16"," 12.0"," 32.1","  56.3","*","  45.3","*"," 0.00","G","999.9","010000"
"10410099999","1991-03-22","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  45.4","16","  40.7","16","1006.0","16","986.6","16","  4.3","16","  2.9","16","  5.1","999.9","  49.5"," ","  42.8","*"," 0.65","G","999.9","010000"
"10410099999","1991-03-23","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  44.4","17","  38.4","17","1012.3","17","992.7","17","  4.0","17","  5.4","17","  7.0","999.9","  49.1"," ","  39.6","*"," 0.09","G","999.9","010000"
"10410099999","1991-03-24","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  45.3","17","  39.3","17","1018.6","17","998.9","17","  4.5","17","  7.5","17"," 11.1","999.9","  50.0"," ","  39.7"," "," 0.01","G","999.9","010000"
"10410099999","1991-03-25","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  40.7","19","  32.9","19","1022.3","19","002.3","19"," 10.3","19"," 16.7","19"," 20.0"," 40.0","  43.0"," ","  38.1","*"," 0.00","G","999.9","010000"
"10410099999","1991-03-26","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  42.7","23","  31.0","23","1021.0","23","001.1","23"," 16.5","23"," 14.2","23"," 18.1"," 39.0","  50.2"," ","  39.9"," "," 0.00","G","999.9","000000"
"10410099999","1991-03-27","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  43.4","22","  30.6","22","1022.4","22","002.5","22"," 23.0","22","  9.5","22"," 13.0"," 27.0","  51.8"," ","  35.2"," "," 0.00","G","999.9","000000"
"10410099999","1991-03-28","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  43.9","18","  26.8","18","1029.2","18","009.2","18"," 28.9","18","  7.6","18"," 11.1","999.9","  47.7"," ","  38.8"," "," 0.00","C","999.9","000000"
"10410099999","1991-03-29","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  42.3","17","  26.7","17","1033.2","17","013.1","17"," 17.9","17","  7.9","17"," 12.0","999.9","  46.4"," ","  34.2"," "," 0.00","G","999.9","000000"
"10410099999","1991-03-30","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  42.0","17","  26.5","17","1030.0","17","010.0","17","  7.5","17","  3.2","17","  5.1","999.9","  48.2"," ","  30.7"," "," 0.00","G","999.9","000000"
"10410099999","1991-03-31","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  46.2","19","  37.4","19","1025.2","19","005.4","19","  7.5","19","  4.3","19","  8.0","999.9","  52.9"," ","  39.9"," "," 0.00","G","999.9","010000"
"10410099999","1991-04-01","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  52.0","19","  42.3","19","1015.2","19","995.8","19","  6.8","19","  9.2","19"," 14.0"," 26.0","  58.5"," ","  44.6","*"," 0.00","C","999.9","000000"
"10410099999","1991-04-02","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  53.5","19","  39.6","19","1005.3","19","986.2","19"," 13.6","19","  9.5","19"," 14.0"," 28.0","  62.6"," ","  45.1","*"," 0.01","G","999.9","010000"
"10410099999","1991-04-03","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  48.5","22","  40.9","22","1004.4","22","985.0","22","  8.8","22","  6.7","22","  9.9","999.9","  54.5"," ","  44.6","*"," 0.02","G","999.9","010000"
"10410099999","1991-04-04","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  49.8","18","  34.8","18","1001.7","18","982.5","18"," 21.9","18","  8.7","18"," 13.0"," 31.1","  57.6"," ","  37.9"," "," 0.01","G","999.9","010000"
"10410099999","1991-04-05","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  49.4","18","  35.9","18","1002.0","18","982.8","18"," 30.9","18","  7.4","18"," 12.0","999.9","  55.4"," ","  43.5"," "," 0.05","G","999.9","010000"
"10410099999","1991-04-06","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  48.2","18","  39.3","18","1017.1","18","997.5","18"," 12.0","18","  4.8","18","  7.0","999.9","  55.0"," ","  39.7"," "," 0.00","G","999.9","000000"
"10410099999","1991-04-07","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  47.6","16","  40.1","16","1015.3","16","995.7","16"," 20.1","16","  9.9","16"," 15.0"," 35.0","  54.5"," ","  43.5"," "," 0.09","G","999.9","010000"
"10410099999","1991-04-08","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  49.3","17","  40.8","17","1021.4","17","001.8","17"," 11.2","17","  8.6","17"," 13.0","999.9","  54.0"," ","  42.1"," "," 0.17","G","999.9","010100"
"10410099999","1991-04-09","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  52.5","18","  38.3","18","1028.1","18","008.4","18"," 10.4","18","  4.2","18","  8.0","999.9","  58.3"," ","  45.7"," "," 0.02","G","999.9","000000"
"10410099999","1991-04-10","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  56.7","17","  38.6","17","1028.1","17","008.6","17","  8.0","17","  4.9","17","  7.0","999.9","  64.2"," ","  44.4"," "," 0.00","G","999.9","000000"
"10410099999","1991-04-11","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  58.7","17","  36.4","17","1024.5","17","005.2","17"," 19.0","17","  8.5","17"," 14.0","999.9","  65.5"," ","  47.3"," "," 0.00","G","999.9","000000"
"10410099999","1991-04-12","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  61.5","18","  37.0","18","1018.0","18","999.0","18"," 29.3","18","  6.6","18","  8.9","999.9","  69.8"," ","  50.5"," "," 0.00","G","999.9","000000"
"10410099999","1991-04-13","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  60.1","22","  36.3","22","1019.7","22","000.6","22"," 17.8","22","  5.7","22","  7.0","999.9","  68.2"," ","  52.0"," "," 0.00","G","999.9","000000"
"10410099999","1991-04-14","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  59.5","18","  36.6","18","1024.4","18","005.1","18","  9.0","18","  7.9","18"," 12.0","999.9","  67.3"," ","  47.5"," "," 0.00","G","999.9","000000"
"10410099999","1991-04-15","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  59.4","20","  37.2","20","1027.7","20","008.4","20","  8.6","20","  5.8","20","  8.9","999.9","  67.3"," ","  47.8"," "," 0.00","G","999.9","000000"
"10410099999","1991-04-16","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  42.9","22","  32.9","22","1022.9","22","003.0","22"," 12.8","22","  8.9","22"," 15.0"," 40.0","  48.4"," ","  36.1","*"," 0.00","G","999.9","010100"
"10410099999","1991-04-17","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  42.3","15","  30.6","15","1015.9","15","995.9","15"," 13.1","15","  8.1","15"," 12.0"," 25.1","  47.8","*","  36.0"," "," 0.01","G","999.9","011110"
"10410099999","1991-04-18","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  38.4","17","  32.3","17","1011.2","17","991.4","17"," 17.9","17","  4.8","17","  6.0","999.9","  43.3"," ","  30.9"," "," 0.08","G","999.9","011000"
