"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06375099999","2002-04-26","51.656389","5.708611","21.94","VOLKEL, NL","  46.5","23","  44.0","23","1006.0","11","003.5","11","  7.9","23","  9.9","23"," 20.0","999.9","  55.4","*","  37.2"," "," 0.08","E","999.9","110000"
"06375099999","2002-04-27","51.656389","5.708611","21.94","VOLKEL, NL","  47.0","24","  40.4","24","1007.7","18","005.2","18"," 19.2","24"," 11.3","24"," 19.4","999.9","  55.0"," ","  41.0"," "," 0.20","F","999.9","000000"
"06375099999","2002-04-28","51.656389","5.708611","21.94","VOLKEL, NL","  49.7","21","  46.1","21"," 999.6","21","997.1","21"," 22.4","21"," 12.4","21"," 19.4","999.9","  56.3"," ","  43.9"," "," 0.24","F","999.9","000000"
"06375099999","2002-04-29","51.656389","5.708611","21.94","VOLKEL, NL","  49.2","19","  41.5","19","1005.5"," 7","003.0"," 7"," 14.5","19"," 17.1","19"," 28.9"," 41.0","  57.9"," ","  43.7","*"," 0.17","F","999.9","010000"
"06375099999","2002-04-30","51.656389","5.708611","21.94","VOLKEL, NL","  52.9","22","  44.7","22","1005.4","22","002.9","22"," 19.0","22"," 11.9","22"," 19.4","999.9","  58.8"," ","  44.2"," "," 0.15","F","999.9","000000"
"06375099999","2002-05-01","51.656389","5.708611","21.94","VOLKEL, NL","  52.2","24","  45.4","24","1005.3","12","002.8","12"," 15.1","24"," 10.0","24"," 23.3"," 26.0","  59.0","*","  44.2","*"," 0.20","F","999.9","010000"
"06375099999","2002-05-02","51.656389","5.708611","21.94","VOLKEL, NL","  51.2","24","  46.8","24","1009.1","14","006.7","13"," 15.8","24","  6.8","24"," 14.0"," 22.0","  59.2"," ","  43.0"," "," 0.20","F","999.9","010000"
"06375099999","2002-05-03","51.656389","5.708611","21.94","VOLKEL, NL","  49.0","24","  41.8","24","1015.3","14","012.8","13"," 18.8","24","  6.4","24","  9.7","999.9","  58.5"," ","  38.8"," "," 0.03","E","999.9","000000"
"06375099999","2002-05-04","51.656389","5.708611","21.94","VOLKEL, NL","  46.6"," 9","  43.2"," 9","1016.6"," 9","014.1"," 9"," 18.4"," 9","  6.5"," 9","  7.8","999.9","  47.8","*","  45.3"," "," 0.00","I","999.9","000000"
"06375099999","2002-05-06","51.656389","5.708611","21.94","VOLKEL, NL","  50.7","21","  47.4","21","1022.8","10","020.5"," 9","  4.2","21","  3.6","21","  7.0","999.9","  57.2"," ","  44.2"," "," 0.09","F","999.9","010000"
"06375099999","2002-05-07","51.656389","5.708611","21.94","VOLKEL, NL","  54.9","23","  48.3","23","1021.2","13","018.5","12","  7.3","23","  5.4","23","  9.7","999.9","  64.4","*","  41.9"," "," 0.07","F","999.9","100000"
"06375099999","2002-05-08","51.656389","5.708611","21.94","VOLKEL, NL","  55.6","24","  51.5","24","1014.8","14","012.1","13","  3.7","24","  8.2","24"," 12.0","999.9","  64.4","*","  48.2"," "," 0.03","E","999.9","000000"
"06375099999","2002-05-09","51.656389","5.708611","21.94","VOLKEL, NL","  62.0","23","  57.3","23","1008.1","21","005.7","19","  4.4","23","  4.7","23","  7.8","999.9","  73.4"," ","  53.2"," "," 0.03","E","999.9","000000"
"06375099999","2002-05-10","51.656389","5.708611","21.94","VOLKEL, NL","  58.0","24","  55.8","24","1007.6","16","005.1","14","  1.1","24","  5.2","24","  9.7","999.9","  61.9"," ","  53.1"," "," 0.03","E","999.9","100000"
"06375099999","2002-05-11","51.656389","5.708611","21.94","VOLKEL, NL","  56.6","22","  54.4","22","1009.4","22","006.9","22","  1.1","22","  4.0","22","  7.8","999.9","  60.1"," ","  52.9","*"," 0.00","I","999.9","000000"
"06375099999","2002-05-12","51.656389","5.708611","21.94","VOLKEL, NL","  51.4","18","  49.4","18","1014.4","18","011.9","18","  3.9","18","  3.0","18","  5.8","999.9","  57.0","*","  45.5","*"," 0.00","I","999.9","000000"
"06375099999","2002-05-13","51.656389","5.708611","21.94","VOLKEL, NL","  59.5","24","  50.5","24","1012.5","14","009.3","12","  6.7","24","  7.2","24"," 13.6","999.9","  71.6"," ","  40.6"," "," 0.03","E","999.9","100000"
"06375099999","2002-05-14","51.656389","5.708611","21.94","VOLKEL, NL","  55.6","22","  48.9","22","1016.0","12","014.5","10"," 14.6","22"," 13.2","22"," 21.4","999.9","  63.9","*","  47.8","*"," 0.08","F","999.9","010000"
"06375099999","2002-05-15","51.656389","5.708611","21.94","VOLKEL, NL","  57.3","24","  48.2","24","1024.3","17","021.5","13"," 14.9","24","  7.7","24"," 15.5","999.9","  68.9"," ","  44.6"," "," 0.03","E","999.9","000000"
"06375099999","2002-05-16","51.656389","5.708611","21.94","VOLKEL, NL","  62.7","24","  52.2","24","1020.4","17","017.4","12","  9.6","24","  3.3","24","  6.0","999.9","  77.0","*","  45.7"," "," 0.03","E","999.9","100000"
"06375099999","2002-05-17","51.656389","5.708611","21.94","VOLKEL, NL","  63.5","24","  53.5","24","1013.3","18","010.6","12"," 10.0","24","  7.3","24"," 11.7","999.9","  75.2","*","  48.2"," "," 0.00","I","999.9","000000"
"06375099999","2002-05-18","51.656389","5.708611","21.94","VOLKEL, NL","  58.8","24","  52.5","24","1014.9","24","012.4","24"," 13.3","24","  7.0","24"," 13.6","999.9","  67.8"," ","  51.1","*"," 0.12","E","999.9","000000"
"06375099999","2002-05-19","51.656389","5.708611","21.94","VOLKEL, NL","  58.6","24","  49.5","24","1019.1","24","016.6","24"," 20.2","24","  6.6","24","  9.7","999.9","  70.9"," ","  47.1"," "," 0.03","E","999.9","000000"
"06375099999","2002-05-20","51.656389","5.708611","21.94","VOLKEL, NL","  62.9","24","  51.2","24","1014.9","24","012.4","24"," 24.7","24","  4.9","24","  9.7","999.9","  74.3"," ","  47.7"," "," 0.03","E","999.9","000000"
"06375099999","2002-05-21","51.656389","5.708611","21.94","VOLKEL, NL","  66.5","24","  53.7","24","1004.1","14","001.4","12"," 17.7","24","  8.5","24"," 12.0"," 22.9","  79.2"," ","  55.4","*"," 0.03","E","999.9","000000"
"06375099999","2002-05-22","51.656389","5.708611","21.94","VOLKEL, NL","  61.5","24","  56.9","24","1001.7","14","999.4","12"," 10.2","24","  6.4","24","  9.7","999.9","  66.2","*","  56.8","*"," 0.12","E","999.9","010000"
"06375099999","2002-05-23","51.656389","5.708611","21.94","VOLKEL, NL","  59.1","16","  52.3","16","1005.3"," 5","002.4"," 4","  9.4","16","  6.4","16","  8.0","999.9","  66.2","*","  53.2"," "," 0.02","E","999.9","000000"
"06375099999","2002-05-24","51.656389","5.708611","21.94","VOLKEL, NL","  56.4","13","  48.6","13","1009.0"," 4","999.9"," 0","  6.3","13"," 12.5","13"," 21.4"," 30.9","  62.8","*","  42.4"," ","99.99"," ","999.9","010000"
"06375099999","2002-05-25","51.656389","5.708611","21.94","VOLKEL, NL","  55.1","12","  48.0","12","9999.9"," 0","999.9"," 0","  7.6","12"," 10.9","12"," 14.0","999.9","  62.2","*","  48.0"," "," 0.08","E","999.9","010000"
"06375099999","2002-05-26","51.656389","5.708611","21.94","VOLKEL, NL","  58.0","11","  48.6","11","9999.9"," 0","999.9"," 0","  7.6","11"," 11.3","11"," 16.9"," 28.9","  62.6","*","  50.0","*"," 0.03","A","999.9","010010"
"06375099999","2002-05-27","51.656389","5.708611","21.94","VOLKEL, NL","  56.7","21","  47.5","21","1007.8"," 9","005.4"," 8"," 12.8","21","  6.2","20"," 11.7","999.9","  66.2"," ","  47.3","*"," 0.06","F","999.9","010000"
"06375099999","2002-05-28","51.656389","5.708611","21.94","VOLKEL, NL","  58.4","24","  47.6","24","1009.1","13","006.7","12"," 14.7","24","  6.8","24"," 13.6","999.9","  69.3"," ","  43.7"," "," 0.03","E","999.9","000000"
"06375099999","2002-05-29","51.656389","5.708611","21.94","VOLKEL, NL","  54.0","23","  47.5","23","1016.4","11","014.2","10"," 12.7","23","  9.3","23"," 19.0"," 28.9","  63.9"," ","  43.9","*"," 0.08","F","999.9","010000"
"06375099999","2002-05-30","51.656389","5.708611","21.94","VOLKEL, NL","  55.0","24","  46.4","24","1022.9","13","020.3","12"," 13.0","24","  6.4","24"," 12.0","999.9","  66.6"," ","  42.3"," "," 0.03","E","999.9","000000"
"06375099999","2002-05-31","51.656389","5.708611","21.94","VOLKEL, NL","  55.2","24","  45.8","24","1025.7","16","023.2","14"," 12.9","24","  6.9","24"," 12.0","999.9","  66.2"," ","  42.4","*"," 0.00","I","999.9","000000"
"06375099999","2002-06-01","51.656389","5.708611","21.94","VOLKEL, NL","  55.6","20","  44.0","20","1026.2","20","023.7","20"," 19.7","20","  5.2","20","  7.8","999.9","  68.0"," ","  36.1"," "," 0.03","E","999.9","000000"
"06375099999","2002-06-02","51.656389","5.708611","21.94","VOLKEL, NL","  63.8","22","  46.1","22","1019.7","22","017.2","22"," 26.0","22","  7.5","22"," 11.7","999.9","  75.9"," ","  45.0"," "," 0.03","E","999.9","000000"
"06375099999","2002-06-03","51.656389","5.708611","21.94","VOLKEL, NL","  65.3","24","  53.2","24","1010.5","15","008.2","14"," 11.9","24","  5.7","24","  8.9","999.9","  79.2"," ","  53.4"," "," 0.08","E","999.9","000000"
"06375099999","2002-06-04","51.656389","5.708611","21.94","VOLKEL, NL","  65.5","24","  55.5","24","1006.3","18","003.0","13"," 10.7","24","  5.8","24","  8.0","999.9","  77.0","*","  51.8"," "," 0.03","F","999.9","010000"
"06375099999","2002-06-05","51.656389","5.708611","21.94","VOLKEL, NL","  66.6","22","  59.5","22"," 998.6","12","996.6","10"," 10.5","22","  7.2","22"," 11.7","999.9","  75.2","*","  59.2","*","99.99"," ","999.9","010000"
"06375099999","2002-06-06","51.656389","5.708611","21.94","VOLKEL, NL","  62.2","24","  54.1","24","1002.8","16","000.2","14","  9.3","24","  5.6","24","  9.7","999.9","  70.9"," ","  57.2"," "," 0.03","F","999.9","000000"
"06375099999","2002-06-07","51.656389","5.708611","21.94","VOLKEL, NL","  60.1","23","  53.7","23","1005.2","14","002.8","14","  6.3","23","  7.2","23"," 12.0","999.9","  67.8"," ","  54.7","*"," 0.00","I","999.9","000000"
"06375099999","2002-06-08","51.656389","5.708611","21.94","VOLKEL, NL","  62.0","21","  50.9","21","1008.1","21","005.7","21","  6.5","21","  3.1","21","  7.8","999.9","  72.3","*","  52.5"," "," 0.00","I","999.9","000000"
"06375099999","2002-06-09","51.656389","5.708611","21.94","VOLKEL, NL","  62.9","24","  52.2","24","1008.2","24","005.8","24","  6.8","24","  4.8","24","  9.7","999.9","  73.9"," ","  48.6"," "," 0.00","I","999.9","000000"
"06375099999","2002-06-10","51.656389","5.708611","21.94","VOLKEL, NL","  55.7","23","  50.6","23","1010.9","15","008.8","11"," 10.8","23","  9.6","23"," 15.5","999.9","  62.8"," ","  51.1","*"," 0.10","F","999.9","010000"
"06375099999","2002-06-11","51.656389","5.708611","21.94","VOLKEL, NL","  55.7","22","  50.1","22","1014.8","13","012.4","12"," 11.2","22","  6.7","22"," 15.5"," 29.9","  65.3"," ","  47.5"," "," 0.16","E","999.9","010000"
"06375099999","2002-06-12","51.656389","5.708611","21.94","VOLKEL, NL","  59.9","24","  54.8","24","1014.3","15","011.8","15","  8.7","24","  9.1","24"," 17.5","999.9","  68.7"," ","  50.7"," "," 0.20","F","999.9","010000"
"06375099999","2002-06-13","51.656389","5.708611","21.94","VOLKEL, NL","  56.6","21","  52.2","21","1015.4","12","012.9","11","  8.2","21","  8.7","21"," 13.6","999.9","  61.9"," ","  51.8","*"," 0.11","F","999.9","010000"
"06375099999","2002-06-14","51.656389","5.708611","21.94","VOLKEL, NL","  66.7","20","  60.2","20","1014.8","13","011.1"," 9","  7.6","20","  5.8","20","  8.9","999.9","  75.4"," ","  57.0","*"," 0.03","E","999.9","010000"
"06375099999","2002-06-15","51.656389","5.708611","21.94","VOLKEL, NL","  64.7","22","  57.7","22","1014.7","22","012.3","22"," 10.7","22","  8.7","22"," 15.5","999.9","  70.9"," ","  59.4","*"," 0.76","F","999.9","000000"
"06375099999","2002-06-16","51.656389","5.708611","21.94","VOLKEL, NL","  64.5","23","  59.1","23","1018.2","23","015.7","23"," 12.1","23","  5.1","23"," 11.7","999.9","  74.8"," ","  54.0"," "," 0.02","E","999.9","000000"
"06375099999","2002-06-17","51.656389","5.708611","21.94","VOLKEL, NL","  76.4","23","  64.4","23","1016.5","15","013.9","12","  9.9","23","  3.3","23","  8.0","999.9","  90.1"," ","  58.3"," "," 0.00","E","999.9","000000"
"06375099999","2002-06-18","51.656389","5.708611","21.94","VOLKEL, NL","  79.6","15","  69.0","15","1013.8"," 8","012.2"," 5","  5.7","15","  7.4","15"," 13.6"," 14.0","  91.9","*","  67.8"," "," 0.00","I","999.9","000000"
"06375099999","2002-06-19","51.656389","5.708611","21.94","VOLKEL, NL","  61.3","17","  54.6","17","1022.6","17","020.0","14","  7.2","17","  2.6","17","  4.1","999.9","  72.5","*","  50.0"," "," 0.03","A","999.9","110000"
"06375099999","2002-06-20","51.656389","5.708611","21.94","VOLKEL, NL","  60.9","20","  58.3","20","1020.2","12","018.0","11","  6.1","20","  5.3","20"," 11.7","999.9","  66.2"," ","  52.7","*"," 0.55","F","999.9","010010"
"06375099999","2002-06-21","51.656389","5.708611","21.94","VOLKEL, NL","  59.6","24","  52.2","24","1021.8","17","019.4","11"," 11.3","24","  3.5","24","  9.7","999.9","  70.7"," ","  48.2","*"," 0.03","E","999.9","000000"
"06375099999","2002-06-22","51.656389","5.708611","21.94","VOLKEL, NL","  66.0","24","  56.4","24","1019.5","24","017.1","24"," 14.6","24","  6.8","24"," 11.7","999.9","  77.2"," ","  51.8"," "," 0.03","E","999.9","000000"
"06375099999","2002-06-23","51.656389","5.708611","21.94","VOLKEL, NL","  62.1","24","  51.6","24","1020.5","24","018.0","24"," 23.9","24","  7.4","24"," 11.7","999.9","  70.3"," ","  53.6","*"," 0.07","F","999.9","000000"
"06375099999","2002-06-24","51.656389","5.708611","21.94","VOLKEL, NL","  60.0","24","  48.3","24","1025.3","18","022.9","12"," 17.0","24","  4.9","24","  9.7"," 21.0","  69.8","*","  47.7","*"," 0.03","E","999.9","000000"
"06375099999","2002-06-25","51.656389","5.708611","21.94","VOLKEL, NL","  61.1","24","  49.7","24","1026.9","16","024.2","12"," 12.2","24","  4.0","24","  9.7","999.9","  74.8"," ","  44.6"," "," 0.00","I","999.9","100000"
"06375099999","2002-06-26","51.656389","5.708611","21.94","VOLKEL, NL","  63.1","23","  51.7","23","1021.0","12","018.4","11","  7.7","23","  4.5","23","  8.9","999.9","  75.4"," ","  47.5"," "," 0.03","E","999.9","000000"
"06375099999","2002-06-27","51.656389","5.708611","21.94","VOLKEL, NL","  58.4","24","  48.4","24","1015.5","14","013.0","13"," 13.0","24","  7.5","24"," 12.0","999.9","  66.9"," ","  48.0","*"," 0.00","I","999.9","000000"
"06375099999","2002-06-28","51.656389","5.708611","21.94","VOLKEL, NL","  54.2","24","  47.5","24","1018.5","13","016.1","12"," 11.1","24","  9.5","24"," 15.5"," 27.0","  62.6","*","  43.9","*"," 0.04","E","999.9","010000"
"06375099999","2002-06-29","51.656389","5.708611","21.94","VOLKEL, NL","  57.0","24","  45.5","24","1020.3","24","017.8","24"," 17.2","24","  6.6","24","  9.7","999.9","  68.0"," ","  43.7"," "," 0.06","F","999.9","000000"
"06375099999","2002-06-30","51.656389","5.708611","21.94","VOLKEL, NL","  59.1","24","  49.9","24","1014.9","24","012.4","24"," 12.9","24"," 10.7","24"," 15.5","999.9","  67.1"," ","  46.9"," "," 0.00","I","999.9","000000"
"06375099999","2002-07-01","51.656389","5.708611","21.94","VOLKEL, NL","  56.1","24","  52.9","24","1005.0","21","002.4","19"," 13.4","24"," 12.5","24"," 17.5","999.9","  58.8","*","  53.6","*"," 0.44","F","999.9","010000"
"06375099999","2002-07-02","51.656389","5.708611","21.94","VOLKEL, NL","  57.3","21","  51.1","21","1003.3","11","001.2"," 9"," 13.0","21"," 12.9","21"," 19.4"," 28.0","  64.0"," ","  52.7"," "," 0.12","F","999.9","010000"
"06375099999","2002-07-03","51.656389","5.708611","21.94","VOLKEL, NL","  57.2","24","  55.0","24","1000.8","13","998.6","11","  9.9","24"," 10.8","24"," 15.5","999.9","  64.9"," ","  53.6","*"," 0.78","F","999.9","010000"
"06375099999","2002-07-04","51.656389","5.708611","21.94","VOLKEL, NL","  59.7","23","  52.8","23","1013.1","14","010.5","11","  9.1","23","  9.4","23"," 13.6"," 22.0","  68.4"," ","  54.5"," "," 0.11","F","999.9","010000"
"06375099999","2002-07-05","51.656389","5.708611","21.94","VOLKEL, NL","  61.5","24","  52.1","24","1013.2","16","010.9","12","  9.4","24","  6.6","24"," 13.6","999.9","  71.8"," ","  54.3"," "," 0.03","F","999.9","000000"
"06375099999","2002-07-06","51.656389","5.708611","21.94","VOLKEL, NL","  60.6","24","  55.9","24","1014.3","24","011.8","24","  7.9","24","  5.4","24","  7.8","999.9","  68.0"," ","  56.1"," "," 0.03","F","999.9","000000"
"06375099999","2002-07-07","51.656389","5.708611","21.94","VOLKEL, NL","  60.3","23","  54.2","23","1017.0","23","014.5","23","  9.2","23","  6.1","23"," 11.7","999.9","  68.2"," ","  53.1"," "," 0.00","I","999.9","000000"
"06375099999","2002-07-08","51.656389","5.708611","21.94","VOLKEL, NL","  66.5","24","  56.7","24","1012.1","13","009.6","12","  7.5","24","  6.4","24"," 14.0","999.9","  77.0"," ","  53.4"," "," 0.03","E","999.9","000000"
"06375099999","2002-07-09","51.656389","5.708611","21.94","VOLKEL, NL","  66.3","23","  60.9","23","1008.2","14","005.9","11","  6.2","23","  5.5","23"," 11.7"," 18.1","  79.9"," ","  56.5"," "," 0.07","G","999.9","010010"
"06375099999","2002-07-10","51.656389","5.708611","21.94","VOLKEL, NL","  57.1","23","  53.8","23","1011.5","13","009.3","11","  7.0","23","  5.5","23","  9.7","999.9","  63.7","*","  53.6","*"," 0.00","G","999.9","010000"
"06375099999","2002-07-11","51.656389","5.708611","21.94","VOLKEL, NL","  58.7","23","  51.8","23","1019.2","13","017.0","11","  8.5","23","  7.2","23"," 15.9","999.9","  68.5"," ","  50.2"," "," 0.14","G","999.9","010000"
"06375099999","2002-07-12","51.656389","5.708611","21.94","VOLKEL, NL","  62.0","24","  51.9","24","1019.5","13","017.0","13"," 10.9","24","  3.2","24","  6.0","999.9","  74.1"," ","  44.6"," "," 0.00","G","999.9","100000"
"06375099999","2002-07-13","51.656389","5.708611","21.94","VOLKEL, NL","  61.4","11","  58.3","11","1015.6","11","013.2","11","  5.5","11","  3.7","11","  5.8","999.9","  70.9","*","  56.8"," "," 0.00","E","999.9","000000"
"06375099999","2002-07-15","51.656389","5.708611","21.94","VOLKEL, NL","  68.1","21","  59.7","21","1020.2","14","017.2","10"," 16.8","21","  6.4","21","  9.7","999.9","  77.0","*","  60.6"," "," 0.03","E","999.9","000000"
"06375099999","2002-07-16","51.656389","5.708611","21.94","VOLKEL, NL","  66.4","24","  56.6","24","1016.8","12","014.4","12"," 14.3","24","  6.6","24"," 13.0","999.9","  75.2"," ","  54.9"," "," 0.00","E","999.9","000000"
"06375099999","2002-07-17","51.656389","5.708611","21.94","VOLKEL, NL","  64.9","24","  57.0","24","1016.6","17","014.1","16"," 18.2","24","  7.9","24"," 11.7","999.9","  74.1"," ","  57.6","*"," 0.03","E","999.9","000000"
"06375099999","2002-07-18","51.656389","5.708611","21.94","VOLKEL, NL","  60.3","24","  51.9","24","1018.3","15","015.9","12"," 12.3","24","  7.2","24"," 12.0","999.9","  68.0","*","  53.8","*"," 0.00","I","999.9","000000"
"06375099999","2002-07-19","51.656389","5.708611","21.94","VOLKEL, NL","  58.2","24","  50.6","24","1019.0","13","016.5","12"," 11.8","24","  3.9","24","  7.8","999.9","  64.2"," ","  48.0"," "," 0.00","I","999.9","000000"
"06375099999","2002-07-20","51.656389","5.708611","21.94","VOLKEL, NL","  61.9","24","  52.6","24","1016.1","24","013.6","24"," 11.3","24","  3.7","24","  9.7"," 14.0","  73.4"," ","  47.1"," "," 0.03","E","999.9","000000"
"06375099999","2002-07-21","51.656389","5.708611","21.94","VOLKEL, NL","  60.2","22","  55.1","22","1013.8","22","011.3","22"," 11.1","22","  9.1","22"," 15.5","999.9","  66.6"," ","  55.9","*"," 0.69","F","999.9","000000"
"06375099999","2002-07-22","51.656389","5.708611","21.94","VOLKEL, NL","  60.2","24","  52.6","24","1017.7","16","014.9","13","  8.2","24","  8.1","24"," 15.0","999.9","  68.5"," ","  51.4"," "," 0.03","E","999.9","000000"
"06375099999","2002-07-23","51.656389","5.708611","21.94","VOLKEL, NL","  62.8","24","  57.3","24","1012.3","17","009.7","16","  7.8","24"," 10.4","24"," 15.9","999.9","  69.8"," ","  57.2","*"," 0.00","E","999.9","010000"
"06375099999","2002-07-24","51.656389","5.708611","21.94","VOLKEL, NL","  62.4","24","  56.1","24","1013.6","14","011.3","12","  8.1","24","  7.1","24"," 11.7","999.9","  69.3"," ","  57.7","*"," 0.26","F","999.9","010000"
"06375099999","2002-07-25","51.656389","5.708611","21.94","VOLKEL, NL","  61.2","24","  53.8","24","1015.6","13","013.1","12","  8.5","24","  5.7","24"," 11.1","999.9","  69.8","*","  49.6"," "," 0.03","E","999.9","000000"
"06375099999","2002-07-26","51.656389","5.708611","21.94","VOLKEL, NL","  64.9","24","  59.9","24","1017.0","16","014.7","13","  6.2","24","  7.2","24"," 11.7","999.9","  75.7"," ","  58.5"," "," 0.15","F","999.9","010000"
"06375099999","2002-07-27","51.656389","5.708611","21.94","VOLKEL, NL","  71.5","20","  65.1","20","1019.1","20","016.6","20","  8.0","20","  3.8","20","  5.8","999.9","  80.1"," ","  55.4"," "," 0.03","E","999.9","000000"
"06375099999","2002-07-28","51.656389","5.708611","21.94","VOLKEL, NL","  74.0","24","  63.8","24","1018.7","24","016.3","24"," 13.5","24","  4.3","24","  5.8","999.9","  84.9"," ","  62.1"," "," 0.03","E","999.9","000000"
"06375099999","2002-07-29","51.656389","5.708611","21.94","VOLKEL, NL","  75.4","22","  63.7","22","1017.2","12","014.6","10"," 12.6","22","  2.9","22","  5.1","999.9","  87.8","*","  59.9"," "," 0.11","G","999.9","000000"
"06375099999","2002-07-30","51.656389","5.708611","21.94","VOLKEL, NL","  74.6","23","  64.7","23","1010.8","16","007.8","11"," 10.2","23","  3.5","23"," 13.6"," 15.0","  90.5"," ","  60.1"," "," 0.00","G","999.9","000000"
"06375099999","2002-07-31","51.656389","5.708611","21.94","VOLKEL, NL","  70.0","24","  65.5","24","1008.7","15","006.5","12","  3.8","24","  3.7","24"," 11.1","999.9","  78.3"," ","  61.2"," "," 0.00","E","999.9","000000"
"06375099999","2002-08-01","51.656389","5.708611","21.94","VOLKEL, NL","  62.6","24","  60.5","24","1011.6","14","009.2","12","  5.0","24","  5.6","24"," 12.0","999.9","  68.0","*","  52.7","*"," 0.59","F","999.9","010000"
"06375099999","2002-08-02","51.656389","5.708611","21.94","VOLKEL, NL","  65.9","24","  56.7","24","1013.5","15","011.1","13"," 19.2","24","  5.1","24","  9.7","999.9","  77.0","*","  50.4"," "," 0.03","E","999.9","000000"
"06375099999","2002-08-03","51.656389","5.708611","21.94","VOLKEL, NL","  60.2","24","  57.4","24","1013.4","24","010.9","24"," 11.5","24","  3.1","24","  7.8","999.9","  67.8"," ","  53.8","*"," 0.16","E","999.9","000000"
"06375099999","2002-08-04","51.656389","5.708611","21.94","VOLKEL, NL","  63.2","24","  58.1","24","1012.3","24","009.8","24"," 17.5","24","  4.1","24","  7.8","999.9","  73.2"," ","  52.5"," "," 0.07","F","999.9","000000"
"06375099999","2002-08-05","51.656389","5.708611","21.94","VOLKEL, NL","  61.0","24","  58.7","24","1013.0","17","010.5","14","  5.0","24","  2.7","24","  8.9","999.9","  69.8","*","  55.4"," "," 0.11","F","999.9","010010"
"06375099999","2002-08-06","51.656389","5.708611","21.94","VOLKEL, NL","  61.4","24","  59.1","24","1012.7","15","010.3","13","  3.8","24","  4.2","24","  8.0","999.9","  70.0"," ","  54.0","*"," 0.03","F","999.9","010000"
"06375099999","2002-08-07","51.656389","5.708611","21.94","VOLKEL, NL","  63.3","24","  58.9","24","1015.3","16","012.8","15","  4.1","24","  2.8","24","  6.0","999.9","  75.2","*","  51.3"," "," 0.06","F","999.9","100000"
"06375099999","2002-08-08","51.656389","5.708611","21.94","VOLKEL, NL","  64.8","24","  60.1","24","1011.8","14","009.2","13","  3.5","24","  2.6","24","  7.0","999.9","  75.6"," ","  55.6","*"," 0.03","E","999.9","100000"
"06375099999","2002-08-09","51.656389","5.708611","21.94","VOLKEL, NL","  63.1","23","  59.7","23","1005.6","18","003.0","12","  6.7","23","  4.5","23","  9.7","999.9","  74.3"," ","  52.9"," "," 0.08","F","999.9","110000"
"06375099999","2002-08-10","51.656389","5.708611","21.94","VOLKEL, NL","  63.7","23","  60.8","23","1004.7","23","002.3","23"," 10.4","23","  2.9","23","  3.9","999.9","  70.9"," ","  57.7"," "," 0.04","F","999.9","000000"
"06375099999","2002-08-11","51.656389","5.708611","21.94","VOLKEL, NL","  64.8","23","  60.7","23","1005.9","21","003.5","21","  8.9","23","  5.1","23","  8.9","999.9","  73.4","*","  58.6","*"," 0.12","E","999.9","000000"
"06375099999","2002-08-12","51.656389","5.708611","21.94","VOLKEL, NL","  63.6","24","  58.0","24","1011.5","17","009.8","12"," 11.8","24","  7.1","24"," 11.7","999.9","  73.4","*","  55.2"," "," 0.00","E","999.9","010000"
"06375099999","2002-08-13","51.656389","5.708611","21.94","VOLKEL, NL","  64.8","23","  58.5","23","1019.2","13","016.7","11","  9.1","23","  5.1","23","  8.9","999.9","  75.7"," ","  53.6","*"," 0.03","E","999.9","000000"
"06375099999","2002-08-14","51.656389","5.708611","21.94","VOLKEL, NL","  66.8","24","  60.4","24","1020.3","16","017.8","15","  6.8","24","  2.7","24","  6.0","999.9","  79.3"," ","  52.7"," "," 0.03","E","999.9","000000"
"06375099999","2002-08-15","51.656389","5.708611","21.94","VOLKEL, NL","  69.4","24","  61.9","24","1018.1","16","015.7","13","  6.8","24","  2.9","24","  6.0","999.9","  82.6"," ","  56.7"," "," 0.03","E","999.9","000000"
"06375099999","2002-08-16","51.656389","5.708611","21.94","VOLKEL, NL","  70.9","24","  60.9","24","1018.2","16","015.7","13","  9.8","24","  3.6","24","  6.0","999.9","  84.9"," ","  56.3"," "," 0.03","E","999.9","000000"
"06375099999","2002-08-17","51.656389","5.708611","21.94","VOLKEL, NL","  71.2","24","  60.8","24","1016.3","24","013.9","24"," 12.4","24","  4.4","24","  7.8","999.9","  86.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"06375099999","2002-08-18","51.656389","5.708611","21.94","VOLKEL, NL","  73.6","24","  62.6","24","1012.9","24","010.5","24"," 12.6","24","  4.9","24","  9.7","999.9","  86.7"," ","  59.0"," "," 0.00","I","999.9","000000"
"06375099999","2002-08-19","51.656389","5.708611","21.94","VOLKEL, NL","  57.5","24","  52.7","24","1005.8","14","003.6","12","  5.0","24","  2.6","24","  8.0","999.9","  80.6","*","  32.0","*"," 0.00","E","999.9","010000"
"06375099999","2002-08-20","51.656389","5.708611","21.94","VOLKEL, NL","  62.0","24","  58.4","24","1009.5","14","007.5","13","  4.6","24","  3.9","24","  7.8","999.9","  79.0"," ","9999.9"," "," 0.24","E","999.9","010000"
