"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06375099999","2006-01-25","51.656389","5.708611","21.94","VOLKEL, NL","  30.3","24","  27.2","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.8","24"," 13.0"," 22.0","  39.9"," ","  17.4"," "," 0.00","G","999.9","011000"
"06375099999","2006-01-26","51.656389","5.708611","21.94","VOLKEL, NL","  31.7","24","  26.0","24","9999.9"," 0","999.9"," 0","  5.4","24"," 11.5","24"," 20.0"," 25.3","  35.6","*","  26.2","*"," 0.00","F","999.9","001000"
"06375099999","2006-01-27","51.656389","5.708611","21.94","VOLKEL, NL","  23.9","24","  15.8","24","9999.9"," 0","999.9"," 0","  3.8","24","  7.6","24"," 13.6"," 19.4","  30.2"," ","  17.6","*"," 0.01","G","999.9","000000"
"06375099999","2006-01-28","51.656389","5.708611","21.94","VOLKEL, NL","  25.5","24","  15.6","24","9999.9"," 0","999.9"," 0","  4.2","24","  8.8","24"," 13.6"," 17.5","  35.6","*","  17.6","*"," 0.00","G","999.9","000000"
"06375099999","2006-01-29","51.656389","5.708611","21.94","VOLKEL, NL","  29.9","24","  18.1","24","9999.9"," 0","999.9"," 0","  5.7","23","  8.2","24"," 12.0"," 15.5","  41.0","*","  21.2","*"," 0.00","G","999.9","000000"
"06375099999","2006-01-30","51.656389","5.708611","21.94","VOLKEL, NL","  34.6","24","  31.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  7.0","24"," 12.0"," 17.5","  39.2","*","  23.9"," "," 0.00","G","999.9","000000"
"06375099999","2006-01-31","51.656389","5.708611","21.94","VOLKEL, NL","  33.2","24","  29.7","24","9999.9"," 0","999.9"," 0","  4.3","24","  5.9","24","  9.7"," 13.6","  37.8","*","  24.8","*"," 0.00","G","999.9","000000"
"06375099999","2006-02-01","51.656389","5.708611","21.94","VOLKEL, NL","  25.9","24","  25.2","24","9999.9"," 0","999.9"," 0","  0.2","24","  3.3","24","  8.0","  9.7","  28.4","*","  24.4"," "," 0.00","G","999.9","100000"
"06375099999","2006-02-02","51.656389","5.708611","21.94","VOLKEL, NL","  25.4","24","  24.8","24","9999.9"," 0","999.9"," 0","  0.9","24","  2.0","24","  4.1","999.9","  27.5","*","  23.0","*"," 0.00","G","999.9","100000"
"06375099999","2006-02-03","51.656389","5.708611","21.94","VOLKEL, NL","  29.1","24","  28.7","24","9999.9"," 0","999.9"," 0","  1.3","24","  3.6","24","  7.8","  9.7","  35.6","*","  24.6"," "," 0.00","G","999.9","001000"
"06375099999","2006-02-04","51.656389","5.708611","21.94","VOLKEL, NL","  36.3","24","  35.0","24","9999.9"," 0","999.9"," 0","  3.4","24","  4.3","24","  9.7"," 13.6","  42.8","*","  30.2","*"," 0.00","G","999.9","000000"
"06375099999","2006-02-05","51.656389","5.708611","21.94","VOLKEL, NL","  35.8","24","  34.5","24","9999.9"," 0","999.9"," 0","  2.5","24","  4.4","24","  9.7"," 13.6","  41.0","*","  32.0","*"," 0.00","G","999.9","000000"
"06375099999","2006-02-06","51.656389","5.708611","21.94","VOLKEL, NL","  37.7","24","  36.9","24","9999.9"," 0","999.9"," 0","  1.3","24","  5.8","24"," 12.0"," 15.5","  42.8","*","  33.8"," "," 0.07","G","999.9","110000"
"06375099999","2006-02-07","51.656389","5.708611","21.94","VOLKEL, NL","  42.5","24","  39.7","24","9999.9"," 0","999.9"," 0","  4.6","24"," 10.4","24"," 15.9"," 19.4","  46.4","*","  37.8"," "," 0.01","G","999.9","010000"
"06375099999","2006-02-08","51.656389","5.708611","21.94","VOLKEL, NL","  41.1","24","  37.5","24","9999.9"," 0","999.9"," 0","  5.8","24"," 13.2","24"," 19.4"," 28.9","  44.6","*","  35.6","*"," 0.27","G","999.9","010000"
"06375099999","2006-02-09","51.656389","5.708611","21.94","VOLKEL, NL","  37.7","24","  31.7","24","9999.9"," 0","999.9"," 0","  7.6","24"," 11.3","24"," 16.9"," 28.0","  43.0"," ","  33.8","*"," 0.13","G","999.9","000000"
"06375099999","2006-02-10","51.656389","5.708611","21.94","VOLKEL, NL","  36.7","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.7","24","  9.9"," 17.5","  37.9"," ","  33.8","*"," 0.03","G","999.9","010000"
"06375099999","2006-02-11","51.656389","5.708611","21.94","VOLKEL, NL","  34.6","23","  33.1","23","9999.9"," 0","999.9"," 0","  4.2","23","  1.7","23","  5.1","999.9","  37.4","*","  32.0","*"," 0.00","G","999.9","000000"
"06375099999","2006-02-12","51.656389","5.708611","21.94","VOLKEL, NL","  33.3","24","  31.3","24","9999.9"," 0","999.9"," 0","  4.2","24","  7.0","24"," 12.0"," 17.5","  36.7"," ","  28.2"," "," 0.08","F","999.9","000000"
"06375099999","2006-02-13","51.656389","5.708611","21.94","VOLKEL, NL","  37.2","24","  32.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.7","24","  9.9"," 13.6","  39.9"," ","  32.7"," "," 0.01","F","999.9","000000"
"06375099999","2006-02-14","51.656389","5.708611","21.94","VOLKEL, NL","  41.3","24","  38.6","24","9999.9"," 0","999.9"," 0","  3.2","24","  8.1","24"," 15.5"," 19.4","  48.4","*","  37.0"," "," 0.00","G","999.9","010000"
"06375099999","2006-02-15","51.656389","5.708611","21.94","VOLKEL, NL","  44.3","24","  41.7","24","9999.9"," 0","999.9"," 0","  4.7","24"," 11.7","24"," 19.4"," 29.1","  51.8","*","  41.0","*"," 0.04","G","999.9","010000"
"06375099999","2006-02-16","51.656389","5.708611","21.94","VOLKEL, NL","  43.9","24","  41.6","24","9999.9"," 0","999.9"," 0","  5.5","24","  8.7","24"," 18.1"," 23.3","  50.2"," ","  39.2","*"," 0.50","G","999.9","010000"
"06375099999","2006-02-17","51.656389","5.708611","21.94","VOLKEL, NL","  41.2","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.6","24"," 11.9","24"," 18.1"," 25.3","  44.6","*","  38.8"," "," 0.03","G","999.9","010000"
"06375099999","2006-02-18","51.656389","5.708611","21.94","VOLKEL, NL","  39.5","24","  37.1","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.4","24"," 14.0"," 17.5","  42.1"," ","  33.8","*"," 0.57","G","999.9","000000"
"06375099999","2006-02-19","51.656389","5.708611","21.94","VOLKEL, NL","  41.5","24","  38.5","24","9999.9"," 0","999.9"," 0","  4.7","24","  8.3","24"," 14.0"," 19.4","  47.5"," ","  34.7"," "," 0.02","G","999.9","000000"
"06375099999","2006-02-20","51.656389","5.708611","21.94","VOLKEL, NL","  37.9","24","  35.2","24","9999.9"," 0","999.9"," 0","  3.3","24"," 12.0","24"," 15.5"," 23.3","  39.6","*","  34.9","*"," 0.08","G","999.9","010000"
"06375099999","2006-02-21","51.656389","5.708611","21.94","VOLKEL, NL","  36.4","24","  33.8","24","9999.9"," 0","999.9"," 0","  4.6","24"," 11.9","24"," 15.9"," 21.4","  37.8"," ","  34.9","*"," 0.00","G","999.9","011000"
"06375099999","2006-02-22","51.656389","5.708611","21.94","VOLKEL, NL","  35.2","24","  29.6","24","9999.9"," 0","999.9"," 0","  6.6","24"," 12.3","24"," 16.9"," 21.4","  37.8","*","  32.0","*"," 0.06","G","999.9","001000"
"06375099999","2006-02-23","51.656389","5.708611","21.94","VOLKEL, NL","  32.3","24","  23.6","24","9999.9"," 0","999.9"," 0","  7.3","24","  6.0","24"," 11.7"," 13.6","  37.4","*","  28.2","*"," 0.00","G","999.9","000000"
"06375099999","2006-02-24","51.656389","5.708611","21.94","VOLKEL, NL","  33.1","24","  24.2","24","9999.9"," 0","999.9"," 0","  6.7","24"," 13.5","24"," 20.0"," 27.2","  41.7"," ","  26.4"," "," 0.00","G","999.9","000000"
"06375099999","2006-02-25","51.656389","5.708611","21.94","VOLKEL, NL","  32.1","24","  23.8","24","9999.9"," 0","999.9"," 0","  7.1","24"," 13.0","24"," 17.5"," 25.3","  39.2","*","  28.4","*"," 0.00","G","999.9","000000"
"06375099999","2006-02-26","51.656389","5.708611","21.94","VOLKEL, NL","  33.6","24","  23.8","24","9999.9"," 0","999.9"," 0","  7.1","24","  8.5","24"," 13.6"," 19.4","  41.0"," ","  28.6"," "," 0.00","G","999.9","000000"
"06375099999","2006-02-27","51.656389","5.708611","21.94","VOLKEL, NL","  35.2","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.4","24"," 11.1"," 13.6","  41.0","*","  29.1"," "," 0.00","G","999.9","001000"
"06375099999","2006-02-28","51.656389","5.708611","21.94","VOLKEL, NL","  34.8","24","  33.0","24","9999.9"," 0","999.9"," 0","  4.1","24","  8.5","24"," 14.0"," 25.3","  41.4"," ","  30.2","*"," 0.18","G","999.9","011000"
"06375099999","2006-03-01","51.656389","5.708611","21.94","VOLKEL, NL","  32.7","24","  28.7","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.5","24"," 15.9"," 25.1","  36.0"," ","  29.1"," "," 0.14","G","999.9","011000"
"06375099999","2006-03-02","51.656389","5.708611","21.94","VOLKEL, NL","  32.4","21","  27.4","21","9999.9"," 0","999.9"," 0","  7.1","21"," 11.2","21"," 16.9"," 29.9","  39.9","*","  26.6","*"," 0.00","G","999.9","101000"
"06375099999","2006-03-03","51.656389","5.708611","21.94","VOLKEL, NL","  29.9","24","  27.8","24","9999.9"," 0","999.9"," 0","  3.3","24","  3.4","24","  8.0","  9.7","  36.3"," ","  23.0","*"," 0.00","G","999.9","000000"
"06375099999","2006-03-04","51.656389","5.708611","21.94","VOLKEL, NL","  30.0","24","  25.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  6.1","24"," 13.0"," 17.5","  41.4"," ","  19.0"," "," 0.00","G","999.9","000000"
"06375099999","2006-03-05","51.656389","5.708611","21.94","VOLKEL, NL","  32.0","24","  29.6","24","9999.9"," 0","999.9"," 0","  6.6","24","  8.7","24"," 15.9"," 25.3","  39.2","*","  23.0"," "," 0.00","G","999.9","000000"
"06375099999","2006-03-06","51.656389","5.708611","21.94","VOLKEL, NL","  35.4","24","  31.2","24","9999.9"," 0","999.9"," 0","  7.0","24","  7.9","24"," 15.5"," 27.2","  41.0","*","  30.2","*"," 0.13","G","999.9","011000"
"06375099999","2006-03-07","51.656389","5.708611","21.94","VOLKEL, NL","  36.5","24","  28.6","24","9999.9"," 0","999.9"," 0","  7.4","24","  5.6","24","  8.9"," 11.7","  44.6"," ","  29.7"," "," 0.05","G","999.9","000000"
"06375099999","2006-03-08","51.656389","5.708611","21.94","VOLKEL, NL","  39.2","24","  36.9","24","9999.9"," 0","999.9"," 0","  3.9","24","  6.9","24","  9.9"," 17.5","  46.4","*","  35.6","*"," 0.00","G","999.9","010000"
"06375099999","2006-03-09","51.656389","5.708611","21.94","VOLKEL, NL","  45.5","24","  44.9","24","9999.9"," 0","999.9"," 0","  3.0","24","  7.1","24"," 13.0"," 15.5","  48.2","*","  42.8","*"," 0.81","G","999.9","000000"
"06375099999","2006-03-10","51.656389","5.708611","21.94","VOLKEL, NL","  41.5","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.1","24"," 15.9"," 21.4","  45.0","*","  37.4","*"," 0.11","G","999.9","010000"
"06375099999","2006-03-11","51.656389","5.708611","21.94","VOLKEL, NL","  31.9","24","  28.2","24","9999.9"," 0","999.9"," 0","  4.4","24","  7.8","24"," 13.0"," 21.4","  39.2","*","  24.8","*"," 0.04","G","999.9","000000"
"06375099999","2006-03-12","51.656389","5.708611","21.94","VOLKEL, NL","  26.3","24","  17.7","24","9999.9"," 0","999.9"," 0","  7.0","24","  3.6","24","  7.0","  9.7","  34.3"," ","  19.4","*"," 0.02","G","999.9","000000"
"06375099999","2006-03-13","51.656389","5.708611","21.94","VOLKEL, NL","  28.2","24","  18.8","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.4","24","  9.9"," 13.6","  37.4"," ","  18.3"," "," 0.00","G","999.9","000000"
"06375099999","2006-03-14","51.656389","5.708611","21.94","VOLKEL, NL","  31.9","24","  21.7","24","9999.9"," 0","999.9"," 0","  7.4","24","  6.9","24","  9.7"," 13.6","  42.3"," ","  23.0"," "," 0.00","G","999.9","000000"
"06375099999","2006-03-15","51.656389","5.708611","21.94","VOLKEL, NL","  33.2","24","  24.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  8.5","24"," 12.0"," 17.5","  43.7"," ","  25.7"," "," 0.00","G","999.9","000000"
"06375099999","2006-03-16","51.656389","5.708611","21.94","VOLKEL, NL","  34.6","24","  26.8","24","1026.0"," 4","023.4"," 4","  5.7","24"," 10.0","24"," 14.0"," 17.5","  39.2"," ","  29.8"," "," 0.00","G","999.9","001000"
"06375099999","2006-03-17","51.656389","5.708611","21.94","VOLKEL, NL","  34.1","24","  27.9","24","1026.3","16","023.7","16","  4.9","24","  9.9","24"," 12.0"," 17.5","  38.5"," ","  30.2","*"," 0.00","G","999.9","000000"
"06375099999","2006-03-18","51.656389","5.708611","21.94","VOLKEL, NL","  33.7","24","  28.6","24","1022.3","18","019.7","18","  4.3","24"," 10.9","24"," 15.0"," 21.4","  42.4"," ","  28.4"," "," 0.00","G","999.9","000000"
"06375099999","2006-03-19","51.656389","5.708611","21.94","VOLKEL, NL","  36.1","24","  31.7","24","1015.9","20","013.3","20","  7.1","24","  6.9","24","  8.9"," 13.6","  47.5"," ","  27.9"," "," 0.00","G","999.9","000000"
"06375099999","2006-03-20","51.656389","5.708611","21.94","VOLKEL, NL","  40.1","24","  32.7","24","1012.1","20","009.6","20"," 14.1","24","  5.1","24"," 12.0"," 15.5","  48.2"," ","  32.0","*"," 0.00","G","999.9","000000"
"06375099999","2006-03-21","51.656389","5.708611","21.94","VOLKEL, NL","  36.1","24","  23.9","24","1011.4","20","008.8","20"," 20.2","24","  7.5","24"," 12.0"," 19.4","  45.7"," ","  28.4"," "," 0.00","G","999.9","000000"
"06375099999","2006-03-22","51.656389","5.708611","21.94","VOLKEL, NL","  33.9","24","  24.1","24","1012.8","18","010.3","18"," 21.7","24","  4.2","24","  8.9"," 11.7","  44.8"," ","  22.8"," "," 0.00","G","999.9","000000"
"06375099999","2006-03-23","51.656389","5.708611","21.94","VOLKEL, NL","  36.5","24","  22.2","24","1012.1","19","009.5","19"," 15.4","24","  7.6","24"," 14.0"," 17.5","  50.0","*","  24.1"," "," 0.00","G","999.9","000000"
"06375099999","2006-03-24","51.656389","5.708611","21.94","VOLKEL, NL","  42.8","24","  35.6","24","1000.2","17","997.7","17","  6.5","24","  8.8","24"," 14.0"," 21.4","  49.1"," ","  33.4"," "," 0.00","G","999.9","010000"
"06375099999","2006-03-25","51.656389","5.708611","21.94","VOLKEL, NL","  52.8","24","  47.3","24","1005.0","15","002.5","15","  7.2","24","  9.5","24"," 15.5"," 23.3","  59.5"," ","  45.3"," "," 0.17","G","999.9","000000"
"06375099999","2006-03-26","51.656389","5.708611","21.94","VOLKEL, NL","  58.5","24","  53.2","24","1007.2","11","004.8","11","  7.4","24"," 12.8","24"," 19.0"," 26.0","  66.2","*","  53.6","*"," 0.00","G","999.9","000000"
"06375099999","2006-03-27","51.656389","5.708611","21.94","VOLKEL, NL","  56.7","23","  49.9","23","1002.5","13","000.1","13"," 12.4","23"," 11.9","23"," 23.3"," 33.0","  66.6"," ","  50.2","*"," 0.28","E","999.9","010000"
"06375099999","2006-03-28","51.656389","5.708611","21.94","VOLKEL, NL","  50.8","24","  40.1","24","1002.2","19","999.8","19"," 16.6","24"," 14.4","24"," 21.4"," 29.1","  58.6"," ","  45.9","*"," 0.00","F","999.9","000000"
"06375099999","2006-03-29","51.656389","5.708611","21.94","VOLKEL, NL","  47.8","24","  41.8","24","1007.5","17","005.0","17"," 12.1","24","  9.8","24"," 16.9"," 21.4","  53.6"," ","  44.4"," "," 0.02","G","999.9","010000"
"06375099999","2006-03-30","51.656389","5.708611","21.94","VOLKEL, NL","  53.5","24","  48.4","24","1002.1","20","999.7","20"," 12.9","24"," 14.4","24"," 19.4"," 29.9","  59.4"," ","  45.0"," "," 0.36","G","999.9","010000"
"06375099999","2006-03-31","51.656389","5.708611","21.94","VOLKEL, NL","  53.7","24","  46.5","24","1006.4","19","004.0","19"," 10.6","24"," 14.6","24"," 23.3"," 38.9","  60.3"," ","  49.1","*"," 0.11","G","999.9","010000"
"06375099999","2006-04-01","51.656389","5.708611","21.94","VOLKEL, NL","  50.8","24","  44.7","24","1008.7","20","006.2","20"," 16.1","24"," 10.6","24"," 15.9"," 25.3","  58.8"," ","  42.8","*"," 0.03","G","999.9","010000"
"06375099999","2006-04-02","51.656389","5.708611","21.94","VOLKEL, NL","  49.2","24","  40.9","24","1008.3","22","005.8","22"," 20.5","24"," 11.9","24"," 19.4"," 27.2","  56.8"," ","  40.6"," "," 0.17","G","999.9","000000"
"06375099999","2006-04-03","51.656389","5.708611","21.94","VOLKEL, NL","  45.7","24","  37.4","24","1015.0","17","012.5","17"," 15.9","24","  9.8","24"," 22.9"," 36.9","  53.6","*","  36.9","*"," 0.13","G","999.9","010000"
"06375099999","2006-04-04","51.656389","5.708611","21.94","VOLKEL, NL","  40.3","24","  32.9","24","1017.1","20","014.6","20"," 16.4","24","  6.8","24"," 15.0"," 25.1","  49.5"," ","  33.8","*"," 0.13","G","999.9","010000"
"06375099999","2006-04-05","51.656389","5.708611","21.94","VOLKEL, NL","  38.5","24","  29.0","24","1014.8","22","012.3","22"," 23.2","24","  5.2","24"," 13.0"," 17.5","  48.6"," ","  26.1"," "," 0.01","G","999.9","010000"
"06375099999","2006-04-06","51.656389","5.708611","21.94","VOLKEL, NL","  41.7","24","  28.7","24","1015.0","19","012.4","19"," 18.7","24","  8.2","24"," 15.5"," 21.4","  52.0"," ","  27.5"," "," 0.00","G","999.9","000000"
"06375099999","2006-04-07","51.656389","5.708611","21.94","VOLKEL, NL","  44.3","24","  35.7","24","1013.3","23","010.8","23"," 12.5","24","  7.9","24"," 13.0"," 17.5","  52.7"," ","  35.2"," "," 0.00","G","999.9","000000"
"06375099999","2006-04-08","51.656389","5.708611","21.94","VOLKEL, NL","  43.6","24","  39.2","24","1008.3","18","005.8","18"," 12.2","24"," 11.3","24"," 23.3"," 29.1","  54.0"," ","  37.4","*"," 0.13","G","999.9","000000"
"06375099999","2006-04-09","51.656389","5.708611","21.94","VOLKEL, NL","  42.8","24","  33.4","24","1011.9","22","009.4","22"," 24.3","23","  7.6","24"," 14.0"," 19.4","  52.7"," ","  33.8","*"," 0.12","G","999.9","000000"
"06375099999","2006-04-10","51.656389","5.708611","21.94","VOLKEL, NL","  41.0","24","  32.3","24","1017.7","19","015.2","19"," 14.2","24","  6.2","24"," 13.6"," 21.4","  52.5"," ","  32.0"," "," 0.00","G","999.9","000000"
"06375099999","2006-04-11","51.656389","5.708611","21.94","VOLKEL, NL","  40.9","24","  31.3","24","1018.6","21","016.0","21"," 14.5","24","  9.2","24"," 17.5"," 23.3","  50.7"," ","  26.8"," "," 0.00","G","999.9","000000"
"06375099999","2006-04-12","51.656389","5.708611","21.94","VOLKEL, NL","  45.4","24","  39.0","24","1011.2","16","008.7","16"," 10.2","24","  9.6","24"," 14.0"," 19.4","  54.9"," ","  39.0","*"," 0.00","E","999.9","000000"
"06375099999","2006-04-13","51.656389","5.708611","21.94","VOLKEL, NL","  49.4","24","  45.2","24","1008.7","20","006.2","20","  7.8","24"," 12.3","24"," 19.4"," 31.1","  57.7"," ","  38.7"," "," 0.01","G","999.9","010000"
"06375099999","2006-04-14","51.656389","5.708611","21.94","VOLKEL, NL","  48.6","24","  41.3","24","1012.4","22","009.9","22"," 11.2","24","  7.1","24"," 11.7"," 17.5","  56.5"," ","  35.6","*"," 0.26","G","999.9","000000"
"06375099999","2006-04-15","51.656389","5.708611","21.94","VOLKEL, NL","  46.7","24","  43.4","24","1010.4","20","007.9","20","  4.0","24","  6.5","24"," 12.0"," 15.5","  56.1"," ","  32.2"," "," 0.00","G","999.9","000000"
"06375099999","2006-04-16","51.656389","5.708611","21.94","VOLKEL, NL","  53.2","24","  47.7","24","1007.6","17","005.1","17","  6.2","24","  8.4","24"," 15.5"," 21.4","  60.1"," ","  48.2","*"," 0.11","G","999.9","000000"
"06375099999","2006-04-17","51.656389","5.708611","21.94","VOLKEL, NL","  51.3","24","  41.4","24","1012.2","22","009.7","22"," 13.1","24","  7.9","24"," 14.0"," 19.4","  58.6"," ","  41.0","*"," 0.11","G","999.9","000000"
"06375099999","2006-04-18","51.656389","5.708611","21.94","VOLKEL, NL","  48.8","24","  40.4","24","1013.9","20","011.4","20"," 11.2","24","  7.8","24"," 15.9"," 17.5","  57.6"," ","  39.7"," "," 0.00","G","999.9","000000"
"06375099999","2006-04-19","51.656389","5.708611","21.94","VOLKEL, NL","  50.3","24","  41.7","24","1014.6","22","012.1","22"," 10.9","24","  7.3","24"," 11.7"," 17.5","  60.1"," ","  38.1"," "," 0.00","G","999.9","000000"
