"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06375099999","2001-04-02","51.656389","5.708611","21.94","VOLKEL, NL","  57.9","24","  44.6","24","1014.5","23","014.2","10"," 12.1","24","  6.6","24"," 11.7","999.9","  72.5"," ","  40.5"," "," 0.00","I","999.9","000000"
"06375099999","2001-04-03","51.656389","5.708611","21.94","VOLKEL, NL","  54.3","24","  44.0","24","1013.2","20","007.9"," 8"," 16.4","24","  9.9","24"," 19.4","999.9","  60.1"," ","  49.1","*"," 0.00","I","999.9","000000"
"06375099999","2001-04-04","51.656389","5.708611","21.94","VOLKEL, NL","  48.2","24","  41.7","24","1006.5","18","005.2","12"," 18.5","24"," 12.2","24"," 21.4"," 25.1","  57.0"," ","  41.0","*"," 0.16","E","999.9","010000"
"06375099999","2001-04-05","51.656389","5.708611","21.94","VOLKEL, NL","  45.3","21","  38.2","21","1010.9","18","006.9","12"," 16.4","21"," 13.7","21"," 17.5","999.9","  53.6","*","  37.4","*"," 0.03","A","999.9","000000"
"06375099999","2001-04-06","51.656389","5.708611","21.94","VOLKEL, NL","  52.2","24","  47.2","24","1002.9","22","999.1","13","  9.1","24"," 13.3","24"," 19.4","999.9","  56.8"," ","  47.1","*"," 0.24","F","999.9","010000"
"06375099999","2001-04-07","51.656389","5.708611","21.94","VOLKEL, NL","  48.3","24","  40.9","24","1001.7","24","999.2","24"," 16.0","24","  9.1","24"," 15.5","999.9","  55.8"," ","  39.9","*"," 0.08","F","999.9","000000"
"06375099999","2001-04-08","51.656389","5.708611","21.94","VOLKEL, NL","  44.4","24","  38.6","24","1015.3","23","012.6","24"," 21.8","24","  6.6","24"," 11.7","999.9","  53.6"," ","  36.0"," "," 0.00","E","999.9","000000"
"06375099999","2001-04-09","51.656389","5.708611","21.94","VOLKEL, NL","  46.6","24","  42.4","24","1015.7","17","014.6"," 8","  9.4","24","  6.5","24","  9.9","999.9","  50.4"," ","  39.2"," "," 0.02","E","999.9","010000"
"06375099999","2001-04-10","51.656389","5.708611","21.94","VOLKEL, NL","  48.8","24","  45.2","24","1009.5","13","007.5"," 8","  6.9","23","  7.1","24"," 13.0","999.9","  54.7"," ","  44.6","*"," 0.23","F","999.9","010000"
"06375099999","2001-04-11","51.656389","5.708611","21.94","VOLKEL, NL","  46.8","24","  42.1","24","1021.0","16","019.4","13","  8.2","24","  5.4","24"," 11.7","999.9","  53.2"," ","  42.8","*"," 0.03","E","999.9","010000"
"06375099999","2001-04-12","51.656389","5.708611","21.94","VOLKEL, NL","  41.3","22","  33.1","22","1027.9","12","025.4","11"," 16.4","22","  7.3","22"," 13.6","999.9","  49.6"," ","  33.8","*"," 0.00","E","999.9","010000"
"06375099999","2001-04-13","51.656389","5.708611","21.94","VOLKEL, NL","  37.7","24","  25.9","24","1029.1","18","026.8","13"," 26.2","24","  6.7","24"," 13.6","999.9","  47.3"," ","  30.2","*"," 0.03","E","999.9","010000"
"06375099999","2001-04-14","51.656389","5.708611","21.94","VOLKEL, NL","  34.6","24","  25.0","24","1025.2","24","022.6","24"," 24.9","24","  7.3","24"," 11.7","999.9","  43.2"," ","  25.7"," "," 0.04","E","999.9","000000"
"06375099999","2001-04-15","51.656389","5.708611","21.94","VOLKEL, NL","  46.0","24","  42.2","24","1006.7","24","004.2","24"," 17.2","24"," 10.0","24"," 15.5","999.9","  52.5"," ","  32.4"," "," 0.37","F","999.9","000000"
"06375099999","2001-04-16","51.656389","5.708611","21.94","VOLKEL, NL","  44.6","24","  39.1","24","1013.1","24","010.5","24"," 28.6","24","  7.5","24","  9.7","999.9","  51.3"," ","  40.1"," "," 0.11","F","999.9","000000"
"06375099999","2001-04-17","51.656389","5.708611","21.94","VOLKEL, NL","  43.0","24","  35.0","24","1016.5","14","014.0"," 8"," 12.8","24","  7.0","24"," 15.5","999.9","  47.8"," ","  38.7"," "," 0.00","E","999.9","000000"
"06375099999","2001-04-18","51.656389","5.708611","21.94","VOLKEL, NL","  41.0","24","  34.5","24","1005.6","16","004.0","12"," 15.3","24"," 10.3","24"," 15.5"," 22.9","  48.4"," ","  35.1","*"," 0.16","F","999.9","010000"
"06375099999","2001-04-19","51.656389","5.708611","21.94","VOLKEL, NL","  37.9","24","  34.2","24","1006.7","16","004.2","12"," 13.7","24","  9.3","24"," 15.5","999.9","  47.5"," ","  32.2"," "," 0.24","F","999.9","011110"
"06375099999","2001-04-20","51.656389","5.708611","21.94","VOLKEL, NL","  38.9","24","  34.0","24","1008.4","20","005.9","14"," 10.2","24","  5.0","24","  7.8","999.9","  47.1"," ","  32.9"," "," 0.02","E","999.9","010000"
"06375099999","2001-04-21","51.656389","5.708611","21.94","VOLKEL, NL","  42.1","24","  33.9","24","1011.6","24","009.0","24"," 13.8","24","  6.1","24","  9.7","999.9","  53.4"," ","  31.6"," "," 0.06","F","999.9","000000"
"06375099999","2001-04-22","51.656389","5.708611","21.94","VOLKEL, NL","  42.7","24","  32.0","24","1007.6","24","005.1","24"," 15.6","24","  3.4","24","  5.8","999.9","  54.0"," ","  29.3"," "," 0.03","E","999.9","000000"
