"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10404099999","2010-01-11","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  31.2","24","  28.6","24","1018.7","16","013.3","16","  4.7","24","  3.8","24","  6.0","999.9","  32.2","*","  29.8","*","99.99"," ","999.9","001000"
"10404099999","2010-01-12","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  27.6","24","  24.2","24","1014.5","16","009.0","16","  3.7","24","  4.0","24","  7.8","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","001000"
"10404099999","2010-01-13","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  26.6","24","  21.7","24","1006.0","15","000.5","15","  4.3","24","  5.6","24","  7.8","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","011000"
"10404099999","2010-01-14","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.6","24","  31.0","24","1009.3","15","003.9","15","  3.8","24","  3.6","24","  5.8","999.9","  38.5","*","  31.1","*","99.99"," ","999.9","010000"
"10404099999","2010-01-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.5","24","  31.7","24","1021.5","16","016.1","16","  4.0","24","  3.0","24","  4.1","999.9","  35.6","*","  33.6","*","99.99"," ","999.9","110000"
"10404099999","2010-01-16","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  33.3","24","  30.0","24","1016.5","16","011.1","16","  5.1","24","  7.1","24"," 11.1","999.9","  34.5","*","  32.0","*","99.99"," ","999.9","011000"
"10404099999","2010-01-17","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  37.3","24","  36.5","24","1014.2","13","008.8","13","  3.7","24","  4.2","24","  7.8","999.9","  41.7","*","  33.3","*","99.99"," ","999.9","111000"
"10404099999","2010-01-18","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  39.2","24","  38.4","24","1024.5","14","019.1","14","  2.2","24","  5.4","24","  7.8","999.9","  41.0","*","  37.2","*","99.99"," ","999.9","110000"
"10404099999","2010-01-19","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  40.1","24","  39.3","24","1022.7","14","017.3","14","  1.5","24","  2.4","24","  5.1","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","110000"
"10404099999","2010-01-20","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  37.3","24","  33.9","24","1016.1","15","010.7","15","  5.5","24","  4.3","24","  8.0","999.9","  42.8","*","  32.0","*","99.99"," ","999.9","110000"
"10404099999","2010-01-21","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  37.6","24","  32.0","24","1021.7","16","016.3","16","  7.5","24","  3.9","24","  5.8","999.9","  39.7","*","  35.6","*","99.99"," ","999.9","010000"
"10404099999","2010-01-22","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  36.1","24","  31.8","24","1024.9","16","019.5","16","  5.0","24","  5.2","24","  7.8","999.9","  41.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10404099999","2010-01-23","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  33.5","24","  28.6","24","1023.6","16","018.2","16","  5.5","24","  4.9","24","  7.8","999.9","  35.6","*","  31.8","*"," 0.00","I","999.9","000000"
"10404099999","2010-01-24","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  31.8","24","  28.6","24","1024.1","14","018.6","14","  2.7","24","  3.4","24","  5.8","999.9","  32.7","*","  30.2","*","99.99"," ","999.9","011000"
"10404099999","2010-01-25","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  26.7","24","  23.5","24","1030.5","16","025.0","16","  1.6","24","  4.4","24","  5.8","999.9","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"10404099999","2010-01-26","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  19.1","24","  12.9","24","1040.2","16","034.5","16","  2.9","24","  4.5","24","  6.0","999.9","  24.8","*","  14.0","*"," 0.00","I","999.9","000000"
"10404099999","2010-01-27","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  24.5","24","  19.1","24","1026.1","16","020.5","16","  2.9","24","  6.9","24"," 13.6"," 23.9","  35.6","*","  12.2","*","99.99"," ","999.9","011000"
"10404099999","2010-01-28","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  36.5","24","  33.3","24","1005.4","16","000.1","16"," 11.4","24","  4.6","24","  6.0","999.9","  40.8","*","  33.4","*","99.99"," ","999.9","011100"
"10404099999","2010-01-29","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.0","24","  32.4","24"," 987.2","15","982.0","15","  6.5","24","  6.5","24"," 11.7","999.9","  37.4","*","  31.3","*","99.99"," ","999.9","011000"
"10404099999","2010-01-30","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  29.8","24","  27.1","24"," 994.0","14","988.7","14","  7.6","24","  4.1","24","  9.9","999.9","  32.4","*","  24.8","*","99.99"," ","999.9","101000"
"10404099999","2010-01-31","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  31.5","24","  29.3","24","1003.0","16","997.6","16","  5.9","24","  6.3","24","  8.0","999.9","  35.6","*","  28.2","*","99.99"," ","999.9","001000"
"10404099999","2010-02-01","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  32.4","24","  29.3","24","1008.9","15","003.5","15","  5.6","24","  5.9","24","  9.7","999.9","  35.6","*","  27.1","*","99.99"," ","999.9","011000"
"10404099999","2010-02-02","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  33.8","24","  31.9","24","1003.4","11","998.1","11","  3.2","24"," 11.2","24"," 18.1"," 27.2","  39.2","*","  28.4","*","99.99"," ","999.9","111000"
"10404099999","2010-02-03","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.0","24","  31.6","24","1009.0","16","003.6","16","  7.2","24","  4.8","24","  7.0","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10404099999","2010-02-04","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  40.7","24","  38.3","24","1011.0","16","005.7","16","  4.8","24","  5.7","24","  9.9","999.9","  46.4","*","  35.1","*","99.99"," ","999.9","010000"
"10404099999","2010-02-05","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  38.9","24","  36.4","24","1006.3","16","001.0","16","  5.3","24","  4.8","24","  7.8","999.9","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"10404099999","2010-02-06","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  35.9","24","  34.9","24","1014.0","14","008.6","14","  1.0","24","  2.8","24","  7.0","999.9","  42.8","*","  31.1","*","99.99"," ","999.9","111000"
"10404099999","2010-02-07","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.4","24","  32.7","24","1021.1","16","015.7","16","  1.0","24","  3.3","24","  5.1","999.9","  36.3","*","  32.0","*"," 0.00","I","999.9","100000"
"10404099999","2010-02-08","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  27.3","24","  23.6","24","1012.9","16","007.4","16","  2.5","24","  5.1","24","  7.0","999.9","  32.0","*","  24.8","*"," 0.00","I","999.9","000000"
"10404099999","2010-02-09","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  23.9","24","  18.2","24","1009.0","15","003.5","15","  5.2","24","  5.3","24","  7.0","999.9","  25.3","*","  19.4","*","99.99"," ","999.9","001000"
"10404099999","2010-02-10","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  23.7","24","  20.7","24","1012.0","11","006.6","11","  3.3","24","  5.0","24","  9.7","999.9","  28.4","*","  18.9","*","99.99"," ","999.9","101000"
"10404099999","2010-02-11","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  27.3","24","  21.8","24","1016.1","16","010.6","16","  8.7","24","  8.1","24"," 11.1"," 17.5","  30.2","*","  24.6","*","99.99"," ","999.9","001000"
"10404099999","2010-02-12","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  25.6","24","  21.0","24","1019.7","15","014.2","15","  8.0","24","  6.1","24","  8.9","999.9","  28.4","*","  23.0","*","99.99"," ","999.9","001000"
"10404099999","2010-02-13","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  28.1","24","  23.4","24","1018.8","16","013.3","16"," 11.0","24","  3.7","24","  7.8","999.9","  30.2","*","  26.1","*","99.99"," ","999.9","011000"
"10404099999","2010-02-14","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  26.2","24","  23.2","24","1014.2","16","008.7","16","  3.5","24","  3.2","24","  4.1","999.9","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"10404099999","2010-02-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  24.2","24","  21.2","24","1008.2","15","002.7","15","  1.9","24","  3.1","24","  4.1","999.9","  28.4","*","  20.8","*","99.99"," ","999.9","001000"
"10404099999","2010-02-16","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  29.9","24","  23.6","24","1001.5","16","996.2","16","  6.3","24","  5.2","24","  7.8","999.9","  35.6","*","  23.0","*","99.99"," ","999.9","101000"
"10404099999","2010-02-17","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  31.0","24","  24.5","24"," 995.0","13","989.7","13","  5.5","24","  3.4","24","  5.1","999.9","  37.4","*","  21.9","*","99.99"," ","999.9","011000"
"10404099999","2010-02-18","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  37.5","24","  34.2","24"," 994.9","14","989.6","14","  3.9","24","  5.3","24","  8.9","999.9","  42.1","*","  33.8","*","99.99"," ","999.9","111000"
"10404099999","2010-02-19","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  38.0","22","  33.2","22"," 992.6","15","987.3","15","  8.6","22","  7.5","22","  9.7","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"10404099999","2010-02-20","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.0","24","  30.3","24"," 997.6","16","992.3","16","  6.4","24","  6.7","24","  9.7","999.9","  39.2","*","  30.2","*","99.99"," ","999.9","010000"
"10404099999","2010-02-21","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  33.9","24","  30.5","24"," 997.7","12","992.4","12","  5.3","24","  4.1","24","  8.9","999.9","  39.2","*","  24.6","*","99.99"," ","999.9","111000"
"10404099999","2010-02-22","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  41.8","24","  38.9","24"," 988.3","16","983.1","16","  9.6","24","  6.4","24"," 15.0"," 25.1","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"10404099999","2010-02-23","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  36.4","24","  34.7","24"," 993.9","15","988.6","15","  3.2","24","  5.9","24","  7.8","999.9","  44.6","*","  33.8","*","99.99"," ","999.9","011000"
"10404099999","2010-02-24","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  44.1","24","  41.6","24"," 996.9","15","991.7","15","  6.1","24","  5.0","24","  9.7","999.9","  51.8","*","  35.6","*","99.99"," ","999.9","010000"
"10404099999","2010-02-25","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.0","24","  42.8","24"," 992.4","16","987.3","16"," 11.9","24","  8.9","24"," 16.9"," 27.0","  51.8","*","  46.2","*","99.99"," ","999.9","010000"
"10404099999","2010-02-26","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.0","24","  40.1","24"," 990.3","16","985.2","16"," 10.2","24","  8.1","24"," 12.0"," 22.0","  51.1","*","  41.0","*","99.99"," ","999.9","010000"
"10404099999","2010-02-27","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  44.7","24","  36.8","24"," 998.7","16","993.5","16"," 15.8","24","  8.4","24"," 13.6"," 23.3","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10404099999","2010-02-28","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  44.2","24","  39.4","24"," 984.4","16","979.3","16","  9.3","24"," 11.2","24"," 25.1"," 42.0","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"10404099999","2010-03-01","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  39.7","24","  33.7","24","1008.5","16","003.2","16"," 12.0","24","  6.3","24"," 12.0"," 25.3","  46.4","*","  32.0","*","99.99"," ","999.9","010000"
"10404099999","2010-03-02","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  36.4","24","  31.7","24","1022.1","14","016.7","14","  8.8","24","  3.3","24","  5.8","999.9","  45.3","*","  30.2","*","99.99"," ","999.9","110000"
"10404099999","2010-03-03","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.9","24","  29.6","24","1023.3","16","017.9","16","  8.6","24","  2.9","24","  6.0","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","100000"
"10404099999","2010-03-04","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  33.9","24","  26.5","24","1021.9","13","016.5","13"," 10.9","24","  4.0","24","  8.0","999.9","  43.0","*","  27.9","*","99.99"," ","999.9","111100"
"10404099999","2010-03-05","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  34.0","24","  28.4","24","1024.1","15","018.6","15","  9.5","24","  5.2","24","  9.9"," 20.0","  42.8","*","  24.8","*","99.99"," ","999.9","011000"
"10404099999","2010-03-06","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  33.0","24","  23.4","24","1024.7","15","019.2","15"," 14.0","24","  7.3","24"," 14.0"," 26.0","  35.6","*","  28.0","*","99.99"," ","999.9","011000"
"10404099999","2010-03-07","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  29.8","24","  16.5","24","1033.9","16","028.4","16"," 16.6","24","  4.3","24","  7.8","999.9","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"10404099999","2010-03-08","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  28.4","24","  23.9","24","1028.4","12","022.9","12","  6.0","24","  3.1","24","  6.0","999.9","  32.0","*","  23.7","*","99.99"," ","999.9","001000"
"10404099999","2010-03-09","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  30.6","24","  20.8","24","1028.7","16","023.2","16","  6.8","24","  3.8","24","  6.0","999.9","  39.2","*","  22.5","*"," 0.00","I","999.9","000000"
"10404099999","2010-03-10","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  33.2","24","  23.1","24","1026.5","16","021.1","16","  7.3","24","  6.7","24","  9.7","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"10404099999","2010-03-11","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  33.8","24","  28.6","24","1021.0","14","015.6","14","  5.9","24","  4.8","24","  9.9","999.9","  41.0","*","  28.2","*"," 0.00","I","999.9","000000"
"10404099999","2010-03-12","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  38.5","24","  33.2","24","1020.0","16","014.6","16","  6.7","24","  3.6","24","  6.0","999.9","  44.6","*","  35.4","*","99.99"," ","999.9","010000"
"10404099999","2010-03-13","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  40.7","24","  35.3","24","1024.9","16","019.5","16"," 10.7","24","  3.9","24","  7.8","999.9","  44.6","*","  37.2","*","99.99"," ","999.9","010000"
"10404099999","2010-03-14","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  42.2","24","  37.2","24","1022.7","16","017.4","16","  8.3","24","  5.4","24","  7.8","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10404099999","2010-03-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  42.7","24","  38.4","24","1022.4","16","017.1","16","  9.3","24","  4.7","24","  9.9"," 18.1","  50.0","*","  39.0","*","99.99"," ","999.9","010000"
"10404099999","2010-03-16","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  41.2","24","  37.0","24","1025.6","16","020.2","16"," 11.9","24","  4.1","24","  8.0","999.9","  45.0","*","  37.4","*","99.99"," ","999.9","010000"
"10404099999","2010-03-17","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.3","24","  35.3","24","1024.2","16","018.9","16","  7.6","24","  6.3","24","  9.7","999.9","  57.2","*","  38.8","*"," 0.00","I","999.9","000000"
"10404099999","2010-03-18","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  51.7","24","  36.4","24","1020.2","16","015.0","16","  9.3","24","  5.6","24","  9.9","999.9","  64.4","*","  39.7","*"," 0.00","I","999.9","000000"
"10404099999","2010-03-19","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  56.8","24","  44.2","24","1014.8","16","009.7","16"," 10.7","24","  8.2","24"," 11.1","999.9","  61.3","*","  53.4","*","99.99"," ","999.9","010000"
"10404099999","2010-03-20","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  57.1","24","  51.8","24","1008.1","15","003.0","15","  8.7","24","  9.3","24"," 13.6","999.9","  62.6","*","  52.5","*","99.99"," ","999.9","010000"
"10404099999","2010-03-21","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.2","24","  44.1","24","1013.7","13","008.5","13","  9.7","24","  4.6","24","  8.9","999.9","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
"10404099999","2010-03-22","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.0","24","  40.5","24","1021.3","16","016.0","16","  8.7","24","  4.7","24","  8.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10404099999","2010-03-23","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  50.8","24","  41.5","24","1019.1","16","013.8","16","  8.2","24","  4.2","24","  7.0","999.9","  57.2","*","  46.4","*","99.99"," ","999.9","010000"
"10404099999","2010-03-24","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  56.2","24","  42.6","24","1011.0","16","005.9","16","  7.9","24","  4.7","24","  7.0","999.9","  68.0","*","  47.8","*"," 0.00","I","999.9","000000"
"10404099999","2010-03-25","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  59.5","24","  45.7","24","1005.5","16","000.4","16"," 12.3","24","  5.2","24"," 12.0"," 16.9","  70.0","*","  51.3","*","99.99"," ","999.9","010000"
"10404099999","2010-03-26","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  50.8","24","  45.4","24","1006.2","16","001.0","16","  9.5","24","  5.7","24"," 11.1","999.9","  53.8","*","  47.8","*","99.99"," ","999.9","010000"
"10404099999","2010-03-27","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.2","24","  40.8","24","1005.7","16","000.5","16"," 11.8","24","  6.2","24","  9.7","999.9","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"10404099999","2010-03-28","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.3","24","  42.0","24","1008.1","16","002.9","16","  8.9","24","  6.3","24"," 11.1","999.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"10404099999","2010-03-29","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.7","24","  44.5","24","1003.7","16","998.6","16","  7.3","24","  4.1","24","  6.0","999.9","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"10404099999","2010-03-30","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  52.0","24","  45.5","24"," 994.0","16","988.9","16"," 11.7","24","  7.3","24"," 12.0","999.9","  60.8","*","  41.0","*","99.99"," ","999.9","010000"
"10404099999","2010-03-31","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  45.2","24","  35.0","24"," 997.7","16","992.5","16"," 17.0","24"," 12.8","24"," 21.0"," 29.1","  52.3","*","  40.8","*","99.99"," ","999.9","011100"
"10404099999","2010-04-01","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  41.1","24","  32.1","24","1008.5","16","003.2","16"," 14.4","24","  9.2","24"," 14.0"," 23.9","  48.2","*","  37.2","*","99.99"," ","999.9","011100"
"10404099999","2010-04-02","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  45.4","24","  33.2","24","1011.6","16","006.3","16"," 14.0","24","  7.0","24","  9.7"," 21.0","  54.9","*","  35.2","*","99.99"," ","999.9","010000"
"10404099999","2010-04-03","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.5","24","  42.3","24","1007.3","15","002.1","15","  8.3","24","  5.4","24","  8.0"," 18.1","  50.2","*","  42.6","*","99.99"," ","999.9","010110"
"10404099999","2010-04-04","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  45.9","24","  41.2","24","1009.5","16","004.3","16","  8.5","24","  6.4","24"," 13.6"," 17.5","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"10404099999","2010-04-05","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  45.6","24","  36.5","24","1025.1","16","019.8","16"," 10.6","24","  5.9","24","  9.7","999.9","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-06","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  52.3","24","  35.5","24","1022.3","15","017.1","15"," 13.4","24","  5.5","24","  8.0","999.9","  63.1","*","  39.2","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-07","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  56.8","24","  41.6","24","1017.7","16","012.5","16"," 11.5","24","  4.0","24","  6.0","999.9","  66.2","*","  47.7","*","99.99"," ","999.9","010000"
"10404099999","2010-04-08","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.9","24","  44.5","24","1026.6","16","021.4","16","  6.0","24","  3.0","24","  5.8","999.9","  55.4","*","  40.5","*","99.99"," ","999.9","010000"
"10404099999","2010-04-09","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.1","24","  39.9","24","1032.4","16","027.1","16"," 12.6","24","  3.7","24","  6.0","999.9","  60.8","*","  38.3","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-10","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.2","24","  36.9","24","1031.7","15","026.3","15"," 14.0","24","  4.4","24","  8.9","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-11","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  42.1","24","  36.0","24","1027.2","15","021.8","15","  9.8","24","  5.5","24","  9.7","999.9","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"10404099999","2010-04-12","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.7","24","  35.7","24","1022.6","16","017.3","16","  9.3","24","  6.3","24","  9.9"," 19.0","  59.0","*","  36.7","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-13","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  49.8","24","  35.9","24","1019.5","16","014.2","16","  9.5","24","  5.7","24","  9.9","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-14","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.3","24","  35.6","24","1018.5","16","013.3","16","  7.3","24","  4.9","24","  7.8","999.9","  59.0","*","  38.7","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-15","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.7","24","  32.6","24","1020.4","16","015.1","16"," 15.4","24","  5.4","24","  7.8","999.9","  59.2","*","  37.4","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-16","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  46.3","24","  33.9","24","1024.6","15","019.3","15"," 12.4","24","  5.0","24","  8.0","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-17","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.3","24","  30.2","24","1022.1","16","016.8","16"," 14.0","24","  2.1","24","  3.9","999.9","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-18","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  53.8","24","  34.5","24","1014.3","16","009.2","16"," 10.4","24","  3.5","24","  5.8","999.9","  68.0","*","  37.4","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-19","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  48.0","24","  35.1","24","1017.0","16","011.8","16"," 12.8","24","  4.4","24","  7.8","999.9","  57.4","*","  41.0","*"," 0.00","I","999.9","000000"
"10404099999","2010-04-20","51.75","6.2833333","43.0","KALKAR MIL COMM, GM","  47.0","24","  34.3","24","1015.7","16","010.5","16"," 12.0","24","  4.4","24","  8.0"," 18.1","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
