"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10437499999","2014-01-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.1","13","  34.2","13","9999.9"," 0","999.9"," 0","  3.1"," 4","  5.0","13","  8.0","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.3","13","  41.8","13","9999.9"," 0","999.9"," 0","  6.2"," 9","  5.5","13","  8.9","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.4","13","  40.0","13","9999.9"," 0","999.9"," 0","  6.2"," 4","  5.4","13","  8.0","999.9","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.8","14","  37.3","14","9999.9"," 0","999.9"," 0","  5.8","10","  6.9","14","  9.9","999.9","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2014-01-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.8","13","  43.8","13","9999.9"," 0","999.9"," 0","  6.0"," 7","  7.8","13"," 12.0","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2014-01-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.3","13","  40.6","13","9999.9"," 0","999.9"," 0","  6.2","10","  8.0","13"," 11.1","999.9","  51.8","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.6","13","  37.7","13","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","13","  9.9","999.9","  48.2","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.2","13","  38.8","13","9999.9"," 0","999.9"," 0","  5.6"," 4","  5.4","13","  9.9","999.9","  44.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.2","13","  38.0","13","9999.9"," 0","999.9"," 0","  2.9","13","  5.3","13","  7.0","999.9","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2014-01-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.1","13","  37.7","13","9999.9"," 0","999.9"," 0","  2.8","13","  2.3","13","  4.1","999.9","  39.2","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2014-01-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.6","13","  36.4","13","9999.9"," 0","999.9"," 0","  5.3"," 8","  5.0","13","  7.0","999.9","  44.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.0","13","  35.5","13","9999.9"," 0","999.9"," 0","  4.7","13","  4.0","13","  6.0","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","010000"
"10437499999","2014-01-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.5","13","  38.9","13","9999.9"," 0","999.9"," 0","  5.6","13","  4.0","13","  7.0","999.9","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2014-01-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.6","13","  34.9","13","9999.9"," 0","999.9"," 0","  3.6"," 8","  5.2","13","  9.9","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.9","14","  37.3","14","9999.9"," 0","999.9"," 0","  6.0","11","  8.6","14"," 12.0","999.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2014-01-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  39.6","13","  34.8","13","9999.9"," 0","999.9"," 0","  6.2","12","  9.1","13"," 18.1"," 26.0","  41.0","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  41.3","13","  32.1","13","9999.9"," 0","999.9"," 0","  6.2"," 6"," 11.0","13"," 19.0"," 28.9","  44.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  36.3","13","  29.8","13","9999.9"," 0","999.9"," 0","  6.2"," 7"," 11.7","13"," 18.1","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.4","13","  30.6","13","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","13","  8.9","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-01-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.5","13","  33.9","13","9999.9"," 0","999.9"," 0","  3.5","13","  4.5","13","  8.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.5","13","  40.7","13","9999.9"," 0","999.9"," 0","  5.4","11","  8.0","13"," 18.1"," 20.0","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2014-02-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.7","12","  34.8","12","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","12","  9.9","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  38.9","13","  35.0","13","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","13","  8.9","999.9","  42.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.3","14","  36.4","14","9999.9"," 0","999.9"," 0","  6.2","10","  6.6","14","  8.9","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.8","13","  38.6","13","9999.9"," 0","999.9"," 0","  6.2"," 7"," 10.2","13"," 14.0"," 22.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2014-02-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.5","13","  38.6","13","9999.9"," 0","999.9"," 0","  5.7"," 9","  9.5","13"," 15.0"," 22.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2014-02-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.6","13","  42.2","13","9999.9"," 0","999.9"," 0","  5.6","11"," 15.4","13"," 25.1"," 42.9","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2014-02-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.5","13","  39.8","13","9999.9"," 0","999.9"," 0","  6.2","10"," 13.1","13"," 18.1"," 26.0","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2014-02-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.9","13","  32.1","13","9999.9"," 0","999.9"," 0","  6.2"," 9"," 14.0","13"," 18.1"," 29.9","  46.4","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.5","13","  32.4","13","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","13"," 12.0","999.9","  46.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.5","12","  34.1","12","9999.9"," 0","999.9"," 0","  6.2"," 9"," 10.9","12"," 14.0"," 21.0","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.5","13","  34.2","13","9999.9"," 0","999.9"," 0","  6.2"," 5"," 11.0","13"," 14.0"," 27.0","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.8","13","  39.5","13","9999.9"," 0","999.9"," 0","  5.3","10","  5.5","13","  9.9","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2014-02-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  42.7","13","  38.1","13","9999.9"," 0","999.9"," 0","  4.6"," 6","  9.7","13"," 15.0"," 24.1","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10437499999","2014-02-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.6","13","  38.5","13","9999.9"," 0","999.9"," 0","  6.2"," 7"," 15.3","13"," 19.0"," 34.0","  55.4","*","  50.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.1","13","  37.0","13","9999.9"," 0","999.9"," 0","  6.2","12","  9.2","13"," 15.0"," 24.1","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.2","14","  39.1","14","9999.9"," 0","999.9"," 0","  6.2","10","  5.1","14","  9.9","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.1","13","  38.5","13","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","13","  7.0","999.9","  46.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.9","13","  43.2","13","9999.9"," 0","999.9"," 0","  5.9","11","  6.8","13","  9.9","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"10437499999","2014-02-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.9","13","  43.9","13","9999.9"," 0","999.9"," 0","  5.9","10","  7.8","13"," 13.0"," 21.0","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2014-02-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.7","13","  38.5","13","9999.9"," 0","999.9"," 0","  6.2","11","  8.4","13"," 14.0"," 25.1","  50.0","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.9","13","  38.1","13","9999.9"," 0","999.9"," 0","  6.2","13","  8.0","13"," 11.1","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2014-02-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  46.4","13","  38.2","13","9999.9"," 0","999.9"," 0","  6.2"," 7","  8.2","13"," 13.0","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.6","13","  36.4","13","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","13"," 12.0","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.0","13","  40.4","13","9999.9"," 0","999.9"," 0","999.9"," 0","  6.7","13","  8.9","999.9","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  48.2","13","  41.1","13","9999.9"," 0","999.9"," 0","  6.2","10","  4.8","13","  8.0","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-02-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.8","13","  39.1","13","9999.9"," 0","999.9"," 0","  4.3"," 7","  8.1","13"," 14.0"," 24.1","  50.0","*","  33.8","*","99.99"," ","999.9","010000"
"10437499999","2014-02-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.6","13","  38.5","13","9999.9"," 0","999.9"," 0","  6.2","10","  7.2","13"," 11.1","999.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.1","13","  38.6","13","9999.9"," 0","999.9"," 0","  6.2"," 9","  5.1","13","  8.9","999.9","  48.2","*","  32.0","*","99.99"," ","999.9","010000"
"10437499999","2014-03-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.2","13","  33.7","13","9999.9"," 0","999.9"," 0","  4.8"," 8","  7.0","13","  8.9","999.9","  50.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.9","13","  37.5","13","9999.9"," 0","999.9"," 0","  5.7"," 9","  7.2","13"," 15.9","999.9","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2014-03-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.4","13","  36.6","13","9999.9"," 0","999.9"," 0","  6.2"," 6","  4.0","13","  6.0","999.9","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.6","13","  40.6","13","9999.9"," 0","999.9"," 0","  2.4","10","  3.1","13","  5.1","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.1","13","  37.4","13","9999.9"," 0","999.9"," 0","  3.3"," 9","  3.8","13","  6.0","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.7","13","  38.2","13","9999.9"," 0","999.9"," 0","  3.9","13","  4.8","13","  8.9","999.9","  57.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.7","13","  42.9","13","9999.9"," 0","999.9"," 0","  3.4"," 7","  8.1","13"," 12.0","999.9","  62.6","*","  37.4","*"," 0.00","I","999.9","100000"
"10437499999","2014-03-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  59.7","13","  34.8","13","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","13"," 13.0","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  56.4","13","  37.1","13","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","13","  8.0","999.9","  66.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.2","13","  44.0","13","9999.9"," 0","999.9"," 0","  2.5","12","  8.0","13","  9.9","999.9","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.4","13","  39.3","13","9999.9"," 0","999.9"," 0","  3.3","12","  3.7","13","  6.0","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  55.4","13","  38.2","13","9999.9"," 0","999.9"," 0","  3.7","12","  3.1","13","  5.1","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.6","13","  40.9","13","9999.9"," 0","999.9"," 0","  2.8","12","  3.0","13","  7.0","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.0","13","  41.7","13","9999.9"," 0","999.9"," 0","  5.2","13"," 12.9","13"," 18.1"," 28.0","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2014-03-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.6","13","  46.8","13","9999.9"," 0","999.9"," 0","  5.3","10","  9.8","13"," 12.0"," 22.9","  57.2","*","  50.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-17","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.8","13","  43.9","13","9999.9"," 0","999.9"," 0","  5.9","13","  7.7","13","  8.9","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-18","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  49.7","13","  44.9","13","9999.9"," 0","999.9"," 0","  4.1","11","  8.5","13"," 12.0"," 22.0","  50.0","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-19","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  56.4","13","  43.9","13","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.5","13"," 15.0"," 24.1","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-20","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  61.9","13","  39.9","13","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6","13"," 19.0"," 28.9","  71.6","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-21","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.3","13","  43.9","13","9999.9"," 0","999.9"," 0","  5.8"," 8","  8.9","13"," 17.1"," 31.1","  57.2","*","  41.0","*","99.99"," ","999.9","010000"
"10437499999","2014-03-22","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.0","13","  43.4","13","9999.9"," 0","999.9"," 0","  5.7"," 9","  8.1","13"," 15.9"," 24.1","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"10437499999","2014-03-23","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  44.2","13","  38.5","13","9999.9"," 0","999.9"," 0","  6.2","10","  7.4","13"," 15.0","999.9","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2014-03-24","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  43.9","13","  36.0","13","9999.9"," 0","999.9"," 0","  6.0","12","  4.3","13","  8.0","999.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10437499999","2014-03-25","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.3","13","  32.6","13","9999.9"," 0","999.9"," 0","  4.6"," 7","  5.8","13","  9.9","999.9","  51.8","*","  32.0","*","99.99"," ","999.9","010000"
"10437499999","2014-03-26","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  45.4","13","  33.8","13","9999.9"," 0","999.9"," 0","  5.0"," 8","  3.8","13","  9.9","999.9","  50.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-27","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.4","13","  38.0","13","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","13"," 12.0","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-28","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  58.2","13","  38.8","13","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","13"," 14.0","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-29","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  59.4","13","  39.9","13","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","13"," 12.0","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-30","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  60.0","13","  41.1","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","13","  6.0","999.9","  68.0","*","  37.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-03-31","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  62.2","13","  43.1","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","13","  6.0","999.9","  71.6","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-01","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  61.0","15","  45.1","15","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","15","  7.0","999.9","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-02","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  63.3","13","  48.1","13","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","13","  7.0","999.9","  71.6","*","  44.6","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-03","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  63.6","13","  49.0","13","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8","13","  8.0","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-04","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  60.0","13","  54.0","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","13","  7.0","999.9","  64.4","*","  51.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-05","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  57.3","13","  50.8","13","9999.9"," 0","999.9"," 0","  4.8","13","  3.7","13","  7.0","999.9","  62.6","*","  51.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-06","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  59.4","13","  51.4","13","9999.9"," 0","999.9"," 0","  5.8","11","  6.4","13","  9.9","999.9","  64.4","*","  42.8","*","99.99"," ","999.9","010000"
"10437499999","2014-04-07","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  66.1","13","  55.1","13","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","13"," 12.0"," 24.1","  71.6","*","  55.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-08","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  50.1","15","  42.6","15","9999.9"," 0","999.9"," 0","  6.0","15"," 11.9","15"," 18.1"," 31.1","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"10437499999","2014-04-09","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  53.2","13","  40.3","13","9999.9"," 0","999.9"," 0","  6.2"," 6","  8.9","13"," 18.1","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-10","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  57.2","13","  45.0","13","9999.9"," 0","999.9"," 0","  6.2"," 4","  3.7","13","  7.0","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-11","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  56.1","13","  47.1","13","9999.9"," 0","999.9"," 0","  4.6"," 8","  7.1","13","  9.9","999.9","  59.0","*","  50.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-12","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  52.4","14","  41.1","14","9999.9"," 0","999.9"," 0","  3.5","10","  5.2","14","  8.9","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","100000"
"10437499999","2014-04-13","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  54.3","13","  43.1","13","9999.9"," 0","999.9"," 0","  6.0","10","  8.7","13"," 14.0"," 21.0","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-14","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.0","13","  40.3","13","9999.9"," 0","999.9"," 0","  6.2","13"," 16.8","13"," 24.1"," 38.1","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-15","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  47.4","13","  35.3","13","9999.9"," 0","999.9"," 0","  6.2"," 7","  9.7","13"," 14.0","999.9","  51.8","*","  41.0","*"," 0.00","I","999.9","000000"
"10437499999","2014-04-16","51.230356","6.504494","38.1","MONCHENGLADBACH, GM","  51.8","13","  32.7","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","13","  6.0","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
