"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06391099999","2002-02-01","51.5","6.2","19.0","ARCEN AWS, NL","  51.2","24","  44.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","24"," 15.5","999.9","  54.5"," ","  43.5"," "," 0.00","E","999.9","000000"
"06391099999","2002-02-02","51.5","6.2","19.0","ARCEN AWS, NL","  53.5","24","  39.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.9","24"," 13.6","999.9","  63.3"," ","  47.5","*"," 0.00","I","999.9","000000"
"06391099999","2002-02-03","51.5","6.2","19.0","ARCEN AWS, NL","  50.7","24","  37.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","24"," 13.6","999.9","  58.8"," ","  39.7"," "," 0.00","I","999.9","000000"
"06391099999","2002-02-04","51.5","6.2","19.0","ARCEN AWS, NL","  49.6","24","  39.0","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.5","24"," 21.4","999.9","  56.3","*","  44.4","*"," 0.03","E","999.9","000000"
"06391099999","2002-02-05","51.5","6.2","19.0","ARCEN AWS, NL","  52.2","22","  47.1","22","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","22"," 15.5","999.9","  55.9"," ","  48.2","*"," 0.28","F","999.9","000000"
"06391099999","2002-02-06","51.5","6.2","19.0","ARCEN AWS, NL","  45.4","24","  40.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","24"," 11.7","999.9","  48.4"," ","  42.6","*"," 0.07","F","999.9","000000"
"06391099999","2002-02-07","51.5","6.2","19.0","ARCEN AWS, NL","  43.4","24","  39.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","24"," 19.4","999.9","  46.9"," ","  38.8","*"," 0.00","I","999.9","000000"
"06391099999","2002-02-08","51.5","6.2","19.0","ARCEN AWS, NL","  49.5","24","  47.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","24"," 13.6","999.9","  53.8","*","  41.0"," "," 0.16","E","999.9","000000"
"06391099999","2002-02-09","51.5","6.2","19.0","ARCEN AWS, NL","  52.1","24","  47.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.5","24"," 15.5","999.9","  54.7","*","  46.6","*"," 0.19","F","999.9","000000"
"06391099999","2002-02-10","51.5","6.2","19.0","ARCEN AWS, NL","  46.9","20","  40.5","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.8","20"," 17.5","999.9","  49.3","*","  43.5","*"," 0.02","E","999.9","000000"
"06391099999","2002-02-11","51.5","6.2","19.0","ARCEN AWS, NL","  51.6","24","  48.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.0","24"," 19.4","999.9","  54.1"," ","  44.8"," "," 0.12","F","999.9","000000"
"06391099999","2002-02-12","51.5","6.2","19.0","ARCEN AWS, NL","  53.4","24","  47.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.0","24"," 19.4","999.9","  58.1"," ","  47.1","*"," 0.12","E","999.9","000000"
"06391099999","2002-02-13","51.5","6.2","19.0","ARCEN AWS, NL","  46.5","23","  42.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","23"," 11.7","999.9","  50.0"," ","  41.7","*"," 0.08","F","999.9","000000"
"06391099999","2002-02-14","51.5","6.2","19.0","ARCEN AWS, NL","  37.5","24","  29.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","24"," 13.6","999.9","  42.1"," ","  32.2","*"," 0.00","I","999.9","000000"
"06391099999","2002-02-15","51.5","6.2","19.0","ARCEN AWS, NL","  35.1","24","  26.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 13.6","999.9","  46.4"," ","  28.2"," "," 0.00","I","999.9","000000"
"06391099999","2002-02-16","51.5","6.2","19.0","ARCEN AWS, NL","  37.6","23","  25.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","23"," 11.7","999.9","  50.0"," ","  30.6"," "," 0.00","I","999.9","000000"
"06391099999","2002-02-17","51.5","6.2","19.0","ARCEN AWS, NL","  36.0","23","  29.1","23","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","23","  7.8","999.9","  44.8"," ","  26.6"," "," 0.00","I","999.9","000000"
"06391099999","2002-02-18","51.5","6.2","19.0","ARCEN AWS, NL","  39.9","23","  35.1","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","23","  9.7","999.9","  47.7"," ","  36.5"," "," 0.03","E","999.9","000000"
"06391099999","2002-02-19","51.5","6.2","19.0","ARCEN AWS, NL","  42.5","24","  37.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.3","24"," 21.4","999.9","  48.9"," ","  36.3"," "," 0.14","F","999.9","000000"
"06391099999","2002-02-20","51.5","6.2","19.0","ARCEN AWS, NL","  45.3","23","  40.7","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.0","23"," 19.4","999.9","  51.4","*","  36.0","*"," 0.67","E","999.9","000000"
"06391099999","2002-02-21","51.5","6.2","19.0","ARCEN AWS, NL","  37.5","24","  26.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 11.7","999.9","  44.1"," ","  33.8","*"," 0.16","E","999.9","000000"
"06391099999","2002-02-22","51.5","6.2","19.0","ARCEN AWS, NL","  42.3","24","  39.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.7","24"," 19.4","999.9","  49.5"," ","  34.2"," "," 0.63","F","999.9","000000"
"06391099999","2002-02-23","51.5","6.2","19.0","ARCEN AWS, NL","  38.7","24","  33.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.6","24"," 27.2","999.9","  43.9"," ","  33.4","*"," 0.32","F","999.9","000000"
"06391099999","2002-02-24","51.5","6.2","19.0","ARCEN AWS, NL","  37.7","24","  32.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8","24"," 15.5","999.9","  44.8"," ","  32.7"," "," 0.15","F","999.9","000000"
"06391099999","2002-02-25","51.5","6.2","19.0","ARCEN AWS, NL","  44.2","24","  43.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 17.5","999.9","  51.1"," ","  35.2"," "," 0.40","F","999.9","000000"
"06391099999","2002-02-26","51.5","6.2","19.0","ARCEN AWS, NL","  50.9","24","  44.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.2","24"," 27.2","999.9","  56.3"," ","  45.0","*"," 0.43","F","999.9","000000"
"06391099999","2002-02-27","51.5","6.2","19.0","ARCEN AWS, NL","  44.7","24","  35.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.8","24"," 19.4","999.9","  50.2"," ","  40.8"," "," 0.20","E","999.9","000000"
"06391099999","2002-02-28","51.5","6.2","19.0","ARCEN AWS, NL","  41.6","23","  36.2","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.8","23"," 19.4","999.9","  45.9"," ","  39.6","*"," 0.10","F","999.9","000000"
"06391099999","2002-03-01","51.5","6.2","19.0","ARCEN AWS, NL","  39.1","23","  35.8","23","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","23"," 13.6","999.9","  46.2"," ","  31.5","*"," 0.40","F","999.9","000000"
"06391099999","2002-03-02","51.5","6.2","19.0","ARCEN AWS, NL","  35.0","24","  27.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  7.8","999.9","  45.1"," ","  25.5"," "," 0.03","E","999.9","000000"
"06391099999","2002-03-03","51.5","6.2","19.0","ARCEN AWS, NL","  38.7","24","  33.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  7.8","999.9","  46.2"," ","  29.7"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-04","51.5","6.2","19.0","ARCEN AWS, NL","  43.7","24","  38.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  5.8","999.9","  50.4"," ","  34.7","*"," 0.00","I","999.9","000000"
"06391099999","2002-03-05","51.5","6.2","19.0","ARCEN AWS, NL","  41.8","22","  38.8","22","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","22","  5.8","999.9","  49.6","*","  33.8"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-06","51.5","6.2","19.0","ARCEN AWS, NL","  44.6","23","  41.2","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","23"," 15.5","999.9","  49.5","*","  37.0"," "," 0.04","E","999.9","000000"
"06391099999","2002-03-07","51.5","6.2","19.0","ARCEN AWS, NL","  49.0","22","  41.1","22","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.6","22"," 17.5","999.9","  55.0"," ","  40.3","*"," 0.17","F","999.9","000000"
"06391099999","2002-03-08","51.5","6.2","19.0","ARCEN AWS, NL","  42.8","19","  36.5","19","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8","19","  9.7","999.9","  55.8"," ","  33.8"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-09","51.5","6.2","19.0","ARCEN AWS, NL","  47.8","23","  40.3","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.8","23"," 21.4","999.9","  54.3"," ","  41.5"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-10","51.5","6.2","19.0","ARCEN AWS, NL","  44.8","20","  32.8","20","9999.9"," 0","999.9"," 0","999.9"," 0","  8.8","20"," 13.6","999.9","  53.6","*","  35.6"," "," 0.00","E","999.9","000000"
"06391099999","2002-03-11","51.5","6.2","19.0","ARCEN AWS, NL","  44.3"," 7","  32.2"," 7","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2"," 7","  9.7","999.9","  45.5","*","  41.9"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-15","51.5","6.2","19.0","ARCEN AWS, NL","  45.3","14","  39.5","14","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","14"," 13.6","999.9","  50.0","*","  38.8","*"," 0.00","I","999.9","000000"
"06391099999","2002-03-16","51.5","6.2","19.0","ARCEN AWS, NL","  50.1","24","  44.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24","  7.8","999.9","  59.2"," ","  43.0"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-17","51.5","6.2","19.0","ARCEN AWS, NL","  52.7","24","  46.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  9.7","999.9","  62.1"," ","  45.0"," "," 0.00","E","999.9","000000"
"06391099999","2002-03-18","51.5","6.2","19.0","ARCEN AWS, NL","  51.3","24","  45.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","24"," 15.5","999.9","  58.8"," ","  45.3"," "," 0.16","E","999.9","000000"
"06391099999","2002-03-19","51.5","6.2","19.0","ARCEN AWS, NL","  50.0","24","  41.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.3","24"," 19.4","999.9","  54.3"," ","  47.8"," "," 0.24","E","999.9","000000"
"06391099999","2002-03-20","51.5","6.2","19.0","ARCEN AWS, NL","  51.8","23","  46.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","23"," 17.5","999.9","  60.3"," ","  46.6"," "," 0.17","F","999.9","000000"
"06391099999","2002-03-21","51.5","6.2","19.0","ARCEN AWS, NL","  51.7","24","  48.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","24"," 13.6","999.9","  58.3"," ","  45.7"," "," 0.42","F","999.9","000000"
"06391099999","2002-03-22","51.5","6.2","19.0","ARCEN AWS, NL","  45.4","24","  41.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24","  9.7","999.9","  52.2"," ","  32.2","*"," 0.02","F","999.9","000000"
"06391099999","2002-03-23","51.5","6.2","19.0","ARCEN AWS, NL","  41.1","24","  34.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24","  9.7","999.9","  50.0"," ","  31.6"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-24","51.5","6.2","19.0","ARCEN AWS, NL","  38.8","24","  32.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24","  7.8","999.9","  49.1"," ","  29.7"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-25","51.5","6.2","19.0","ARCEN AWS, NL","  34.7","19","  29.2","19","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","19","  5.8","999.9","  46.8","*","  27.5"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-26","51.5","6.2","19.0","ARCEN AWS, NL","  36.5","21","  28.8","21","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","21","  7.8","999.9","  48.6"," ","  27.9"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-27","51.5","6.2","19.0","ARCEN AWS, NL","  39.9","23","  27.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","23","  9.7","999.9","  51.1"," ","  29.1"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-28","51.5","6.2","19.0","ARCEN AWS, NL","  44.0","23","  29.3","23","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","23","  9.7","999.9","  57.7"," ","  28.9","*"," 0.00","I","999.9","000000"
"06391099999","2002-03-29","51.5","6.2","19.0","ARCEN AWS, NL","  45.2","24","  32.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24"," 13.6","999.9","  61.3"," ","  30.7"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-30","51.5","6.2","19.0","ARCEN AWS, NL","  45.4","24","  38.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","24","  3.9","999.9","  60.3"," ","  31.6"," "," 0.00","I","999.9","000000"
"06391099999","2002-03-31","51.5","6.2","19.0","ARCEN AWS, NL","  52.3","20","  40.7","20","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","20"," 11.7","999.9","  63.0"," ","  39.0","*"," 0.00","I","999.9","000000"
"06391099999","2002-04-01","51.5","6.2","19.0","ARCEN AWS, NL","  53.4","24","  43.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8","24","  5.8","999.9","  65.3"," ","  44.6"," "," 0.02","E","999.9","000000"
"06391099999","2002-04-02","51.5","6.2","19.0","ARCEN AWS, NL","  57.2","24","  38.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5","24"," 13.6","999.9","  68.9"," ","  45.1"," "," 0.00","I","999.9","000000"
"06391099999","2002-04-03","51.5","6.2","19.0","ARCEN AWS, NL","  57.2","22","  37.2","22","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.3","22"," 15.5","999.9","  69.3"," ","  48.4"," "," 0.00","I","999.9","000000"
"06391099999","2002-04-04","51.5","6.2","19.0","ARCEN AWS, NL","  54.2","24","  34.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24","  9.7","999.9","  66.7"," ","  44.2"," "," 0.00","I","999.9","000000"
"06391099999","2002-04-05","51.5","6.2","19.0","ARCEN AWS, NL","  48.8","23","  26.9","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","23"," 15.5","999.9","  60.1"," ","  39.0"," "," 0.00","I","999.9","000000"
"06391099999","2002-04-06","51.5","6.2","19.0","ARCEN AWS, NL","  39.9","19","  24.6","19","9999.9"," 0","999.9"," 0","999.9"," 0","  9.8","19"," 15.5","999.9","  51.4"," ","  32.0","*"," 0.00","I","999.9","000000"
"06391099999","2002-04-07","51.5","6.2","19.0","ARCEN AWS, NL","  41.3","17","  28.6","17","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","17","  9.7","999.9","  56.7"," ","  27.0"," "," 0.00","I","999.9","000000"
"06391099999","2002-04-08","51.5","6.2","19.0","ARCEN AWS, NL","  46.6","14","  26.1","14","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","14"," 11.7","999.9","  57.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"06391099999","2002-04-09","51.5","6.2","19.0","ARCEN AWS, NL","  45.8","16","  25.8","16","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","16","  9.7","999.9","  55.6"," ","  31.3","*"," 0.00","I","999.9","000000"
"06391099999","2002-04-10","51.5","6.2","19.0","ARCEN AWS, NL","  45.0","22","  27.4","22","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.4","22"," 17.5","999.9","  53.6"," ","  36.1"," "," 0.00","I","999.9","000000"
"06391099999","2002-04-11","51.5","6.2","19.0","ARCEN AWS, NL","  43.4","12","  31.3","12","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","12","  9.7","999.9","  52.9","*","  36.9","*"," 0.00","I","999.9","000000"
"06391099999","2002-04-12","51.5","6.2","19.0","ARCEN AWS, NL","  47.0","20","  36.6","20","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","20"," 13.6","999.9","  59.4"," ","  33.6"," "," 0.00","I","999.9","000000"
"06391099999","2002-04-13","51.5","6.2","19.0","ARCEN AWS, NL","  46.1","19","  37.6","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","19"," 11.7","999.9","  51.4"," ","  42.3"," "," 0.00","I","999.9","000000"
"06391099999","2002-04-14","51.5","6.2","19.0","ARCEN AWS, NL","  46.4","17","  35.5","17","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","17","  7.8","999.9","  54.0"," ","  36.1","*"," 0.00","I","999.9","000000"
"06391099999","2002-04-15","51.5","6.2","19.0","ARCEN AWS, NL","  43.1","19","  40.9","19","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","19","  9.7","999.9","  45.3","*","  39.2"," "," 0.04","E","999.9","000000"
"06391099999","2002-04-16","51.5","6.2","19.0","ARCEN AWS, NL","  45.9","18","  44.6","18","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","18","  7.8","999.9","  48.4"," ","  41.4"," "," 0.44","F","999.9","000000"
"06391099999","2002-04-17","51.5","6.2","19.0","ARCEN AWS, NL","  46.7","18","  45.1","18","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","18","  3.9","999.9","  50.0"," ","  40.1","*"," 0.12","F","999.9","000000"
"06391099999","2002-04-18","51.5","6.2","19.0","ARCEN AWS, NL","  48.0","21","  45.0","21","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","21","  9.7","999.9","  57.6"," ","  37.0"," "," 0.17","F","999.9","000000"
"06391099999","2002-04-19","51.5","6.2","19.0","ARCEN AWS, NL","  46.9","21","  41.9","21","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","21","  5.8","999.9","  55.9"," ","  38.7","*"," 0.02","E","999.9","000000"
"06391099999","2002-04-20","51.5","6.2","19.0","ARCEN AWS, NL","  44.7","18","  41.2","18","9999.9"," 0","999.9"," 0","999.9"," 0","  2.1","18","  5.8","999.9","  56.5"," ","  33.1","*"," 0.00","I","999.9","000000"
"06391099999","2002-04-21","51.5","6.2","19.0","ARCEN AWS, NL","  49.2","22","  40.7","22","9999.9"," 0","999.9"," 0","999.9"," 0","  1.5","22","  3.9","999.9","  64.4"," ","  32.5"," "," 0.00","I","999.9","000000"
"06391099999","2002-04-22","51.5","6.2","19.0","ARCEN AWS, NL","  53.8","22","  43.9","22","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","22","  5.8","999.9","  69.3"," ","  38.1"," "," 0.00","I","999.9","000000"
"06391099999","2002-04-23","51.5","6.2","19.0","ARCEN AWS, NL","  58.5","19","  49.0","19","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","19","  9.7","999.9","  66.7"," ","  48.6","*"," 0.00","I","999.9","000000"
