"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06377099999","2007-01-31","51.2","5.7666666","30.0","ELL AWS, NL","  44.5","24","  40.2","24","9999.9"," 0","999.9"," 0","  5.5","24","  9.6","24"," 17.5"," 23.3","  48.0"," ","  41.4","*"," 0.00","G","999.9","010000"
"06377099999","2007-02-01","51.2","5.7666666","30.0","ELL AWS, NL","  47.3","24","  46.8","24","9999.9"," 0","999.9"," 0","  0.9","24","  4.9","24","  9.7"," 13.6","  48.9"," ","  43.0"," "," 0.01","G","999.9","110000"
"06377099999","2007-02-02","51.2","5.7666666","30.0","ELL AWS, NL","  46.6","24","  44.7","24","9999.9"," 0","999.9"," 0","  3.5","24","  6.4","24","  9.7"," 15.5","  49.3"," ","  43.2","*"," 0.00","G","999.9","100000"
"06377099999","2007-02-03","51.2","5.7666666","30.0","ELL AWS, NL","  39.9","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.3","24","  7.8","  9.7","  50.2"," ","  32.2","*"," 0.00","G","999.9","100000"
"06377099999","2007-02-04","51.2","5.7666666","30.0","ELL AWS, NL","  35.9","24","  34.1","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.3","24","  7.8"," 11.7","  46.9"," ","  28.6"," "," 0.00","G","999.9","100000"
"06377099999","2007-02-05","51.2","5.7666666","30.0","ELL AWS, NL","  34.4","24","  33.4","24","9999.9"," 0","999.9"," 0","  1.8","24","  4.2","24","  7.8","  9.7","  39.6"," ","  27.1"," "," 0.00","G","999.9","110000"
"06377099999","2007-02-06","51.2","5.7666666","30.0","ELL AWS, NL","  34.1","24","  32.6","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.3","24","  9.7"," 13.6","  41.0"," ","  30.6"," "," 0.01","G","999.9","111000"
"06377099999","2007-02-07","51.2","5.7666666","30.0","ELL AWS, NL","  30.1","24","  29.7","24","9999.9"," 0","999.9"," 0","  0.8","24","  3.5","24","  5.8","999.9","  33.3","*","  27.3","*"," 0.04","G","999.9","111000"
"06377099999","2007-02-08","51.2","5.7666666","30.0","ELL AWS, NL","  34.7","23","  32.6","23","9999.9"," 0","999.9"," 0","  8.2","23"," 10.6","23"," 17.5"," 25.3","  42.8"," ","  26.8","*"," 0.00","G","999.9","111000"
"06377099999","2007-02-09","51.2","5.7666666","30.0","ELL AWS, NL","  39.0","24","  34.5","24","9999.9"," 0","999.9"," 0","  8.2","24","  8.0","24"," 13.6"," 21.4","  42.6"," ","  34.2","*"," 0.36","G","999.9","010000"
"06377099999","2007-02-10","51.2","5.7666666","30.0","ELL AWS, NL","  41.9","23","  39.6","23","9999.9"," 0","999.9"," 0","  7.5","23","  6.9","23","  9.7"," 15.5","  46.0"," ","  33.4"," "," 0.00","G","999.9","010000"
"06377099999","2007-02-11","51.2","5.7666666","30.0","ELL AWS, NL","  47.4","24","  43.4","24","9999.9"," 0","999.9"," 0"," 11.7","24"," 11.3","24"," 15.5"," 23.3","  52.5"," ","  42.8"," "," 0.08","G","999.9","010000"
"06377099999","2007-02-12","51.2","5.7666666","30.0","ELL AWS, NL","  47.3","24","  43.2","24","9999.9"," 0","999.9"," 0"," 11.9","24"," 12.7","24"," 21.4"," 29.1","  54.1"," ","  44.8","*"," 0.35","G","999.9","010000"
"06377099999","2007-02-13","51.2","5.7666666","30.0","ELL AWS, NL","  45.8","24","  41.7","24","9999.9"," 0","999.9"," 0","  9.8","24"," 11.7","24"," 17.5"," 27.2","  49.1"," ","  41.9","*"," 0.24","G","999.9","010000"
"06377099999","2007-02-14","51.2","5.7666666","30.0","ELL AWS, NL","  43.2","24","  40.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.7","24"," 11.7"," 17.5","  44.4"," ","  41.7"," "," 0.02","G","999.9","010000"
"06377099999","2007-02-15","51.2","5.7666666","30.0","ELL AWS, NL","  43.7","24","  38.8","24","9999.9"," 0","999.9"," 0","  9.8","24","  6.2","24"," 11.7"," 17.5","  52.7"," ","  37.2","*"," 0.39","G","999.9","000000"
"06377099999","2007-02-16","51.2","5.7666666","30.0","ELL AWS, NL","  45.0","24","  35.6","24","9999.9"," 0","999.9"," 0"," 19.6","24"," 10.8","24"," 15.5"," 23.3","  54.1"," ","  35.8"," "," 0.00","G","999.9","000000"
"06377099999","2007-02-17","51.2","5.7666666","30.0","ELL AWS, NL","  45.1","24","  36.1","24","9999.9"," 0","999.9"," 0"," 17.6","24","  8.7","24"," 15.5"," 23.3","  53.1"," ","  39.4","*"," 0.00","G","999.9","000000"
"06377099999","2007-02-18","51.2","5.7666666","30.0","ELL AWS, NL","  40.8","24","  38.3","24","9999.9"," 0","999.9"," 0","  3.4","24","  4.5","24","  9.7"," 13.6","  44.1"," ","  34.3"," "," 0.00","G","999.9","100000"
"06377099999","2007-02-19","51.2","5.7666666","30.0","ELL AWS, NL","  42.0","24","  38.9","24","9999.9"," 0","999.9"," 0","  2.5","24","  3.4","24","  5.8","  9.7","  45.5"," ","  38.1","*"," 0.00","G","999.9","000000"
"06377099999","2007-02-20","51.2","5.7666666","30.0","ELL AWS, NL","  45.7","24","  41.3","24","9999.9"," 0","999.9"," 0","  4.9","23","  4.9","24","  5.8","  9.7","  54.7"," ","  37.8"," "," 0.00","G","999.9","000000"
"06377099999","2007-02-21","51.2","5.7666666","30.0","ELL AWS, NL","  45.0","24","  42.8","18","9999.9"," 0","999.9"," 0","  5.8","24","  6.6","24"," 11.7"," 17.5","  53.8"," ","  37.0","*"," 0.00","G","999.9","010000"
"06377099999","2007-02-22","51.2","5.7666666","30.0","ELL AWS, NL","  44.0","18","  40.0","12","9999.9"," 0","999.9"," 0","  8.4","18","  6.8","18","  9.7"," 13.6","  53.6"," ","  35.2"," "," 0.19","G","999.9","000000"
"06377099999","2007-02-23","51.2","5.7666666","30.0","ELL AWS, NL","  48.5","21","  43.8","21","9999.9"," 0","999.9"," 0","  9.4","21","  7.1","21"," 11.7"," 17.5","  56.3"," ","  41.5"," "," 0.00","G","999.9","010000"
"06377099999","2007-02-24","51.2","5.7666666","30.0","ELL AWS, NL","  49.5","24","  44.6","24","9999.9"," 0","999.9"," 0"," 16.3","24"," 11.5","24"," 15.5"," 21.4","  55.2"," ","  45.9"," "," 0.13","G","999.9","010000"
"06377099999","2007-02-25","51.2","5.7666666","30.0","ELL AWS, NL","  46.4","24","  43.5","24","9999.9"," 0","999.9"," 0"," 10.9","24"," 10.4","24"," 15.5"," 23.3","  49.6"," ","  43.5","*"," 0.29","G","999.9","010000"
"06377099999","2007-02-26","51.2","5.7666666","30.0","ELL AWS, NL","  45.1","24","  41.9","24","9999.9"," 0","999.9"," 0"," 11.1","24"," 11.4","24"," 17.5"," 25.3","  47.7"," ","  41.0","*"," 0.43","G","999.9","010000"
"06377099999","2007-02-27","51.2","5.7666666","30.0","ELL AWS, NL","  44.2","24","  42.2","24","9999.9"," 0","999.9"," 0","  7.6","24"," 10.2","24"," 15.5"," 21.4","  52.3","*","  38.8"," "," 0.05","G","999.9","010000"
"06377099999","2007-02-28","51.2","5.7666666","30.0","ELL AWS, NL","  49.7","20","  43.6","20","9999.9"," 0","999.9"," 0"," 11.8","20"," 15.2","20"," 19.4"," 29.1","  54.1"," ","  48.0","*"," 0.25","G","999.9","010000"
"06377099999","2007-03-01","51.2","5.7666666","30.0","ELL AWS, NL","  48.6","22","  40.5","22","9999.9"," 0","999.9"," 0"," 15.9","22"," 17.0","22"," 21.4"," 33.0","  52.3"," ","  45.0","*"," 0.41","G","999.9","010000"
"06377099999","2007-03-02","51.2","5.7666666","30.0","ELL AWS, NL","  43.5","22","  35.9","22","9999.9"," 0","999.9"," 0"," 17.1","22","  9.3","22"," 13.6"," 19.4","  48.4"," ","  36.7","*"," 0.05","G","999.9","010000"
"06377099999","2007-03-03","51.2","5.7666666","30.0","ELL AWS, NL","  43.1","23","  40.1","23","9999.9"," 0","999.9"," 0","  9.9","23"," 13.1","23"," 27.2"," 38.9","  49.1"," ","  35.8"," "," 0.19","G","999.9","010000"
"06377099999","2007-03-04","51.2","5.7666666","30.0","ELL AWS, NL","  47.6","24","  40.7","24","9999.9"," 0","999.9"," 0"," 15.4","24","  7.7","24"," 11.7"," 17.5","  57.9"," ","  36.3"," "," 0.16","G","999.9","000000"
"06377099999","2007-03-05","51.2","5.7666666","30.0","ELL AWS, NL","  49.1","18","  40.9","18","9999.9"," 0","999.9"," 0"," 21.1","18"," 12.3","18"," 17.5"," 27.2","  53.8"," ","  42.8","*"," 0.10","G","999.9","010000"
"06377099999","2007-03-06","51.2","5.7666666","30.0","ELL AWS, NL","  48.7","15","  42.4","15","9999.9"," 0","999.9"," 0"," 12.3","15"," 17.1","15"," 23.3"," 33.0","  53.8"," ","  46.8","*"," 0.00","G","999.9","010000"
"06377099999","2007-03-07","51.2","5.7666666","30.0","ELL AWS, NL","  46.9","20","  42.7","20","9999.9"," 0","999.9"," 0"," 14.8","20","  9.2","20"," 13.6"," 21.4","  52.9"," ","  40.5","*"," 0.19","G","999.9","010000"
"06377099999","2007-03-08","51.2","5.7666666","30.0","ELL AWS, NL","  45.9","23","  41.3","23","9999.9"," 0","999.9"," 0","  8.6","23","  5.2","23","  9.7"," 13.6","  55.4"," ","  39.9","*"," 0.05","G","999.9","000000"
"06377099999","2007-03-09","51.2","5.7666666","30.0","ELL AWS, NL","  42.8","24","  40.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.9","24"," 13.6"," 19.4","  47.5"," ","  36.5","*"," 0.00","G","999.9","010000"
"06377099999","2007-03-10","51.2","5.7666666","30.0","ELL AWS, NL","  43.8","24","  38.0","24","9999.9"," 0","999.9"," 0","  8.1","24","  6.4","24"," 13.6"," 19.4","  54.3"," ","  34.3"," "," 0.20","G","999.9","000000"
"06377099999","2007-03-11","51.2","5.7666666","30.0","ELL AWS, NL","  46.3","24","  41.6","24","9999.9"," 0","999.9"," 0","  7.7","24","  4.5","24","  9.7"," 13.6","  58.6"," ","  35.6"," "," 0.00","G","999.9","000000"
"06377099999","2007-03-12","51.2","5.7666666","30.0","ELL AWS, NL","  46.2","24","  38.5","24","9999.9"," 0","999.9"," 0","  8.8","24","  3.1","24","  5.8"," 11.7","  61.5"," ","  31.6"," "," 0.00","G","999.9","100000"
"06377099999","2007-03-13","51.2","5.7666666","30.0","ELL AWS, NL","  46.4","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  4.9","24","  5.8"," 11.7","  59.9"," ","  33.3"," "," 0.00","G","999.9","000000"
"06377099999","2007-03-14","51.2","5.7666666","30.0","ELL AWS, NL","  43.5","23","  36.9","23","9999.9"," 0","999.9"," 0","  9.9","23","  2.8","23","  5.8","  9.7","  55.2","*","  30.6"," "," 0.00","G","999.9","000000"
"06377099999","2007-03-15","51.2","5.7666666","30.0","ELL AWS, NL","  43.5","24","  36.1","24","9999.9"," 0","999.9"," 0","  3.6","24","  1.8","24","  3.9","999.9","  58.3"," ","  30.7"," "," 0.00","F","999.9","100000"
"06377099999","2007-03-16","51.2","5.7666666","30.0","ELL AWS, NL","  44.1","24","  40.6","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.9","24"," 11.7"," 17.5","  54.9"," ","  31.5"," "," 0.00","G","999.9","110000"
"06377099999","2007-03-17","51.2","5.7666666","30.0","ELL AWS, NL","  49.6","24","  44.7","24","9999.9"," 0","999.9"," 0","  8.2","24"," 11.3","24"," 17.5"," 25.3","  53.6"," ","  44.2"," "," 0.00","G","999.9","010000"
"06377099999","2007-03-18","51.2","5.7666666","30.0","ELL AWS, NL","  44.9","21","  38.0","21","9999.9"," 0","999.9"," 0"," 14.2","21"," 16.7","21"," 25.3"," 31.1","  49.1","*","  36.9","*"," 0.16","A","999.9","010000"
"06377099999","2007-03-19","51.2","5.7666666","30.0","ELL AWS, NL","  36.4","24","  33.1","24","9999.9"," 0","999.9"," 0"," 13.7","24","  7.6","24"," 15.5"," 23.3","  43.9"," ","  31.1","*"," 0.14","F","999.9","011000"
"06377099999","2007-03-20","51.2","5.7666666","30.0","ELL AWS, NL","  38.1","24","  34.3","24","9999.9"," 0","999.9"," 0","  9.7","24","  7.0","24"," 13.6"," 19.4","  47.3"," ","  28.8"," "," 0.04","F","999.9","010000"
"06377099999","2007-03-21","51.2","5.7666666","30.0","ELL AWS, NL","  39.5","24","  33.9","24","9999.9"," 0","999.9"," 0"," 17.1","24","  7.6","24"," 11.7"," 21.4","  47.3"," ","  33.8"," "," 0.00","F","999.9","010000"
"06377099999","2007-03-22","51.2","5.7666666","30.0","ELL AWS, NL","  42.2","24","  34.9","24","9999.9"," 0","999.9"," 0"," 16.8","24"," 10.7","24"," 13.6"," 23.3","  46.0"," ","  35.8"," "," 0.02","G","999.9","010000"
"06377099999","2007-03-23","51.2","5.7666666","30.0","ELL AWS, NL","  41.1","24","  35.2","24","9999.9"," 0","999.9"," 0"," 12.4","24","  9.9","24"," 15.5"," 23.3","  44.1"," ","  38.8","*"," 0.03","G","999.9","010000"
"06377099999","2007-03-24","51.2","5.7666666","30.0","ELL AWS, NL","  45.2","24","  41.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  8.2","24"," 11.7"," 19.4","  51.8"," ","  38.8"," "," 0.00","G","999.9","010000"
"06377099999","2007-03-25","51.2","5.7666666","30.0","ELL AWS, NL","  48.4","24","  37.9","24","9999.9"," 0","999.9"," 0"," 13.0","24","  8.4","24"," 11.7"," 17.5","  54.7"," ","  42.8","*"," 0.00","G","999.9","000000"
"06377099999","2007-03-26","51.2","5.7666666","30.0","ELL AWS, NL","  51.4","24","  38.9","24","9999.9"," 0","999.9"," 0"," 10.2","24","  8.8","24"," 13.6"," 23.3","  63.9"," ","  39.6"," "," 0.00","G","999.9","000000"
"06377099999","2007-03-27","51.2","5.7666666","30.0","ELL AWS, NL","  50.4","24","  35.4","24","9999.9"," 0","999.9"," 0"," 10.4","24","  7.5","24"," 15.5"," 21.4","  62.6"," ","  38.1"," "," 0.00","G","999.9","000000"
"06377099999","2007-03-28","51.2","5.7666666","30.0","ELL AWS, NL","  50.1","24","  37.1","24","9999.9"," 0","999.9"," 0"," 10.3","24","  4.2","24","  7.8","  9.7","  64.2"," ","  37.8"," "," 0.00","G","999.9","000000"
"06377099999","2007-03-29","51.2","5.7666666","30.0","ELL AWS, NL","  49.1","24","  43.4","24","9999.9"," 0","999.9"," 0","  3.1","24","  6.2","24"," 11.7"," 19.4","  59.4"," ","  36.9"," "," 0.12","G","999.9","110000"
"06377099999","2007-03-30","51.2","5.7666666","30.0","ELL AWS, NL","  47.1","24","  42.6","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.3","24","  7.8"," 11.7","  56.5"," ","  33.3"," "," 0.05","G","999.9","110000"
"06377099999","2007-03-31","51.2","5.7666666","30.0","ELL AWS, NL","  52.1","24","  41.2","24","9999.9"," 0","999.9"," 0","  6.6","24"," 10.0","24"," 15.5"," 23.3","  61.2"," ","  43.5"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-01","51.2","5.7666666","30.0","ELL AWS, NL","  53.2","24","  35.7","24","9999.9"," 0","999.9"," 0"," 13.4","24","  9.0","24"," 13.6"," 17.5","  64.9"," ","  42.4"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-02","51.2","5.7666666","30.0","ELL AWS, NL","  53.4","24","  35.8","24","9999.9"," 0","999.9"," 0","  9.4","24","  6.6","24","  9.7"," 15.5","  66.9"," ","  40.3"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-03","51.2","5.7666666","30.0","ELL AWS, NL","  44.9","24","  36.4","24","9999.9"," 0","999.9"," 0"," 13.1","24","  8.8","24"," 11.7"," 19.4","  50.0"," ","  39.2"," "," 0.00","G","999.9","010000"
"06377099999","2007-04-04","51.2","5.7666666","30.0","ELL AWS, NL","  44.0","24","  29.9","24","9999.9"," 0","999.9"," 0"," 22.9","24","  9.5","24"," 17.5"," 25.3","  54.3"," ","  34.3"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-05","51.2","5.7666666","30.0","ELL AWS, NL","  48.2","20","  40.1","20","9999.9"," 0","999.9"," 0","  9.7","20","  4.2","20","  5.8"," 11.7","  60.1"," ","  29.7"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-06","51.2","5.7666666","30.0","ELL AWS, NL","  51.4","24","  42.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.2","24","  9.7"," 13.6","  66.4"," ","  34.5"," "," 0.00","G","999.9","110010"
"06377099999","2007-04-07","51.2","5.7666666","30.0","ELL AWS, NL","  48.2","24","  38.9","24","9999.9"," 0","999.9"," 0"," 21.0","24","  5.2","24","  7.8"," 13.6","  55.6"," ","  41.5","*"," 0.00","G","999.9","000000"
"06377099999","2007-04-08","51.2","5.7666666","30.0","ELL AWS, NL","  48.3","24","  37.6","24","9999.9"," 0","999.9"," 0"," 10.4","23","  2.9","24","  5.8","  9.7","  63.0"," ","  30.9"," "," 0.00","G","999.9","100000"
"06377099999","2007-04-09","51.2","5.7666666","30.0","ELL AWS, NL","  50.5","23","  39.2","23","9999.9"," 0","999.9"," 0"," 10.9","23","  7.6","23"," 15.5"," 21.4","  64.0"," ","  38.8"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-10","51.2","5.7666666","30.0","ELL AWS, NL","  52.2","24","  43.7","24","9999.9"," 0","999.9"," 0"," 12.1","24","  5.7","24","  9.7"," 13.6","  61.9"," ","  40.1","*"," 0.00","G","999.9","000000"
"06377099999","2007-04-11","51.2","5.7666666","30.0","ELL AWS, NL","  53.4","24","  44.3","24","9999.9"," 0","999.9"," 0","  8.7","24","  3.3","24","  5.8","  9.7","  64.2"," ","  39.0"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-12","51.2","5.7666666","30.0","ELL AWS, NL","  57.7","24","  46.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  6.6","24","  9.7"," 15.5","  73.2"," ","  42.3"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-13","51.2","5.7666666","30.0","ELL AWS, NL","  61.5","24","  49.5","24","9999.9"," 0","999.9"," 0","  7.0","24","  5.9","24"," 11.7"," 15.5","  77.2"," ","  45.9"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-14","51.2","5.7666666","30.0","ELL AWS, NL","  66.7","22","  50.1","22","9999.9"," 0","999.9"," 0"," 11.1","22","  5.6","22","  9.7"," 13.6","  81.7"," ","  49.6"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-15","51.2","5.7666666","30.0","ELL AWS, NL","  65.3","24","  45.5","24","9999.9"," 0","999.9"," 0"," 16.5","24","  3.7","24","  9.7"," 13.6","  82.9"," ","  47.3"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-16","51.2","5.7666666","30.0","ELL AWS, NL","  64.8","24","  44.5","24","9999.9"," 0","999.9"," 0"," 10.1","24","  3.4","24","  9.7"," 17.5","  83.7"," ","  42.1"," "," 0.00","G","999.9","000000"
"06377099999","2007-04-17","51.2","5.7666666","30.0","ELL AWS, NL","  54.3","24","  43.7","24","9999.9"," 0","999.9"," 0"," 10.2","24","  7.0","24","  9.7"," 17.5","  63.5"," ","  45.3","*"," 0.00","G","999.9","000000"
"06377099999","2007-04-18","51.2","5.7666666","30.0","ELL AWS, NL","  48.2","24","  36.7","24","9999.9"," 0","999.9"," 0"," 13.7","24","  4.0","24","  7.8"," 13.6","  59.5"," ","  37.4"," "," 0.00","G","999.9","000000"
