"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06377099999","2003-02-28","51.2","5.7666666","30.0","ELL AWS, NL","  47.6","23","  40.5","23","9999.9"," 0","999.9"," 0"," 10.6","23","  7.7","23"," 13.6","999.9","  59.0"," ","  38.3"," "," 0.00","D","999.9","010000"
"06377099999","2003-03-01","51.2","5.7666666","30.0","ELL AWS, NL","  49.1","24","  44.6","24","9999.9"," 0","999.9"," 0","  9.1","24","  7.7","24","  9.7","999.9","  56.3"," ","  42.8"," "," 0.16","E","999.9","010000"
"06377099999","2003-03-02","51.2","5.7666666","30.0","ELL AWS, NL","  47.0","24","  45.2","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.3","24","  9.7","999.9","  51.3"," ","  42.8","*"," 0.40","F","999.9","110000"
"06377099999","2003-03-03","51.2","5.7666666","30.0","ELL AWS, NL","  41.8","24","  38.7","24","9999.9"," 0","999.9"," 0","  3.3","24","  4.5","24","  9.7","999.9","  49.5"," ","  33.4","*"," 0.28","E","999.9","010000"
"06377099999","2003-03-04","51.2","5.7666666","30.0","ELL AWS, NL","  42.6","24","  37.3","24","9999.9"," 0","999.9"," 0","  4.3","24","  5.8","24","  9.7","999.9","  52.7"," ","  30.7"," "," 0.00","D","999.9","010000"
"06377099999","2003-03-05","51.2","5.7666666","30.0","ELL AWS, NL","  50.6","23","  45.7","23","9999.9"," 0","999.9"," 0","  6.3","23","  5.1","23","  7.8","999.9","  59.5"," ","  42.1"," "," 3.94","E","999.9","110000"
"06377099999","2003-03-06","51.2","5.7666666","30.0","ELL AWS, NL","  44.8","24","  41.5","24","9999.9"," 0","999.9"," 0","  5.7","24","  7.8","24"," 15.5","999.9","  50.5"," ","  34.2","*"," 0.08","E","999.9","110000"
"06377099999","2003-03-07","51.2","5.7666666","30.0","ELL AWS, NL","  42.0","24","  36.9","24","9999.9"," 0","999.9"," 0","  9.1","24","  8.0","24"," 15.5","999.9","  50.2"," ","  32.4"," "," 0.00","D","999.9","011000"
"06377099999","2003-03-08","51.2","5.7666666","30.0","ELL AWS, NL","  47.2","24","  38.9","24","9999.9"," 0","999.9"," 0"," 12.8","24"," 14.6","24"," 19.4","999.9","  52.9"," ","  41.4"," "," 0.00","E","999.9","110000"
"06377099999","2003-03-09","51.2","5.7666666","30.0","ELL AWS, NL","  50.3","24","  40.7","24","9999.9"," 0","999.9"," 0"," 12.7","24"," 11.5","24"," 15.5","999.9","  57.4"," ","  46.6"," "," 0.00","E","999.9","010000"
"06377099999","2003-03-10","51.2","5.7666666","30.0","ELL AWS, NL","  51.1","24","  43.1","24","9999.9"," 0","999.9"," 0"," 10.6","24","  9.5","23"," 13.6","999.9","  57.9"," ","  46.0"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-11","51.2","5.7666666","30.0","ELL AWS, NL","  50.9","24","  48.4","24","9999.9"," 0","999.9"," 0","  4.5","24","  9.5","24"," 15.5","999.9","  53.2"," ","  48.6","*"," 0.55","F","999.9","010000"
"06377099999","2003-03-12","51.2","5.7666666","30.0","ELL AWS, NL","  46.0","24","  41.5","24","9999.9"," 0","999.9"," 0","  8.1","24","  9.0","24"," 11.7","999.9","  50.2"," ","  43.0"," "," 0.24","F","999.9","010000"
"06377099999","2003-03-13","51.2","5.7666666","30.0","ELL AWS, NL","  41.0","24","  33.4","24","9999.9"," 0","999.9"," 0"," 14.2","24","  7.6","24"," 11.7","999.9","  47.8"," ","  34.0"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-14","51.2","5.7666666","30.0","ELL AWS, NL","  40.9","24","  29.8","24","9999.9"," 0","999.9"," 0"," 18.9","24","  8.3","24"," 11.7","999.9","  50.4"," ","  30.7"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-15","51.2","5.7666666","30.0","ELL AWS, NL","  41.2","23","  30.8","23","9999.9"," 0","999.9"," 0"," 10.2","23","  8.5","23"," 13.6","999.9","  51.6"," ","  32.0"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-16","51.2","5.7666666","30.0","ELL AWS, NL","  41.4","24","  31.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.3","24","  7.8","999.9","  54.3"," ","  31.1"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-17","51.2","5.7666666","30.0","ELL AWS, NL","  35.4","17","  32.0","17","9999.9"," 0","999.9"," 0","  2.3","17","  3.0","17","  7.8","999.9","  55.0"," ","  26.4"," "," 0.00","C","999.9","000000"
"06377099999","2003-03-18","51.2","5.7666666","30.0","ELL AWS, NL","  40.7","21","  35.3","21","9999.9"," 0","999.9"," 0","  3.9","21","  5.0","21","  9.7","999.9","  53.2"," ","  32.4","*"," 0.00","D","999.9","010000"
"06377099999","2003-03-19","51.2","5.7666666","30.0","ELL AWS, NL","  42.1","24","  34.1","24","9999.9"," 0","999.9"," 0","  7.2","24","  4.0","24","  9.7","999.9","  55.9"," ","  28.4"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-20","51.2","5.7666666","30.0","ELL AWS, NL","  39.8","21","  33.8","21","9999.9"," 0","999.9"," 0","  4.4","21","  3.1","21","  5.8","999.9","  49.8"," ","  31.8","*"," 0.00","D","999.9","000000"
"06377099999","2003-03-21","51.2","5.7666666","30.0","ELL AWS, NL","  39.1","20","  31.9","20","9999.9"," 0","999.9"," 0","  3.9","20","  6.0","20"," 13.6","999.9","  51.8"," ","  31.6"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-22","51.2","5.7666666","30.0","ELL AWS, NL","  42.4","24","  24.6","24","9999.9"," 0","999.9"," 0"," 14.6","24","  7.4","24"," 13.6","999.9","  55.8"," ","  28.9"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-23","51.2","5.7666666","30.0","ELL AWS, NL","  45.1","24","  25.7","24","9999.9"," 0","999.9"," 0"," 13.9","24","  3.2","24","  5.8","999.9","  62.1"," ","  30.4"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-24","51.2","5.7666666","30.0","ELL AWS, NL","  52.4","24","  37.1","24","9999.9"," 0","999.9"," 0","  8.4","24","  5.5","24"," 11.7","999.9","  70.0"," ","  32.0"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-25","51.2","5.7666666","30.0","ELL AWS, NL","  51.1","24","  42.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  1.7","23","  3.9","999.9","  59.7"," ","  41.2","*"," 0.00","D","999.9","010000"
"06377099999","2003-03-26","51.2","5.7666666","30.0","ELL AWS, NL","  51.6","24","  40.3","24","9999.9"," 0","999.9"," 0","  3.5","24","  4.2","24","  7.8","999.9","  64.4"," ","  39.6"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-27","51.2","5.7666666","30.0","ELL AWS, NL","  50.1","24","  36.4","24","9999.9"," 0","999.9"," 0","  3.8","24","  2.2","24","  5.8","999.9","  66.6"," ","  34.5"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-28","51.2","5.7666666","30.0","ELL AWS, NL","  53.2","24","  41.8","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.9","24","  9.7","999.9","  69.6"," ","  34.5"," "," 0.00","D","999.9","000000"
"06377099999","2003-03-29","51.2","5.7666666","30.0","ELL AWS, NL","  56.0","24","  49.6","24","9999.9"," 0","999.9"," 0","  4.2","24","  4.1","23","  9.7","999.9","  65.7"," ","  49.6"," "," 0.04","E","999.9","010000"
"06377099999","2003-03-30","51.2","5.7666666","30.0","ELL AWS, NL","  51.9","24","  42.9","24","9999.9"," 0","999.9"," 0","  3.7","24","  5.0","19","  9.7","999.9","  62.8"," ","  42.6","*"," 0.00","D","999.9","000000"
"06377099999","2003-03-31","51.2","5.7666666","30.0","ELL AWS, NL","  44.2","24","  35.3","24","9999.9"," 0","999.9"," 0","  9.7","24","  4.6","24","  9.7","999.9","  55.6"," ","  32.5"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-01","51.2","5.7666666","30.0","ELL AWS, NL","  45.9","23","  37.1","23","9999.9"," 0","999.9"," 0","  8.4","23"," 11.9","23"," 23.3","999.9","  58.8"," ","  33.1"," "," 0.12","E","999.9","010000"
"06377099999","2003-04-02","51.2","5.7666666","30.0","ELL AWS, NL","  41.9","24","  37.6","24","9999.9"," 0","999.9"," 0"," 12.5","24"," 10.9","24"," 17.5","999.9","  50.0"," ","  35.8","*"," 0.63","F","999.9","110000"
"06377099999","2003-04-03","51.2","5.7666666","30.0","ELL AWS, NL","  39.7","24","  32.1","24","9999.9"," 0","999.9"," 0"," 13.0","24","  7.4","24"," 11.7","999.9","  47.7"," ","  32.4"," "," 0.03","F","999.9","010000"
"06377099999","2003-04-04","51.2","5.7666666","30.0","ELL AWS, NL","  42.0","23","  35.0","23","9999.9"," 0","999.9"," 0","  8.6","23","  5.1","23","  7.8","999.9","  50.0"," ","  29.1"," "," 0.00","D","999.9","110000"
"06377099999","2003-04-05","51.2","5.7666666","30.0","ELL AWS, NL","  46.2","24","  38.5","24","9999.9"," 0","999.9"," 0","  9.5","24"," 10.1","23"," 13.6","999.9","  54.5"," ","  41.4"," "," 0.00","D","999.9","110000"
"06377099999","2003-04-06","51.2","5.7666666","30.0","ELL AWS, NL","  40.5","24","  27.6","24","9999.9"," 0","999.9"," 0"," 16.5","24","  7.4","23"," 13.6","999.9","  49.3"," ","  31.8"," "," 0.00","E","999.9","000000"
"06377099999","2003-04-07","51.2","5.7666666","30.0","ELL AWS, NL","  36.2","24","  18.6","24","9999.9"," 0","999.9"," 0"," 24.5","24","  7.1","24"," 11.7","999.9","  45.5"," ","  28.2"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-08","51.2","5.7666666","30.0","ELL AWS, NL","  36.4","24","  19.1","24","9999.9"," 0","999.9"," 0"," 24.4","24","  5.8","24"," 11.7","999.9","  46.0"," ","  25.3"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-09","51.2","5.7666666","30.0","ELL AWS, NL","  36.3","24","  21.6","24","9999.9"," 0","999.9"," 0"," 21.5","24","  6.7","24"," 11.7","999.9","  45.3"," ","  25.2"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-10","51.2","5.7666666","30.0","ELL AWS, NL","  36.2","23","  27.5","23","9999.9"," 0","999.9"," 0"," 14.2","23","  4.2","23","  7.8","999.9","  42.4"," ","  29.8","*"," 0.00","E","999.9","010000"
"06377099999","2003-04-11","51.2","5.7666666","30.0","ELL AWS, NL","  38.7","24","  27.8","24","9999.9"," 0","999.9"," 0","  6.5","24","  5.3","24"," 11.7","999.9","  51.8"," ","  25.7"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-12","51.2","5.7666666","30.0","ELL AWS, NL","  45.4","24","  31.1","24","9999.9"," 0","999.9"," 0","  6.6","24","  2.8","24","  5.8","999.9","  60.6"," ","  28.6"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-13","51.2","5.7666666","30.0","ELL AWS, NL","  51.5","24","  35.8","24","9999.9"," 0","999.9"," 0","  8.8","24","  5.7","24"," 11.7","999.9","  66.2"," ","  31.6"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-14","51.2","5.7666666","30.0","ELL AWS, NL","  57.6","22","  33.6","22","9999.9"," 0","999.9"," 0"," 11.0","22"," 10.0","22"," 17.5","999.9","  70.3"," ","  42.8"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-15","51.2","5.7666666","30.0","ELL AWS, NL","  59.9","23","  39.2","23","9999.9"," 0","999.9"," 0"," 13.9","23","  7.2","23"," 13.6","999.9","  78.1"," ","  37.6"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-16","51.2","5.7666666","30.0","ELL AWS, NL","  61.9","22","  39.0","22","9999.9"," 0","999.9"," 0"," 13.3","22","  7.6","22"," 13.6","999.9","  77.5"," ","  44.8"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-17","51.2","5.7666666","30.0","ELL AWS, NL","  59.3","23","  34.0","23","9999.9"," 0","999.9"," 0"," 12.0","23","  9.1","23"," 13.6","999.9","  73.4"," ","  44.4"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-18","51.2","5.7666666","30.0","ELL AWS, NL","  54.5","23","  33.8","23","9999.9"," 0","999.9"," 0"," 16.0","23"," 11.0","23"," 15.5","999.9","  65.1"," ","  45.1"," "," 0.00","D","999.9","000000"
"06377099999","2003-04-19","51.2","5.7666666","30.0","ELL AWS, NL","  45.5","24","  35.2","24","9999.9"," 0","999.9"," 0"," 12.0","24"," 10.6","24"," 15.5","999.9","  49.1"," ","  41.2","*"," 0.00","D","999.9","000000"
