"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06375099999","2007-01-11","51.656389","5.708611","21.94","VOLKEL, NL","  46.0","24","  40.5","24","1010.4","18","007.9","18"," 11.1","24"," 19.5","24"," 31.1"," 42.7","  52.3"," ","  40.5"," "," 0.26","G","999.9","010000"
"06375099999","2007-01-12","51.656389","5.708611","21.94","VOLKEL, NL","  48.9","24","  44.0","24","1019.3","16","016.8","16","  8.5","24"," 15.5","24"," 21.0"," 33.0","  54.3","*","  42.1","*"," 0.39","G","999.9","010000"
"06375099999","2007-01-13","51.656389","5.708611","21.94","VOLKEL, NL","  51.4","24","  48.6","24","1019.0","20","016.5","20"," 12.0","24"," 14.8","24"," 20.0"," 27.2","  54.1","*","  50.0","*"," 0.04","G","999.9","000000"
"06375099999","2007-01-14","51.656389","5.708611","21.94","VOLKEL, NL","  44.3","24","  38.8","24","1026.6","23","024.1","23"," 13.5","24"," 10.4","24"," 19.0"," 27.2","  50.9","*","  37.4","*"," 0.04","G","999.9","000000"
"06375099999","2007-01-15","51.656389","5.708611","21.94","VOLKEL, NL","  40.6","24","  36.1","24","1025.8","23","023.2","23"," 13.2","24","  7.6","24"," 13.0"," 15.5","  47.5"," ","  35.1"," "," 0.00","G","999.9","000000"
"06375099999","2007-01-16","51.656389","5.708611","21.94","VOLKEL, NL","  45.1","24","  42.9","24","1018.8","18","016.3","18","  7.0","24"," 10.2","24"," 13.0"," 17.5","  48.4"," ","  36.5"," "," 0.01","G","999.9","010000"
"06375099999","2007-01-17","51.656389","5.708611","21.94","VOLKEL, NL","  49.2","24","  46.1","24","1010.5","22","008.0","22","  9.6","24"," 14.6","24"," 36.9"," 52.1","  54.0"," ","  45.7"," "," 0.09","G","999.9","010000"
"06375099999","2007-01-18","51.656389","5.708611","21.94","VOLKEL, NL","  51.6","24","  46.8","24"," 997.0","12","994.6","12","  6.6","24"," 23.8","24"," 49.0"," 62.9","  57.2"," ","  46.0"," "," 0.45","G","999.9","010000"
"06375099999","2007-01-19","51.656389","5.708611","21.94","VOLKEL, NL","  49.8","24","  44.2","24","1012.0","22","009.5","22"," 11.3","24"," 12.9","24"," 22.0"," 35.9","  53.6","*","  45.9","*"," 0.98","G","999.9","000000"
"06375099999","2007-01-20","51.656389","5.708611","21.94","VOLKEL, NL","  50.9","24","  46.2","24","1011.2","20","008.7","20"," 14.9","24"," 16.9","24"," 23.3"," 35.0","  55.8","*","  42.8","*"," 0.00","G","999.9","000000"
"06375099999","2007-01-21","51.656389","5.708611","21.94","VOLKEL, NL","  42.4","24","  38.1","24","1009.2","23","006.7","23"," 14.3","24"," 16.4","24"," 29.1"," 43.9","  46.8"," ","  37.8","*"," 0.11","G","999.9","000000"
"06375099999","2007-01-22","51.656389","5.708611","21.94","VOLKEL, NL","  35.6","24","  32.1","24","1017.4","20","014.9","20"," 12.9","24","  7.1","24"," 15.0"," 22.9","  41.0","*","  24.8","*"," 0.15","G","999.9","010000"
"06375099999","2007-01-23","51.656389","5.708611","21.94","VOLKEL, NL","  25.6","24","  20.8","24","1016.4","18","013.8","18"," 14.6","24","  3.3","24","  5.8","999.9","  32.0","*","  19.4","*"," 0.04","G","999.9","000000"
"06375099999","2007-01-24","51.656389","5.708611","21.94","VOLKEL, NL","  25.6","24","  24.9","24","1010.6","19","008.0","19","  2.0","24","  3.3","24","  8.0"," 11.7","  28.9","*","  17.6","*"," 0.00","G","999.9","100000"
"06375099999","2007-01-25","51.656389","5.708611","21.94","VOLKEL, NL","  27.4","24","  23.7","24","1024.0","20","021.4","20"," 10.5","24","  5.4","24"," 11.1"," 13.6","  32.4"," ","  19.4","*"," 0.00","G","999.9","000000"
"06375099999","2007-01-26","51.656389","5.708611","21.94","VOLKEL, NL","  32.5","24","  29.1","24","1020.6","19","018.0","19","  8.2","24","  9.9","24"," 15.9"," 23.3","  39.2","*","  24.1","*"," 0.02","E","999.9","011000"
"06375099999","2007-01-27","51.656389","5.708611","21.94","VOLKEL, NL","  39.0","24","  35.5","24","1026.8","22","024.2","22"," 12.1","24","  6.0","24","  8.0"," 16.9","  44.6","*","  33.8","*"," 0.00","F","999.9","000000"
"06375099999","2007-01-28","51.656389","5.708611","21.94","VOLKEL, NL","  43.1","24","  40.4","24","1023.9","21","021.3","21","  7.2","24"," 11.0","24"," 15.9"," 25.3","  46.4","*","  33.6"," "," 0.00","G","999.9","000000"
"06375099999","2007-01-29","51.656389","5.708611","21.94","VOLKEL, NL","  46.5","24","  44.0","24","1023.7","19","021.2","19","  8.3","24","  6.6","24"," 11.7"," 17.5","  50.0","*","  44.1"," "," 0.11","G","999.9","000000"
"06375099999","2007-01-30","51.656389","5.708611","21.94","VOLKEL, NL","  46.0","24","  44.5","24","1025.0","22","022.5","22","  5.3","24","  5.2","24","  7.8"," 11.7","  48.9"," ","  44.4"," "," 0.00","G","999.9","000000"
"06375099999","2007-01-31","51.656389","5.708611","21.94","VOLKEL, NL","  43.9","24","  40.6","24","1021.2","17","018.7","17","  4.7","24"," 10.1","24"," 16.9"," 21.4","  46.4"," ","  39.6","*"," 0.00","G","999.9","000000"
"06375099999","2007-02-01","51.656389","5.708611","21.94","VOLKEL, NL","  47.5","24","  47.2","24","1026.9","13","024.4","13","  1.3","24","  4.0","24","  7.8"," 11.7","  50.0","*","  43.3"," "," 0.02","G","999.9","110000"
"06375099999","2007-02-02","51.656389","5.708611","21.94","VOLKEL, NL","  45.8","24","  44.3","24","1031.3","17","028.8","17","  3.1","24","  6.7","24","  9.9"," 15.5","  50.5"," ","  39.2","*"," 0.00","G","999.9","100000"
"06375099999","2007-02-03","51.656389","5.708611","21.94","VOLKEL, NL","  40.5","24","  37.4","24","1036.7","23","034.1","23","  7.1","24","  4.2","24","  7.8"," 13.6","  50.5"," ","  32.0","*"," 0.00","G","999.9","000000"
"06375099999","2007-02-04","51.656389","5.708611","21.94","VOLKEL, NL","  39.9","24","  37.9","24","1031.3","23","028.7","23","  5.4","24","  2.8","24","  5.8"," 11.7","  47.1"," ","  29.3","*"," 0.00","G","999.9","000000"
"06375099999","2007-02-05","51.656389","5.708611","21.94","VOLKEL, NL","  34.8","24","  34.3","24","1015.3","17","012.7","17","  1.6","24","  3.8","24","  8.0","  9.7","  41.2"," ","  27.0"," "," 0.00","G","999.9","110000"
"06375099999","2007-02-06","51.656389","5.708611","21.94","VOLKEL, NL","  32.7","24","  31.2","24","1006.6","16","004.0","16","  3.9","24","  4.2","24","  8.9","  9.7","  43.2"," ","  26.6"," "," 0.02","G","999.9","011100"
"06375099999","2007-02-07","51.656389","5.708611","21.94","VOLKEL, NL","  30.7","24","  30.3","24","1001.4","19","998.9","19","  0.9","24","  5.6","24","  8.0","  9.7","  37.4","*","  28.4"," "," 0.12","G","999.9","100000"
"06375099999","2007-02-08","51.656389","5.708611","21.94","VOLKEL, NL","  32.5","24","  32.0","24"," 994.3","16","991.7","16","  3.7","24","  9.6","24"," 15.9"," 21.4","  39.4"," ","  25.9","*"," 0.00","G","999.9","011000"
"06375099999","2007-02-09","51.656389","5.708611","21.94","VOLKEL, NL","  37.0","24","  34.3","24","1002.6","19","000.1","19","  5.0","24","  7.3","24"," 12.0"," 17.5","  40.5"," ","  31.8","*"," 0.42","G","999.9","010000"
"06375099999","2007-02-10","51.656389","5.708611","21.94","VOLKEL, NL","  39.1","24","  38.0","24","1003.1","22","000.6","22","  3.5","24","  9.0","24"," 11.7"," 13.6","  45.7","*","  31.5"," "," 0.02","G","999.9","000000"
"06375099999","2007-02-11","51.656389","5.708611","21.94","VOLKEL, NL","  46.0","24","  43.8","24"," 996.5","21","994.0","21","  9.5","24"," 10.5","24"," 17.5"," 21.4","  50.0","*","  43.2"," "," 0.13","G","999.9","000000"
"06375099999","2007-02-12","51.656389","5.708611","21.94","VOLKEL, NL","  46.9","24","  44.2","24"," 991.0","20","988.6","20","  8.1","24"," 12.2","24"," 22.9"," 35.0","  53.1"," ","  43.3"," "," 0.46","G","999.9","010000"
"06375099999","2007-02-13","51.656389","5.708611","21.94","VOLKEL, NL","  45.8","24","  42.0","24","1003.1","18","000.6","18","  9.2","24"," 12.1","24"," 17.5"," 27.2","  48.6"," ","  41.0","*"," 0.49","G","999.9","010000"
"06375099999","2007-02-14","51.656389","5.708611","21.94","VOLKEL, NL","  42.6","24","  40.9","24","1004.6","17","002.1","17","  5.8","24","  6.7","24"," 12.0"," 19.4","  43.3"," ","  40.5"," "," 0.00","G","999.9","010000"
"06375099999","2007-02-15","51.656389","5.708611","21.94","VOLKEL, NL","  43.4","24","  38.5","24","1020.7","21","018.2","21","  9.8","24","  5.5","24","  8.0"," 13.6","  51.8","*","  35.6","*"," 0.38","G","999.9","000000"
"06375099999","2007-02-16","51.656389","5.708611","21.94","VOLKEL, NL","  44.6","24","  36.0","24","1018.0","22","015.5","22"," 17.2","24"," 10.6","24"," 14.0"," 21.4","  52.7"," ","  35.4"," "," 0.00","G","999.9","000000"
"06375099999","2007-02-17","51.656389","5.708611","21.94","VOLKEL, NL","  44.7","24","  35.7","24","1012.8","21","010.3","21"," 15.7","24","  8.0","24"," 12.0"," 17.5","  52.2"," ","  39.2","*"," 0.00","G","999.9","000000"
"06375099999","2007-02-18","51.656389","5.708611","21.94","VOLKEL, NL","  40.4","24","  38.8","24","1015.9","22","013.4","22","  2.7","24","  4.1","24","  8.0"," 13.6","  43.2"," ","  33.8","*"," 0.00","G","999.9","000000"
"06375099999","2007-02-19","51.656389","5.708611","21.94","VOLKEL, NL","  41.5","24","  38.4","24","1013.7","19","011.2","19","  3.1","24","  3.7","24","  8.0"," 11.7","  44.6","*","  37.4","*"," 0.00","G","999.9","000000"
"06375099999","2007-02-20","51.656389","5.708611","21.94","VOLKEL, NL","  46.0","24","  42.2","24","1010.2","21","007.7","21","  4.3","24","  4.3","24","  7.0","  9.7","  54.1"," ","  38.7"," "," 0.00","G","999.9","000000"
"06375099999","2007-02-21","51.656389","5.708611","21.94","VOLKEL, NL","  45.1","24","  42.7","24","1009.4","17","006.9","17","  5.7","24","  7.2","24"," 13.0"," 15.5","  51.8","*","  37.4","*"," 0.00","G","999.9","010000"
"06375099999","2007-02-22","51.656389","5.708611","21.94","VOLKEL, NL","  45.0","24","  40.3","24","1010.1","14","007.6","14","  9.1","24","  7.0","24"," 12.0"," 15.5","  53.6","*","  37.4","*"," 0.03","A","999.9","000000"
"06375099999","2007-02-23","51.656389","5.708611","21.94","VOLKEL, NL","  48.2","24","  44.0","24","1006.0","20","003.5","20","  9.0","24","  7.1","24"," 11.7"," 17.5","  54.5"," ","  42.1","*"," 0.00","E","999.9","010000"
"06375099999","2007-02-24","51.656389","5.708611","21.94","VOLKEL, NL","  48.8","24","  45.2","24"," 997.8","24","995.3","24"," 14.5","24"," 11.6","24"," 15.9"," 23.3","  54.5"," ","  46.0"," "," 0.00","G","999.9","000000"
"06375099999","2007-02-25","51.656389","5.708611","21.94","VOLKEL, NL","  45.8","24","  43.3","24"," 995.1","20","992.6","20"," 10.8","24"," 10.4","24"," 19.4"," 25.3","  49.6"," ","  42.8","*"," 0.25","G","999.9","000000"
"06375099999","2007-02-26","51.656389","5.708611","21.94","VOLKEL, NL","  44.6","24","  41.5","24","1006.2","16","003.7","16","  9.5","24","  8.7","24"," 13.0"," 20.0","  47.5"," ","  42.1","*"," 0.36","G","999.9","010000"
"06375099999","2007-02-27","51.656389","5.708611","21.94","VOLKEL, NL","  43.4","24","  41.9","24","1012.6","15","010.1","15","  8.6","24","  9.6","24"," 18.1"," 27.2","  52.2","*","  37.2"," "," 0.05","G","999.9","010000"
"06375099999","2007-02-28","51.656389","5.708611","21.94","VOLKEL, NL","  49.1","23","  44.5","23"," 995.7","17","993.3","17","  9.2","23"," 17.7","23"," 23.3"," 33.0","  53.2"," ","  46.4","*"," 0.33","G","999.9","010010"
"06375099999","2007-03-01","51.656389","5.708611","21.94","VOLKEL, NL","  47.4","24","  41.1","24"," 991.5"," 7","989.0"," 7","  8.3","24"," 15.3","24"," 20.0"," 33.0","  50.9"," ","  42.8","*"," 0.41","G","999.9","000000"
"06375099999","2007-03-02","51.656389","5.708611","21.94","VOLKEL, NL","  42.2","24","  35.4","24","1002.8"," 4","000.3"," 4","  8.5","24","  8.2","24"," 14.0"," 23.9","  49.5"," ","  33.8","*"," 0.09","G","999.9","010000"
"06375099999","2007-03-03","51.656389","5.708611","21.94","VOLKEL, NL","  42.5","24","  39.8","24","1001.6"," 7","999.1"," 7","  6.9","24","  8.8","24"," 18.1"," 25.3","  47.1"," ","  33.1"," "," 0.17","G","999.9","000000"
"06375099999","2007-03-04","51.656389","5.708611","21.94","VOLKEL, NL","  47.4","24","  42.0","24","1015.6"," 6","013.1"," 6","  7.2","24","  8.1","24"," 12.0"," 19.4","  55.4","*","  35.6","*"," 0.09","G","999.9","000000"
"06375099999","2007-03-05","51.656389","5.708611","21.94","VOLKEL, NL","  48.2","22","  41.3","22","1009.3"," 5","006.8"," 5"," 10.7","22"," 12.9","22"," 22.9"," 36.9","  52.9"," ","  42.8","*"," 0.20","G","999.9","010100"
"06375099999","2007-03-06","51.656389","5.708611","21.94","VOLKEL, NL","  48.0","24","  43.5","24","1007.1"," 7","004.6"," 7","  8.2","24"," 14.6","24"," 22.0"," 35.0","  51.8","*","  46.4","*"," 0.00","G","999.9","010000"
"06375099999","2007-03-07","51.656389","5.708611","21.94","VOLKEL, NL","  47.0","24","  44.3","24","1003.7","11","001.2","11","  9.3","24","  9.2","24"," 14.0"," 19.4","  52.0"," ","  42.8","*"," 0.04","E","999.9","010000"
"06375099999","2007-03-08","51.656389","5.708611","21.94","VOLKEL, NL","  44.9","24","  41.0","24","1019.3","16","016.8","16","  6.9","24","  4.8","24","  8.9"," 13.6","  56.1"," ","  35.6","*"," 0.00","F","999.9","000000"
"06375099999","2007-03-09","51.656389","5.708611","21.94","VOLKEL, NL","  42.6","24","  40.6","24","1026.1","19","023.6","19","  5.9","24","  7.0","24"," 13.0"," 17.5","  46.4"," ","  34.0","*"," 0.00","G","999.9","010000"
"06375099999","2007-03-10","51.656389","5.708611","21.94","VOLKEL, NL","  42.2","24","  37.5","24","1035.6","21","033.0","21","  8.0","24","  7.4","24"," 14.0"," 19.4","  55.4","*","  32.0","*"," 0.22","G","999.9","000000"
"06375099999","2007-03-11","51.656389","5.708611","21.94","VOLKEL, NL","  46.2","24","  42.0","24","1033.3","21","030.7","21","  7.2","24","  5.4","24"," 12.0"," 13.6","  59.0","*","  36.0"," "," 0.00","G","999.9","000000"
"06375099999","2007-03-12","51.656389","5.708611","21.94","VOLKEL, NL","  47.7","24","  38.8","24","1026.8","20","024.3","20"," 10.4","24","  3.8","24","  6.0","  9.7","  60.8","*","  34.3"," "," 0.00","G","999.9","000000"
"06375099999","2007-03-13","51.656389","5.708611","21.94","VOLKEL, NL","  46.8","24","  39.3","24","1028.2","20","025.7","20","  9.7","24","  4.5","24","  9.7"," 15.5","  59.0"," ","  33.8"," "," 0.00","G","999.9","000000"
"06375099999","2007-03-14","51.656389","5.708611","21.94","VOLKEL, NL","  42.9","24","  36.1","24","1035.2","21","032.6","21"," 10.4","24","  2.5","24","  5.8","  9.7","  55.8"," ","  30.0"," "," 0.01","G","999.9","100000"
"06375099999","2007-03-15","51.656389","5.708611","21.94","VOLKEL, NL","  43.1","24","  37.1","24","1029.6","19","027.0","19","  3.1","24","  1.9","24","  5.1","999.9","  56.5"," ","  30.9"," "," 0.02","G","999.9","100000"
"06375099999","2007-03-16","51.656389","5.708611","21.94","VOLKEL, NL","  44.9","24","  42.2","24","1025.2","20","022.7","20","  3.8","24","  7.0","24"," 13.0"," 15.5","  52.2"," ","  35.6"," "," 0.00","G","999.9","010000"
"06375099999","2007-03-17","51.656389","5.708611","21.94","VOLKEL, NL","  50.6","24","  45.6","24","1018.3","24","015.8","24","  9.6","24"," 12.0","24"," 19.4"," 29.1","  57.2","*","  40.6"," "," 0.00","F","999.9","000000"
"06375099999","2007-03-18","51.656389","5.708611","21.94","VOLKEL, NL","  44.3","24","  37.5","24"," 999.0","20","996.5","20"," 12.8","24"," 17.4","24"," 25.3"," 36.9","  50.0","*","  35.4","*"," 0.20","A","999.9","000000"
"06375099999","2007-03-19","51.656389","5.708611","21.94","VOLKEL, NL","  36.6","23","  32.7","23"," 993.6","18","991.1","18"," 14.0","23","  8.2","23"," 13.6"," 19.4","  44.8"," ","  30.2","*"," 0.04","E","999.9","010000"
"06375099999","2007-03-20","51.656389","5.708611","21.94","VOLKEL, NL","  37.8","24","  34.2","24","1003.1","21","000.6","21","  8.8","24","  6.7","24"," 15.5"," 26.0","  46.6"," ","  26.1"," "," 0.08","F","999.9","011000"
"06375099999","2007-03-21","51.656389","5.708611","21.94","VOLKEL, NL","  40.1","24","  33.7","24","1010.5","15","008.0","15"," 14.9","24","  7.1","24"," 15.0"," 26.0","  48.7"," ","  34.3"," "," 0.00","F","999.9","010000"
"06375099999","2007-03-22","51.656389","5.708611","21.94","VOLKEL, NL","  43.2","24","  34.9","24","1011.5","22","009.0","22"," 18.3","24"," 10.1","24"," 13.6"," 25.1","  47.5"," ","  36.1"," "," 0.01","G","999.9","000000"
"06375099999","2007-03-23","51.656389","5.708611","21.94","VOLKEL, NL","  42.1","24","  35.4","24","1011.1","20","008.6","20"," 11.5","24"," 10.5","24"," 16.9"," 23.3","  45.5"," ","  39.2","*"," 0.00","G","999.9","000000"
"06375099999","2007-03-24","51.656389","5.708611","21.94","VOLKEL, NL","  46.7","24","  41.2","24","1013.1","20","010.6","20","  6.2","24","  7.9","24"," 13.6"," 17.5","  53.4"," ","  39.4"," "," 0.00","G","999.9","000000"
"06375099999","2007-03-25","51.656389","5.708611","21.94","VOLKEL, NL","  48.9","24","  38.2","24","1019.3","22","016.8","22"," 13.2","24"," 11.4","24"," 22.0"," 25.3","  57.7"," ","  41.9"," "," 0.00","G","999.9","000000"
"06375099999","2007-03-26","51.656389","5.708611","21.94","VOLKEL, NL","  50.9","24","  38.3","24","1020.7","17","018.2","17","  9.3","24"," 12.0","24"," 18.1"," 23.3","  63.0"," ","  41.0","*"," 0.00","G","999.9","000000"
"06375099999","2007-03-27","51.656389","5.708611","21.94","VOLKEL, NL","  49.7","24","  35.8","24","1018.3","22","015.8","22","  9.3","24","  8.9","24"," 15.5"," 19.4","  62.6","*","  36.3"," "," 0.00","G","999.9","000000"
"06375099999","2007-03-28","51.656389","5.708611","21.94","VOLKEL, NL","  50.0","24","  36.1","24","1015.2","20","012.7","20","  9.8","24","  5.8","24","  9.9"," 13.6","  63.5"," ","  37.0"," "," 0.00","G","999.9","000000"
"06375099999","2007-03-29","51.656389","5.708611","21.94","VOLKEL, NL","  47.0","24","  42.6","24","1011.4","17","008.9","17","  2.7","24","  6.0","24"," 15.5"," 28.0","  58.8"," ","  34.7"," "," 0.01","G","999.9","011000"
"06375099999","2007-03-30","51.656389","5.708611","21.94","VOLKEL, NL","  47.5","24","  42.6","24","1012.2","17","009.7","17","  3.5","24","  4.7","24"," 11.7"," 15.9","  59.2"," ","  34.9"," "," 0.31","G","999.9","100000"
"06375099999","2007-03-31","51.656389","5.708611","21.94","VOLKEL, NL","  51.9","24","  41.0","24","1018.7","23","016.2","23","  7.1","24"," 10.8","24"," 16.9"," 23.9","  61.2"," ","  41.7"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-01","51.656389","5.708611","21.94","VOLKEL, NL","  53.5","24","  35.5","24","1026.4","21","023.9","21"," 12.6","24"," 12.6","24"," 19.4"," 25.3","  63.3"," ","  45.9"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-02","51.656389","5.708611","21.94","VOLKEL, NL","  53.1","24","  36.6","24","1026.4","20","023.9","20","  8.7","24","  7.1","24"," 11.1"," 15.5","  66.2","*","  40.5"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-03","51.656389","5.708611","21.94","VOLKEL, NL","  44.6","24","  36.8","24","1020.6","19","018.1","19"," 12.0","24","  8.4","24"," 13.0"," 23.9","  50.5"," ","  38.8"," "," 0.00","G","999.9","010000"
"06375099999","2007-04-04","51.656389","5.708611","21.94","VOLKEL, NL","  44.3","24","  32.6","24","1022.0","20","019.5","20"," 20.3","24","  7.6","24"," 13.6"," 22.0","  53.8"," ","  34.7"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-05","51.656389","5.708611","21.94","VOLKEL, NL","  46.1","24","  40.6","24","1022.4","16","019.9","16","  8.8","24","  4.2","24","  7.0"," 11.7","  59.9"," ","  30.2"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-06","51.656389","5.708611","21.94","VOLKEL, NL","  50.8","24","  42.7","24","1022.5","17","020.0","17","  7.9","24","  5.6","24","  9.7"," 15.5","  64.4","*","  34.7"," "," 0.00","G","999.9","110000"
"06375099999","2007-04-07","51.656389","5.708611","21.94","VOLKEL, NL","  47.8","24","  39.6","24","1025.9","20","023.4","20"," 20.2","24","  4.4","24","  7.8"," 11.7","  55.4","*","  37.4","*"," 0.00","G","999.9","010000"
"06375099999","2007-04-08","51.656389","5.708611","21.94","VOLKEL, NL","  46.7","24","  38.8","24","1024.4","20","021.9","20"," 10.0","24","  4.6","24","  8.9"," 13.6","  61.5"," ","  30.9"," "," 0.00","G","999.9","100000"
"06375099999","2007-04-09","51.656389","5.708611","21.94","VOLKEL, NL","  50.0","24","  40.9","24","1019.0","14","016.5","14","  9.7","24","  7.6","24"," 14.0"," 17.5","  61.2"," ","  37.6"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-10","51.656389","5.708611","21.94","VOLKEL, NL","  53.8","24","  45.9","24","1021.7","20","019.2","20"," 12.0","24","  5.8","24","  9.9"," 15.5","  60.4"," ","  41.9"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-11","51.656389","5.708611","21.94","VOLKEL, NL","  55.0","24","  46.2","24","1024.7","18","022.2","18"," 10.2","24","  4.1","24","  6.0","  9.7","  62.6"," ","  46.4","*"," 0.00","G","999.9","000000"
"06375099999","2007-04-12","51.656389","5.708611","21.94","VOLKEL, NL","  56.3","24","  46.9","24","1022.4","17","019.9","17","  5.3","24","  6.6","24"," 11.1"," 13.6","  69.1"," ","  42.3"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-13","51.656389","5.708611","21.94","VOLKEL, NL","  60.5","24","  50.4","24","1019.8","21","017.4","21","  7.0","24","  6.4","24"," 12.0"," 15.5","  74.5"," ","  46.6"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-14","51.656389","5.708611","21.94","VOLKEL, NL","  65.1","24","  50.4","24","1020.8","17","018.4","17"," 12.0","24","  6.0","24","  9.7"," 13.6","  80.6"," ","  49.1"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-15","51.656389","5.708611","21.94","VOLKEL, NL","  65.6","24","  45.6","24","1021.5","22","019.2","22"," 17.9","24","  4.8","24","  9.7"," 13.6","  82.8"," ","  48.9"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-16","51.656389","5.708611","21.94","VOLKEL, NL","  64.6","24","  46.6","24","1020.7","18","018.3","18"," 10.9","24","  4.3","24"," 11.1"," 15.5","  82.9"," ","  47.1"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-17","51.656389","5.708611","21.94","VOLKEL, NL","  52.7","24","  43.7","24","1022.8","17","020.3","17","  9.8","24","  6.1","24","  9.9"," 17.5","  60.8"," ","  42.8","*"," 0.08","G","999.9","000000"
"06375099999","2007-04-18","51.656389","5.708611","21.94","VOLKEL, NL","  48.0","24","  38.4","24","1024.3","22","021.8","22"," 15.9","24","  3.6","24","  6.0"," 11.7","  57.9"," ","  38.7","*"," 0.00","G","999.9","000000"
"06375099999","2007-04-19","51.656389","5.708611","21.94","VOLKEL, NL","  50.6","24","  39.8","24","1019.5","13","017.0","13","  8.9","24","  6.8","24"," 13.6"," 21.4","  64.8"," ","  34.0"," "," 0.00","G","999.9","000000"
"06375099999","2007-04-20","51.656389","5.708611","21.94","VOLKEL, NL","  47.1","24","  34.8","24","1023.3","15","020.8","15"," 12.9","24","  4.9","24","  9.9"," 13.6","  56.7"," ","  35.6","*"," 0.00","G","999.9","000000"
"06375099999","2007-04-21","51.656389","5.708611","21.94","VOLKEL, NL","  45.3","24","  33.2","24","1023.4","22","020.9","22"," 14.9","24","  4.8","24","  8.0"," 15.5","  58.3"," ","  32.0"," "," 0.00","G","999.9","000000"
