"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06375099999","2005-02-07","51.656389","5.708611","21.94","VOLKEL, NL","  30.0","24","  25.1","24","1026.4","17","023.9","17","  4.7","24","  5.5","24","  8.0"," 11.7","  40.3","*","  22.6"," "," 0.00","G","999.9","000000"
"06375099999","2005-02-08","51.656389","5.708611","21.94","VOLKEL, NL","  31.2","24","  28.5","24","1027.5","18","025.0","18","  2.3","24","  3.1","24","  6.0","999.9","  42.8","*","  21.0"," "," 0.00","G","999.9","100000"
"06375099999","2005-02-09","51.656389","5.708611","21.94","VOLKEL, NL","  41.9","23","  37.4","23","1027.1"," 9","024.6"," 9","  4.7","23","  9.0","23"," 17.5"," 23.3","  50.2"," ","  28.4"," "," 0.00","G","999.9","000000"
"06375099999","2005-02-10","51.656389","5.708611","21.94","VOLKEL, NL","  45.5","24","  43.6","24","1022.0","19","019.5","19","  4.4","24"," 14.0","24"," 19.4"," 27.2","  48.2","*","  42.1","*"," 0.55","E","999.9","000000"
"06375099999","2005-02-11","51.656389","5.708611","21.94","VOLKEL, NL","  43.3","24","  42.3","24","1019.3","18","016.8","18","  2.2","24","  3.0","24","  5.8","999.9","  46.4"," ","  41.9"," "," 1.23","G","999.9","010000"
"06375099999","2005-02-12","51.656389","5.708611","21.94","VOLKEL, NL","  47.3","24","  44.6","24"," 998.1","17","995.7","17","  9.6","24"," 16.0","24"," 23.9"," 40.0","  54.1"," ","  39.2","*"," 0.25","G","999.9","000000"
"06375099999","2005-02-13","51.656389","5.708611","21.94","VOLKEL, NL","  38.1","24","  34.7","24"," 997.8","23","995.4","23"," 14.5","24"," 10.7","24"," 17.5"," 31.1","  41.7","*","  33.3","*"," 0.70","G","999.9","000000"
"06375099999","2005-02-14","51.656389","5.708611","21.94","VOLKEL, NL","  37.6","24","  34.4","24","1005.8","21","003.4","21"," 12.3","24","  8.9","24"," 15.9"," 29.1","  43.7"," ","  33.1","*"," 0.29","G","999.9","010000"
"06375099999","2005-02-15","51.656389","5.708611","21.94","VOLKEL, NL","  33.7","24","  29.0","24","1017.5","18","015.0","18"," 10.8","24","  9.5","24"," 15.0"," 25.1","  37.4","*","  29.8","*"," 0.19","G","999.9","001000"
"06375099999","2005-02-16","51.656389","5.708611","21.94","VOLKEL, NL","  31.6","24","  24.7","24","1025.5","19","023.0","19"," 10.0","24","  6.8","24","  9.7"," 13.6","  36.9"," ","  28.4"," "," 0.00","G","999.9","001000"
"06375099999","2005-02-17","51.656389","5.708611","21.94","VOLKEL, NL","  31.1","24","  24.1","24","1026.9","21","024.4","21"," 11.2","24","  3.1","24","  6.0","  9.7","  33.8","*","  29.7","*"," 0.00","G","999.9","001000"
"06375099999","2005-02-18","51.656389","5.708611","21.94","VOLKEL, NL","  33.4","24","  26.9","24","1019.5","23","017.0","23","  6.2","24","  9.2","24"," 13.6"," 19.4","  37.8","*","  28.6"," "," 0.00","G","999.9","000000"
"06375099999","2005-02-19","51.656389","5.708611","21.94","VOLKEL, NL","  36.3","24","  34.5","24","1009.5","21","007.0","21"," 11.4","24","  5.9","24","  9.9"," 21.4","  42.6"," ","  32.0","*"," 0.08","E","999.9","000000"
"06375099999","2005-02-20","51.656389","5.708611","21.94","VOLKEL, NL","  35.0","24","  32.9","24","1007.3","23","004.8","23"," 16.3","24","  6.6","24"," 15.5"," 21.4","  42.1"," ","  32.0","*"," 0.00","F","999.9","000000"
"06375099999","2005-02-21","51.656389","5.708611","21.94","VOLKEL, NL","  34.0","24","  31.4","24","1009.5","17","007.0","17","  4.6","24","  7.7","24"," 14.0"," 19.4","  39.7"," ","  32.0","*"," 0.08","G","999.9","001000"
"06375099999","2005-02-22","51.656389","5.708611","21.94","VOLKEL, NL","  31.3","24","  27.0","24","1012.8"," 8","010.3"," 8","  5.5","24"," 11.5","24"," 16.9"," 26.0","  35.8"," ","  26.6","*"," 0.00","G","999.9","001000"
"06375099999","2005-02-23","51.656389","5.708611","21.94","VOLKEL, NL","  30.6","24","  27.5","24","1011.2","17","008.7","17","  4.2","24","  4.5","24","  7.8"," 11.7","  34.2"," ","  25.5"," "," 0.07","G","999.9","001000"
"06375099999","2005-02-24","51.656389","5.708611","21.94","VOLKEL, NL","  31.0","24","  27.6","24","1013.8","16","011.3","16","  3.1","24","  5.4","24"," 11.7"," 15.5","  35.6","*","  25.9","*"," 0.02","G","999.9","001000"
"06375099999","2005-02-25","51.656389","5.708611","21.94","VOLKEL, NL","  30.4","24","  26.6","24","1018.3","20","015.8","20","  2.7","24","  3.5","24","  7.8","  9.7","  37.4"," ","  19.8"," "," 0.01","G","999.9","000000"
"06375099999","2005-02-26","51.656389","5.708611","21.94","VOLKEL, NL","  33.8","24","  31.9","24","1015.7","24","013.2","24","  3.3","24","  5.0","24"," 15.0"," 21.4","  37.4"," ","  30.2","*"," 0.00","G","999.9","000000"
"06375099999","2005-02-27","51.656389","5.708611","21.94","VOLKEL, NL","  27.3","24","  17.6","24","1023.7","23","021.2","23"," 22.7","24"," 10.4","24"," 15.5"," 23.3","  32.7"," ","  21.2","*"," 0.00","G","999.9","000000"
"06375099999","2005-02-28","51.656389","5.708611","21.94","VOLKEL, NL","  24.4","24","  12.9","24","1024.0","22","021.4","22"," 23.6","24","  5.0","24"," 11.1"," 15.5","  32.9"," ","  14.2"," "," 0.00","G","999.9","000000"
"06375099999","2005-03-01","51.656389","5.708611","21.94","VOLKEL, NL","  28.5","24","  21.0","24","1008.8","21","006.3","21"," 11.1","24"," 13.6","24"," 17.5"," 23.3","  33.8","*","  23.0","*"," 0.00","G","999.9","001000"
"06375099999","2005-03-02","51.656389","5.708611","21.94","VOLKEL, NL","  30.7","24","  26.7","24","1003.4","20","000.9","20","  7.9","24","  7.7","24"," 15.0"," 19.4","  33.8","*","  28.9","*"," 0.00","G","999.9","001000"
"06375099999","2005-03-03","51.656389","5.708611","21.94","VOLKEL, NL","  29.3","22","  27.4","22","1011.1","16","008.6","16","  2.5","22","  6.8","22"," 11.7"," 17.5","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"06375099999","2005-03-04","51.656389","5.708611","21.94","VOLKEL, NL","  23.7","24","  19.8","24","1012.0","16","009.4","16","  4.1","24","  5.5","24"," 11.7"," 15.5","  32.0","*","  10.4","*"," 0.01","G","999.9","110100"
"06375099999","2005-03-05","51.656389","5.708611","21.94","VOLKEL, NL","  29.3","24","  26.8","24","1008.5","16","006.0","16","  2.1","24","  6.2","24"," 13.6"," 19.4","  33.1"," ","  24.8","*"," 0.04","G","999.9","000000"
"06375099999","2005-03-06","51.656389","5.708611","21.94","VOLKEL, NL","  28.6","24","  24.1","24","1022.3","24","019.7","24","  7.6","24","  6.2","24"," 11.7"," 17.5","  35.8"," ","  18.7","*"," 0.01","G","999.9","000000"
"06375099999","2005-03-07","51.656389","5.708611","21.94","VOLKEL, NL","  37.9","24","  35.4","24","1022.1","18","019.6","18","  9.4","24","  5.8","24","  9.7"," 15.5","  43.0"," ","  32.5"," "," 0.10","G","999.9","010000"
"06375099999","2005-03-08","51.656389","5.708611","21.94","VOLKEL, NL","  40.6","24","  37.8","24","1023.0","18","020.5","18"," 11.3","24","  7.3","24"," 11.7"," 21.0","  44.6","*","  38.5"," "," 0.06","G","999.9","010000"
"06375099999","2005-03-09","51.656389","5.708611","21.94","VOLKEL, NL","  39.6","24","  36.5","24","1028.0","17","025.5","17"," 12.8","24","  6.0","24","  9.9"," 20.0","  45.9"," ","  29.7","*"," 0.04","G","999.9","010000"
"06375099999","2005-03-10","51.656389","5.708611","21.94","VOLKEL, NL","  34.9","24","  31.5","24","1028.7","17","026.2","17","  4.7","24","  3.8","24","  8.0","  9.7","  44.8"," ","  24.8","*"," 0.02","G","999.9","100000"
"06375099999","2005-03-11","51.656389","5.708611","21.94","VOLKEL, NL","  38.7","24","  35.8","24","1010.0","21","007.6","21","  6.9","24"," 13.7","24"," 20.0"," 33.0","  45.1"," ","  29.1"," "," 0.00","G","999.9","010000"
"06375099999","2005-03-12","51.656389","5.708611","21.94","VOLKEL, NL","  37.4","24","  34.3","24","1002.6","24","000.2","24"," 13.0","24"," 11.3","24"," 17.5"," 27.2","  41.7"," ","  33.1"," "," 0.20","G","999.9","000000"
"06375099999","2005-03-13","51.656389","5.708611","21.94","VOLKEL, NL","  39.1","24","  33.7","24","1010.1","22","007.7","22"," 16.9","24","  8.9","24"," 15.9"," 25.1","  45.5"," ","  32.0","*"," 0.22","G","999.9","000000"
"06375099999","2005-03-14","51.656389","5.708611","21.94","VOLKEL, NL","  40.1","24","  32.5","24","1013.8","20","011.3","20"," 15.5","24","  6.2","24"," 11.7"," 15.5","  46.6"," ","  32.4"," "," 0.00","G","999.9","000000"
"06375099999","2005-03-15","51.656389","5.708611","21.94","VOLKEL, NL","  46.5","24","  36.8","24","1019.9","19","017.4","19"," 11.0","24"," 11.1","24"," 19.4"," 27.2","  57.2","*","  31.8"," "," 0.00","G","999.9","000000"
"06375099999","2005-03-16","51.656389","5.708611","21.94","VOLKEL, NL","  58.6","24","  46.2","24","1020.5","23","018.1","23","  8.4","24"," 12.7","24"," 18.1"," 25.3","  68.7"," ","  47.8"," "," 0.00","G","999.9","000000"
"06375099999","2005-03-17","51.656389","5.708611","21.94","VOLKEL, NL","  56.2","24","  49.3","24","1023.0","24","020.6","24"," 12.1","24"," 14.1","24"," 19.4"," 29.1","  61.0"," ","  50.0","*"," 0.02","G","999.9","010000"
"06375099999","2005-03-18","51.656389","5.708611","21.94","VOLKEL, NL","  50.2","24","  46.4","24","1027.2","21","024.8","21","  4.1","24"," 10.0","24"," 13.6"," 19.4","  55.8"," ","  46.2"," "," 0.00","G","999.9","100000"
"06375099999","2005-03-19","51.656389","5.708611","21.94","VOLKEL, NL","  50.2","24","  48.4","24","1025.6","23","023.2","23","  3.0","24","  4.5","24","  9.9"," 13.6","  53.6","*","  46.4","*"," 0.00","G","999.9","000000"
"06375099999","2005-03-20","51.656389","5.708611","21.94","VOLKEL, NL","  45.9","24","  39.5","24","1023.1","22","020.6","22"," 10.1","24","  7.7","24","  9.9"," 11.7","  54.3"," ","  38.7"," "," 0.03","G","999.9","000000"
"06375099999","2005-03-21","51.656389","5.708611","21.94","VOLKEL, NL","  48.7","24","  35.7","24","1015.9","22","013.5","22"," 13.5","24","  8.8","24"," 14.0"," 17.5","  62.6"," ","  33.8"," "," 0.00","G","999.9","000000"
"06375099999","2005-03-22","51.656389","5.708611","21.94","VOLKEL, NL","  53.9","22","  41.0","22","1010.7","17","008.3","17"," 11.3","22","  8.8","22"," 15.0"," 17.5","  66.9"," ","  46.4","*"," 0.00","G","999.9","000000"
"06375099999","2005-03-23","51.656389","5.708611","21.94","VOLKEL, NL","  53.4","24","  46.6","24","1017.8","20","015.4","20","  7.1","24","  5.4","24","  9.7"," 13.6","  64.6"," ","  42.8"," "," 0.11","G","999.9","000000"
"06375099999","2005-03-24","51.656389","5.708611","21.94","VOLKEL, NL","  54.3","24","  48.8","24","1015.4","22","013.0","22","  4.7","24","  7.2","24"," 11.7"," 17.5","  66.4"," ","  42.4"," "," 0.00","G","999.9","000000"
"06375099999","2005-03-25","51.656389","5.708611","21.94","VOLKEL, NL","  52.8","24","  49.6","24","1016.6","24","014.2","24","  2.4","24","  5.3","24","  9.9"," 13.6","  60.6"," ","  48.2","*"," 0.16","G","999.9","000000"
"06375099999","2005-03-26","51.656389","5.708611","21.94","VOLKEL, NL","  52.2","24","  47.4","24","1008.5","24","006.1","24","  4.3","24","  5.3","24","  8.0"," 11.7","  62.4"," ","  42.8","*"," 0.00","G","999.9","000000"
"06375099999","2005-03-27","51.656389","5.708611","21.94","VOLKEL, NL","  52.8","24","  49.5","24","1005.7","22","003.3","22","  4.0","24","  5.4","24","  8.0"," 13.6","  61.5"," ","  42.8","*"," 0.00","G","999.9","000000"
"06375099999","2005-03-28","51.656389","5.708611","21.94","VOLKEL, NL","  52.3","24","  50.1","24","1011.3","24","008.9","24","  2.2","24","  4.8","24","  9.9"," 13.6","  60.6"," ","  47.8","*"," 0.02","G","999.9","000000"
"06375099999","2005-03-29","51.656389","5.708611","21.94","VOLKEL, NL","  51.0","24","  48.6","24","1013.3","19","010.9","19","  1.5","24","  5.3","24","  9.7"," 11.7","  59.0","*","  46.4","*"," 0.01","G","999.9","010000"
"06375099999","2005-03-30","51.656389","5.708611","21.94","VOLKEL, NL","  52.8","24","  50.2","24","1015.1","20","012.7","20","  2.8","24","  8.2","24"," 12.0"," 15.5","  60.4"," ","  47.5"," "," 0.02","G","999.9","010000"
"06375099999","2005-03-31","51.656389","5.708611","21.94","VOLKEL, NL","  51.6","24","  43.3","24","1023.3","22","020.9","22","  7.3","24","  6.6","24","  9.9"," 13.6","  60.8"," ","  42.8","*"," 0.37","G","999.9","010000"
"06375099999","2005-04-01","51.656389","5.708611","21.94","VOLKEL, NL","  49.9","24","  36.8","24","1025.7","17","023.3","17"," 10.0","24","  5.5","24","  9.7"," 11.7","  63.5"," ","  36.3"," "," 0.01","G","999.9","000000"
"06375099999","2005-04-02","51.656389","5.708611","21.94","VOLKEL, NL","  51.2","24","  33.1","24","1022.5","24","020.0","24"," 13.7","24","  7.0","24"," 13.6"," 19.4","  64.8"," ","  32.2"," "," 0.00","G","999.9","000000"
"06375099999","2005-04-03","51.656389","5.708611","21.94","VOLKEL, NL","  55.1","24","  41.6","24","1021.5","23","019.1","23"," 12.0","24","  4.5","24","  7.8"," 11.7","  71.2"," ","  40.3"," "," 0.00","G","999.9","000000"
"06375099999","2005-04-04","51.656389","5.708611","21.94","VOLKEL, NL","  54.7","24","  44.9","24","1021.5","21","019.1","21"," 10.6","24","  7.1","24"," 17.5"," 23.3","  68.4"," ","  38.8"," "," 0.00","G","999.9","010010"
"06375099999","2005-04-05","51.656389","5.708611","21.94","VOLKEL, NL","  48.5","24","  39.5","24","1024.3","23","021.9","23"," 15.7","24","  5.9","24"," 11.1"," 19.4","  56.1"," ","  40.6","*"," 0.31","F","999.9","000000"
"06375099999","2005-04-06","51.656389","5.708611","21.94","VOLKEL, NL","  48.6","24","  41.3","24","1016.0","20","013.6","20"," 11.8","24","  9.8","24"," 19.0"," 23.3","  57.2"," ","  38.5"," "," 0.00","G","999.9","010000"
"06375099999","2005-04-07","51.656389","5.708611","21.94","VOLKEL, NL","  47.1","24","  40.3","24","1001.9","20","999.5","20"," 17.4","24"," 13.2","24"," 25.3"," 35.9","  54.5"," ","  40.5","*"," 0.05","G","999.9","010000"
"06375099999","2005-04-08","51.656389","5.708611","21.94","VOLKEL, NL","  44.1","24","  38.9","24","1003.1","21","000.7","21"," 19.8","24","  7.8","24"," 15.9"," 28.0","  51.6"," ","  39.2","*"," 0.19","G","999.9","010000"
"06375099999","2005-04-09","51.656389","5.708611","21.94","VOLKEL, NL","  40.0","24","  34.2","24","1018.1","23","015.6","23"," 17.3","24","  8.4","24"," 12.0"," 23.3","  46.0"," ","  34.5"," "," 0.08","G","999.9","000000"
"06375099999","2005-04-10","51.656389","5.708611","21.94","VOLKEL, NL","  45.2","24","  41.6","24","1024.0","24","021.5","24","  8.9","24","  7.0","24"," 11.1"," 15.5","  52.9"," ","  35.6","*"," 0.20","G","999.9","000000"
"06375099999","2005-04-11","51.656389","5.708611","21.94","VOLKEL, NL","  50.1","24","  42.2","24","1028.6","23","026.2","23"," 16.5","24","  4.2","24","  7.0","  9.7","  62.1"," ","  35.1"," "," 0.01","G","999.9","000000"
"06375099999","2005-04-12","51.656389","5.708611","21.94","VOLKEL, NL","  49.8","24","  41.1","24","1021.9","23","019.5","23"," 12.4","24","  2.2","24","  5.8","999.9","  60.4"," ","  35.4"," "," 0.00","G","999.9","000000"
"06375099999","2005-04-13","51.656389","5.708611","21.94","VOLKEL, NL","  51.0","24","  47.2","24","1010.6","19","008.2","19","  5.9","24","  8.1","24"," 13.0"," 15.5","  57.4"," ","  43.7"," "," 0.00","G","999.9","010000"
"06375099999","2005-04-14","51.656389","5.708611","21.94","VOLKEL, NL","  55.5","24","  46.9","24","1004.6","23","002.2","23"," 12.0","24","  6.7","24"," 12.0"," 17.5","  63.1"," ","  49.6"," "," 0.17","G","999.9","010000"
"06375099999","2005-04-15","51.656389","5.708611","21.94","VOLKEL, NL","  52.2","24","  45.3","24","1004.0","22","001.6","22"," 11.1","24","  6.9","24"," 20.0"," 27.2","  65.3"," ","  43.0"," "," 0.00","G","999.9","010000"
"06375099999","2005-04-16","51.656389","5.708611","21.94","VOLKEL, NL","  46.7","24","  45.7","24","1006.0","24","003.6","24","  2.9","24","  5.7","24","  9.9"," 15.5","  50.0"," ","  43.5"," "," 0.26","G","999.9","000000"
"06375099999","2005-04-17","51.656389","5.708611","21.94","VOLKEL, NL","  51.3","24","  49.2","24","1001.7","22","999.3","22","  2.0","24","  4.4","24","  7.8"," 11.7","  57.4"," ","  44.6","*"," 0.14","G","999.9","000000"
"06375099999","2005-04-18","51.656389","5.708611","21.94","VOLKEL, NL","  52.1","24","  48.2","24","1001.0","20","998.6","20","  5.6","24","  5.8","24"," 13.0"," 17.5","  62.4"," ","  44.6","*"," 0.00","G","999.9","000000"
"06375099999","2005-04-19","51.656389","5.708611","21.94","VOLKEL, NL","  46.8","24","  45.1","24","1005.0","20","002.6","20","  7.0","24","  4.6","24"," 11.1"," 15.5","  52.0"," ","  42.3"," "," 0.03","G","999.9","010000"
"06375099999","2005-04-20","51.656389","5.708611","21.94","VOLKEL, NL","  47.2","24","  40.9","24","1012.3","21","009.9","21"," 12.6","24","  5.9","24"," 12.0"," 17.5","  55.4"," ","  38.7","*"," 0.41","G","999.9","010000"
"06375099999","2005-04-21","51.656389","5.708611","21.94","VOLKEL, NL","  46.2","24","  33.3","24","1019.8","22","017.4","22"," 21.8","24","  5.3","24","  9.9"," 13.6","  57.2","*","  32.4"," "," 0.09","G","999.9","000000"
