"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06377099999","2014-01-11","51.2","5.7666666","30.0","ELL AWS, NL","  37.8","24","  35.7","24","9999.9"," 0","999.9"," 0","  6.7","24","  6.9","24"," 13.6","999.9","  45.1"," ","  32.2","*"," 0.00","G","999.9","110000"
"06377099999","2014-01-12","51.2","5.7666666","30.0","ELL AWS, NL","  35.3","24","  32.4","24","9999.9"," 0","999.9"," 0","  8.5","24","  3.7","24","  5.8","999.9","  44.2"," ","  29.8"," "," 0.02","G","999.9","100000"
"06377099999","2014-01-13","51.2","5.7666666","30.0","ELL AWS, NL","  41.8","24","  38.3","24","9999.9"," 0","999.9"," 0","  9.5","24","  7.7","24"," 13.6","999.9","  50.0"," ","  31.6"," "," 0.00","G","999.9","000000"
"06377099999","2014-01-14","51.2","5.7666666","30.0","ELL AWS, NL","  39.4","24","  36.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.3","24","  7.8","999.9","  48.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"06377099999","2014-01-15","51.2","5.7666666","30.0","ELL AWS, NL","  39.6","23","  37.0","23","9999.9"," 0","999.9"," 0"," 13.3","23","  9.2","23"," 15.5","999.9","  43.7","*","  33.8"," "," 0.03","G","999.9","010000"
"06377099999","2014-01-16","51.2","5.7666666","30.0","ELL AWS, NL","  45.9","24","  42.3","24","9999.9"," 0","999.9"," 0"," 24.1","24","  8.8","24"," 15.5","999.9","  49.8"," ","  41.9"," "," 0.11","G","999.9","010000"
"06377099999","2014-01-17","51.2","5.7666666","30.0","ELL AWS, NL","  46.6","24","  40.1","24","9999.9"," 0","999.9"," 0"," 23.7","24","  9.8","24"," 13.6","999.9","  51.4"," ","  42.3"," "," 0.01","G","999.9","010000"
"06377099999","2014-01-18","51.2","5.7666666","30.0","ELL AWS, NL","  44.5"," 6","  38.1"," 6","9999.9"," 0","999.9"," 0"," 27.4"," 6","  6.8"," 6","  9.7","999.9","  47.3","*","  42.1","*"," 0.00","G","999.9","000000"
"06377099999","2014-01-20","51.2","5.7666666","30.0","ELL AWS, NL","  38.7","15","  37.6","15","9999.9"," 0","999.9"," 0","  2.5","15","  4.0","15","  5.8","999.9","  41.0","*","  36.7","*","99.99"," ","999.9","010000"
"06377099999","2014-01-21","51.2","5.7666666","30.0","ELL AWS, NL","  38.3","22","  36.6","22","9999.9"," 0","999.9"," 0","  3.1","22","  4.1","22","  7.8","999.9","  42.6","*","  35.8"," "," 0.00","H","999.9","010000"
"06377099999","2014-01-22","51.2","5.7666666","30.0","ELL AWS, NL","  36.7","24","  32.6","24","9999.9"," 0","999.9"," 0","  8.2","24","  4.9","24","  7.8","999.9","  41.2"," ","  31.3","*"," 0.00","G","999.9","000000"
"06377099999","2014-01-23","51.2","5.7666666","30.0","ELL AWS, NL","  36.1","24","  34.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  5.8","24","  9.7","999.9","  41.9"," ","  29.3"," "," 0.00","G","999.9","010000"
"06377099999","2014-01-24","51.2","5.7666666","30.0","ELL AWS, NL","  38.0","24","  35.4","24","9999.9"," 0","999.9"," 0","  7.4","24","  4.2","24","  7.8","999.9","  41.7"," ","  34.3"," "," 0.09","G","999.9","010000"
"06377099999","2014-01-25","51.2","5.7666666","30.0","ELL AWS, NL","  37.9","24","  32.9","24","9999.9"," 0","999.9"," 0","  9.9","24","  7.9","24"," 17.5","999.9","  42.8"," ","  30.7"," "," 0.00","G","999.9","010000"
"06377099999","2014-01-26","51.2","5.7666666","30.0","ELL AWS, NL","  41.3","24","  36.8","24","9999.9"," 0","999.9"," 0"," 10.7","24"," 11.6","24"," 17.5","999.9","  44.6","*","  38.8"," "," 0.22","G","999.9","010000"
"06377099999","2014-01-27","51.2","5.7666666","30.0","ELL AWS, NL","  39.6","24","  34.8","24","9999.9"," 0","999.9"," 0"," 17.1","24"," 11.0","24"," 17.5","999.9","  44.1","*","  36.0"," "," 0.18","G","999.9","010000"
"06377099999","2014-01-28","51.2","5.7666666","30.0","ELL AWS, NL","  39.8","24","  32.6","24","9999.9"," 0","999.9"," 0"," 17.5","24"," 11.4","24"," 19.4","999.9","  44.6"," ","  35.6"," "," 0.00","G","999.9","010000"
"06377099999","2014-01-29","51.2","5.7666666","30.0","ELL AWS, NL","  36.2","24","  29.8","24","9999.9"," 0","999.9"," 0"," 11.7","24"," 10.6","24"," 17.5","999.9","  40.5"," ","  33.4","*"," 0.00","G","999.9","000000"
"06377099999","2014-01-30","51.2","5.7666666","30.0","ELL AWS, NL","  36.7","23","  31.1","23","9999.9"," 0","999.9"," 0","  5.6","23","  5.5","23","  7.8","999.9","  43.2"," ","  32.4","*"," 0.00","E","999.9","010000"
"06377099999","2014-01-31","51.2","5.7666666","30.0","ELL AWS, NL","  37.6","24","  32.9","24","9999.9"," 0","999.9"," 0","  4.4","24","  5.6","23"," 13.6","999.9","  45.9"," ","  27.9"," "," 0.00","F","999.9","100000"
"06377099999","2014-02-01","51.2","5.7666666","30.0","ELL AWS, NL","  43.8","24","  38.3","24","9999.9"," 0","999.9"," 0"," 14.3","24"," 11.8","24"," 17.5","999.9","  46.8"," ","  40.6","*"," 0.02","G","999.9","010000"
"06377099999","2014-02-02","51.2","5.7666666","30.0","ELL AWS, NL","  40.0","24","  34.7","24","9999.9"," 0","999.9"," 0"," 12.9","24","  8.3","24"," 11.7","999.9","  48.4"," ","  34.0","*"," 0.09","G","999.9","000000"
"06377099999","2014-02-03","51.2","5.7666666","30.0","ELL AWS, NL","  36.6","22","  33.0","22","9999.9"," 0","999.9"," 0","  8.6","22","  6.5","22"," 13.6","999.9","  44.4"," ","  29.7"," "," 0.00","G","999.9","000000"
"06377099999","2014-02-04","51.2","5.7666666","30.0","ELL AWS, NL","  42.1","24","  34.9","24","9999.9"," 0","999.9"," 0"," 15.6","24","  8.7","24"," 13.6","999.9","  50.5"," ","  35.8"," "," 0.00","G","999.9","000000"
"06377099999","2014-02-05","51.2","5.7666666","30.0","ELL AWS, NL","  45.0","24","  37.1","24","9999.9"," 0","999.9"," 0"," 23.6","24"," 14.2","24"," 19.4","999.9","  50.2"," ","  37.2"," "," 0.00","G","999.9","010000"
"06377099999","2014-02-06","51.2","5.7666666","30.0","ELL AWS, NL","  46.3","24","  39.3","24","9999.9"," 0","999.9"," 0"," 12.9","24"," 12.5","24"," 15.5","999.9","  50.2"," ","  43.0"," "," 0.02","G","999.9","010000"
"06377099999","2014-02-07","51.2","5.7666666","30.0","ELL AWS, NL","  46.7","24","  40.6","24","9999.9"," 0","999.9"," 0"," 17.6","24"," 16.3","24"," 31.1","999.9","  54.7"," ","  39.2","*"," 0.32","G","999.9","010000"
"06377099999","2014-02-08","51.2","5.7666666","30.0","ELL AWS, NL","  44.5","24","  38.6","24","9999.9"," 0","999.9"," 0"," 20.7","24"," 15.6","24"," 19.4","999.9","  47.7"," ","  37.9"," "," 0.15","G","999.9","010000"
"06377099999","2014-02-09","51.2","5.7666666","30.0","ELL AWS, NL","  43.3","24","  33.7","24","9999.9"," 0","999.9"," 0"," 16.9","24"," 16.7","24"," 23.3","999.9","  46.4"," ","  40.5","*"," 0.09","G","999.9","010000"
"06377099999","2014-02-10","51.2","5.7666666","30.0","ELL AWS, NL","  40.1","24","  35.6","24","9999.9"," 0","999.9"," 0"," 16.0","24","  5.3","24","  9.7","999.9","  45.1"," ","  35.8","*"," 0.00","G","999.9","010000"
"06377099999","2014-02-11","51.2","5.7666666","30.0","ELL AWS, NL","  43.1","24","  36.3","24","9999.9"," 0","999.9"," 0"," 14.6","24"," 12.5","24"," 17.5","999.9","  48.6"," ","  35.6"," "," 0.04","G","999.9","010000"
"06377099999","2014-02-12","51.2","5.7666666","30.0","ELL AWS, NL","  42.5","24","  35.3","24","9999.9"," 0","999.9"," 0"," 17.0","24"," 14.0","24"," 23.3","999.9","  49.1"," ","  37.0"," "," 0.02","G","999.9","010000"
"06377099999","2014-02-13","51.2","5.7666666","30.0","ELL AWS, NL","  41.8","24","  37.7","24","9999.9"," 0","999.9"," 0"," 10.8","24","  9.0","24"," 13.6","999.9","  44.6"," ","  37.9","*"," 0.05","G","999.9","010000"
"06377099999","2014-02-14","51.2","5.7666666","30.0","ELL AWS, NL","  42.1","24","  37.3","24","9999.9"," 0","999.9"," 0"," 17.5","24"," 10.9","24"," 13.6","999.9","  52.7","*","  36.5"," "," 0.18","G","999.9","010000"
"06377099999","2014-02-15","51.2","5.7666666","30.0","ELL AWS, NL","  51.6","24","  39.3","24","9999.9"," 0","999.9"," 0"," 17.8","24"," 19.5","24"," 23.3","999.9","  55.6","*","  42.6"," "," 0.26","G","999.9","010000"
"06377099999","2014-02-16","51.2","5.7666666","30.0","ELL AWS, NL","  44.2","24","  37.3","24","9999.9"," 0","999.9"," 0"," 15.8","24"," 11.0","24"," 15.5","999.9","  51.3"," ","  35.8","*"," 0.06","G","999.9","010000"
"06377099999","2014-02-17","51.2","5.7666666","30.0","ELL AWS, NL","  42.9","24","  37.8","24","9999.9"," 0","999.9"," 0"," 16.3","24","  7.2","24"," 11.7","999.9","  50.9"," ","  34.7"," "," 0.00","G","999.9","010000"
"06377099999","2014-02-18","51.2","5.7666666","30.0","ELL AWS, NL","  41.5","23","  36.8","23","9999.9"," 0","999.9"," 0"," 14.4","23","  5.0","23","  9.7","999.9","  48.6"," ","  34.9"," "," 0.00","G","999.9","010000"
"06377099999","2014-02-19","51.2","5.7666666","30.0","ELL AWS, NL","  45.8","24","  41.7","24","9999.9"," 0","999.9"," 0","  8.9","24","  7.4","24","  9.7","999.9","  50.5"," ","  42.6"," "," 0.02","G","999.9","010000"
"06377099999","2014-02-20","51.2","5.7666666","30.0","ELL AWS, NL","  47.4","24","  43.0","24","9999.9"," 0","999.9"," 0"," 15.1","24"," 11.6","24"," 17.5","999.9","  51.6"," ","  39.6"," "," 0.00","G","999.9","010000"
"06377099999","2014-02-21","51.2","5.7666666","30.0","ELL AWS, NL","  44.6","24","  38.7","24","9999.9"," 0","999.9"," 0"," 20.8","24"," 10.3","24"," 17.5","999.9","  50.4"," ","  38.1","*"," 0.06","G","999.9","010000"
"06377099999","2014-02-22","51.2","5.7666666","30.0","ELL AWS, NL","  41.6","24","  36.7","24","9999.9"," 0","999.9"," 0"," 19.5","24"," 10.0","24"," 13.6","999.9","  47.8"," ","  37.0","*"," 0.02","G","999.9","010000"
"06377099999","2014-02-23","51.2","5.7666666","30.0","ELL AWS, NL","  42.9","24","  37.2","24","9999.9"," 0","999.9"," 0"," 17.8","24","  9.2","24"," 17.5","999.9","  53.4"," ","  34.0"," "," 0.02","G","999.9","000000"
"06377099999","2014-02-24","51.2","5.7666666","30.0","ELL AWS, NL","  45.4","24","  36.9","24","9999.9"," 0","999.9"," 0"," 20.7","24","  7.5","24"," 13.6","999.9","  57.4"," ","  37.0","*"," 0.00","G","999.9","000000"
"06377099999","2014-02-25","51.2","5.7666666","30.0","ELL AWS, NL","  47.8","24","  39.7","24","9999.9"," 0","999.9"," 0"," 22.4","24"," 10.3","24"," 17.5","999.9","  54.7"," ","  39.9"," "," 0.00","G","999.9","010000"
"06377099999","2014-02-26","51.2","5.7666666","30.0","ELL AWS, NL","  44.6","24","  39.3","24","9999.9"," 0","999.9"," 0"," 13.2","24","  5.7","24"," 11.7","999.9","  52.9"," ","  37.0","*"," 0.04","G","999.9","010000"
"06377099999","2014-02-27","51.2","5.7666666","30.0","ELL AWS, NL","  40.3","24","  36.2","24","9999.9"," 0","999.9"," 0"," 12.9","24"," 10.1","24"," 19.4","999.9","  48.7"," ","  34.2"," "," 0.00","G","999.9","010000"
"06377099999","2014-02-28","51.2","5.7666666","30.0","ELL AWS, NL","  43.1","24","  37.6","24","9999.9"," 0","999.9"," 0"," 14.2","24","  7.1","24","  9.7","999.9","  50.4"," ","  35.1"," "," 0.09","G","999.9","010000"
"06377099999","2014-03-01","51.2","5.7666666","30.0","ELL AWS, NL","  41.1","24","  37.0","24","9999.9"," 0","999.9"," 0"," 11.8","24","  4.8","24","  9.7","999.9","  46.4"," ","  34.3"," "," 0.03","G","999.9","010000"
"06377099999","2014-03-02","51.2","5.7666666","30.0","ELL AWS, NL","  41.6","24","  34.6","24","9999.9"," 0","999.9"," 0"," 10.3","24","  8.3","24"," 13.6","999.9","  49.6"," ","  34.9"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-03","51.2","5.7666666","30.0","ELL AWS, NL","  42.8","24","  35.4","24","9999.9"," 0","999.9"," 0"," 16.2","24","  8.6","24"," 13.6","999.9","  50.4"," ","  37.4"," "," 0.00","G","999.9","010000"
"06377099999","2014-03-04","51.2","5.7666666","30.0","ELL AWS, NL","  40.9","24","  35.5","24","9999.9"," 0","999.9"," 0"," 13.5","24","  4.6","24","  9.7","999.9","  50.9"," ","  31.3"," "," 0.01","G","999.9","000000"
"06377099999","2014-03-05","51.2","5.7666666","30.0","ELL AWS, NL","  39.3","24","  35.2","24","9999.9"," 0","999.9"," 0","  4.2","24","  2.5","21","  5.8","999.9","  53.1"," ","  28.4"," "," 0.00","G","999.9","110000"
"06377099999","2014-03-06","51.2","5.7666666","30.0","ELL AWS, NL","  42.0","24","  33.4","24","9999.9"," 0","999.9"," 0","  6.6","24","  3.7","23","  5.8","999.9","  56.5"," ","  30.6"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-07","51.2","5.7666666","30.0","ELL AWS, NL","  46.2","24","  36.9","24","9999.9"," 0","999.9"," 0","  4.5","24","  5.1","24","  9.7","999.9","  57.9"," ","  31.5"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-08","51.2","5.7666666","30.0","ELL AWS, NL","  49.9","24","  41.3","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.9","24","  9.7","999.9","  64.6"," ","  33.1"," "," 0.00","G","999.9","100000"
"06377099999","2014-03-09","51.2","5.7666666","30.0","ELL AWS, NL","  52.0","24","  35.5","24","9999.9"," 0","999.9"," 0","  6.4","24","  5.4","23","  7.8","999.9","  70.0"," ","  32.9"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-10","51.2","5.7666666","30.0","ELL AWS, NL","  50.1","24","  36.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  4.8","23","  7.8","999.9","  66.6"," ","  31.1"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-11","51.2","5.7666666","30.0","ELL AWS, NL","  49.1","23","  42.5","23","9999.9"," 0","999.9"," 0","  2.8","22","  8.0","23"," 11.7","999.9","  59.4","*","  42.8"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-12","51.2","5.7666666","30.0","ELL AWS, NL","  48.0","24","  38.3","24","9999.9"," 0","999.9"," 0","  3.4","24","  4.3","22","  7.8","999.9","  64.6"," ","  35.1"," "," 0.00","G","999.9","100000"
"06377099999","2014-03-13","51.2","5.7666666","30.0","ELL AWS, NL","  48.9","24","  37.1","24","9999.9"," 0","999.9"," 0","  3.3","24","  3.1","20","  5.8","999.9","  65.7"," ","  30.7"," "," 0.00","G","999.9","100000"
"06377099999","2014-03-14","51.2","5.7666666","30.0","ELL AWS, NL","  46.9","24","  36.6","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.4","23","  9.7","999.9","  62.4"," ","  31.8"," "," 0.00","G","999.9","100000"
"06377099999","2014-03-15","51.2","5.7666666","30.0","ELL AWS, NL","  49.3","24","  40.5","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.0","24"," 17.5","999.9","  54.7"," ","  45.3"," "," 0.00","G","999.9","010000"
"06377099999","2014-03-16","51.2","5.7666666","30.0","ELL AWS, NL","  51.2","24","  42.8","24","9999.9"," 0","999.9"," 0","  8.6","24"," 10.6","24"," 15.5","999.9","  59.0"," ","  41.9","*"," 0.03","G","999.9","000000"
"06377099999","2014-03-17","51.2","5.7666666","30.0","ELL AWS, NL","  49.5","24","  41.2","24","9999.9"," 0","999.9"," 0"," 13.9","24","  7.4","24"," 13.6","999.9","  55.4"," ","  41.2"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-18","51.2","5.7666666","30.0","ELL AWS, NL","  49.1","24","  42.4","24","9999.9"," 0","999.9"," 0","  8.3","24"," 10.1","24"," 17.5","999.9","  50.9"," ","  45.5"," "," 0.00","G","999.9","010000"
"06377099999","2014-03-19","51.2","5.7666666","30.0","ELL AWS, NL","  54.3","24","  42.8","24","9999.9"," 0","999.9"," 0"," 10.1","24"," 12.9","24"," 17.5","999.9","  63.9"," ","  48.2"," "," 0.08","G","999.9","010000"
"06377099999","2014-03-20","51.2","5.7666666","30.0","ELL AWS, NL","  57.7","24","  38.8","24","9999.9"," 0","999.9"," 0"," 12.8","24"," 10.6","24"," 17.5","999.9","  73.2"," ","  37.6"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-21","51.2","5.7666666","30.0","ELL AWS, NL","  49.2","24","  41.2","24","9999.9"," 0","999.9"," 0"," 17.2","24","  9.1","24"," 19.4","999.9","  58.5","*","  39.0","*"," 0.00","G","999.9","010000"
"06377099999","2014-03-22","51.2","5.7666666","30.0","ELL AWS, NL","  44.0","24","  38.5","24","9999.9"," 0","999.9"," 0"," 20.2","24","  8.0","24"," 13.6","999.9","  50.4"," ","  38.5"," "," 0.07","G","999.9","010000"
"06377099999","2014-03-23","51.2","5.7666666","30.0","ELL AWS, NL","  41.1","24","  36.2","24","9999.9"," 0","999.9"," 0"," 23.0","24","  6.5","24"," 13.6","999.9","  49.6"," ","  36.5"," "," 0.13","G","999.9","010000"
"06377099999","2014-03-24","51.2","5.7666666","30.0","ELL AWS, NL","  41.1","24","  36.0","24","9999.9"," 0","999.9"," 0"," 12.4","24","  2.9","22","  7.8","999.9","  52.0"," ","  32.7","*"," 0.04","G","999.9","010000"
"06377099999","2014-03-25","51.2","5.7666666","30.0","ELL AWS, NL","  39.9","24","  31.4","24","9999.9"," 0","999.9"," 0"," 10.3","24","  4.8","23","  9.7","999.9","  52.2"," ","  27.7"," "," 0.05","G","999.9","100000"
"06377099999","2014-03-26","51.2","5.7666666","30.0","ELL AWS, NL","  40.5","24","  31.8","24","9999.9"," 0","999.9"," 0"," 11.9","24","  3.0","24","  5.8","999.9","  52.7"," ","  27.9"," "," 0.00","G","999.9","110000"
"06377099999","2014-03-27","51.2","5.7666666","30.0","ELL AWS, NL","  46.1","24","  35.1","24","9999.9"," 0","999.9"," 0"," 10.3","24","  5.7","24"," 11.7","999.9","  59.5"," ","  32.0"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-28","51.2","5.7666666","30.0","ELL AWS, NL","  51.9","24","  37.4","24","9999.9"," 0","999.9"," 0"," 13.4","24","  6.8","24"," 13.6","999.9","  65.1"," ","  36.5"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-29","51.2","5.7666666","30.0","ELL AWS, NL","  52.7","24","  37.6","24","9999.9"," 0","999.9"," 0"," 11.6","24","  5.8","24","  9.7","999.9","  67.6"," ","  39.6"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-30","51.2","5.7666666","30.0","ELL AWS, NL","  53.4","24","  39.5","24","9999.9"," 0","999.9"," 0"," 12.3","24","  2.3","21","  5.8","999.9","  69.1"," ","  36.7"," "," 0.00","G","999.9","000000"
"06377099999","2014-03-31","51.2","5.7666666","30.0","ELL AWS, NL","  57.9","24","  43.2","24","9999.9"," 0","999.9"," 0","  8.1","24","  3.4","23","  7.8","999.9","  71.4"," ","  45.3"," "," 0.00","G","999.9","000000"
"06377099999","2014-04-01","51.2","5.7666666","30.0","ELL AWS, NL","  58.7","24","  43.7","24","9999.9"," 0","999.9"," 0","  8.7","24","  3.6","24","  5.8","999.9","  72.3"," ","  45.0"," "," 0.00","G","999.9","000000"
"06377099999","2014-04-02","51.2","5.7666666","30.0","ELL AWS, NL","  56.6","24","  44.7","24","9999.9"," 0","999.9"," 0"," 10.1","23","  3.0","19","  5.8","999.9","  71.6"," ","  40.1"," "," 0.00","G","999.9","100000"
"06377099999","2014-04-03","51.2","5.7666666","30.0","ELL AWS, NL","  60.2","24","  45.5","24","9999.9"," 0","999.9"," 0"," 14.1","24","  5.6","23"," 13.6","999.9","  74.3"," ","  45.3"," "," 0.00","G","999.9","010000"
"06377099999","2014-04-04","51.2","5.7666666","30.0","ELL AWS, NL","  56.1","24","  49.7","24","9999.9"," 0","999.9"," 0","  9.5","24","  3.3","22","  5.8","999.9","  59.9"," ","  52.5"," "," 0.01","E","999.9","010000"
"06377099999","2014-04-05","51.2","5.7666666","30.0","ELL AWS, NL","  54.4","24","  46.2","24","9999.9"," 0","999.9"," 0","  7.4","24","  4.4","24","  7.8","999.9","  65.1"," ","  44.4","*"," 0.00","F","999.9","000000"
"06377099999","2014-04-06","51.2","5.7666666","30.0","ELL AWS, NL","  56.9","24","  48.0","24","9999.9"," 0","999.9"," 0"," 17.8","24","  6.9","24"," 13.6","999.9","  67.5"," ","  42.1"," "," 0.00","G","999.9","010000"
"06377099999","2014-04-07","51.2","5.7666666","30.0","ELL AWS, NL","  62.8","24","  52.1","24","9999.9"," 0","999.9"," 0"," 19.1","24","  8.5","24"," 23.3","999.9","  74.8"," ","  51.1"," "," 0.00","G","999.9","010000"
"06377099999","2014-04-08","51.2","5.7666666","30.0","ELL AWS, NL","  49.5","24","  41.3","24","9999.9"," 0","999.9"," 0"," 21.5","24"," 12.3","24"," 21.4","999.9","  56.5","*","  41.9","*"," 0.19","G","999.9","010000"
"06377099999","2014-04-09","51.2","5.7666666","30.0","ELL AWS, NL","  49.4","24","  39.2","24","9999.9"," 0","999.9"," 0"," 14.9","24","  7.6","24"," 11.7","999.9","  59.9"," ","  40.6"," "," 0.05","G","999.9","000000"
"06377099999","2014-04-10","51.2","5.7666666","30.0","ELL AWS, NL","  53.3","24","  42.9","24","9999.9"," 0","999.9"," 0"," 12.8","24","  3.2","24","  7.8","999.9","  63.0"," ","  39.7"," "," 0.00","G","999.9","000000"
"06377099999","2014-04-11","51.2","5.7666666","30.0","ELL AWS, NL","  52.5","24","  43.1","24","9999.9"," 0","999.9"," 0"," 11.8","24","  5.1","24","  9.7","999.9","  62.1"," ","  44.2","*"," 0.00","G","999.9","000000"
"06377099999","2014-04-12","51.2","5.7666666","30.0","ELL AWS, NL","  50.2","24","  39.4","24","9999.9"," 0","999.9"," 0","  7.3","24","  4.9","22","  9.7","999.9","  61.9"," ","  35.4"," "," 0.00","G","999.9","100000"
"06377099999","2014-04-13","51.2","5.7666666","30.0","ELL AWS, NL","  50.2","24","  39.4","24","9999.9"," 0","999.9"," 0"," 11.8","24","  8.0","24"," 15.5","999.9","  60.3"," ","  41.4","*"," 0.00","G","999.9","000000"
"06377099999","2014-04-14","51.2","5.7666666","30.0","ELL AWS, NL","  48.3","24","  37.9","24","9999.9"," 0","999.9"," 0"," 12.7","24"," 12.2","24"," 19.4","999.9","  56.7"," ","  38.1","*"," 0.00","G","999.9","010000"
"06377099999","2014-04-15","51.2","5.7666666","30.0","ELL AWS, NL","  43.8","24","  33.4","24","9999.9"," 0","999.9"," 0"," 16.9","24","  6.6","24"," 13.6","999.9","  53.6"," ","  33.8"," "," 0.04","G","999.9","010000"
"06377099999","2014-04-16","51.2","5.7666666","30.0","ELL AWS, NL","  45.8","24","  32.2","24","9999.9"," 0","999.9"," 0"," 17.2","24","  4.0","23","  7.8","999.9","  60.1"," ","  28.8"," "," 0.00","G","999.9","000000"
"06377099999","2014-04-17","51.2","5.7666666","30.0","ELL AWS, NL","  52.1","24","  34.0","24","9999.9"," 0","999.9"," 0"," 17.3","24","  6.5","24"," 11.7","999.9","  66.6"," ","  33.4"," "," 0.00","G","999.9","010000"
"06377099999","2014-04-18","51.2","5.7666666","30.0","ELL AWS, NL","  48.4","24","  37.2","24","9999.9"," 0","999.9"," 0"," 12.4","24","  7.5","24"," 11.7","999.9","  56.7"," ","  40.6"," "," 0.03","G","999.9","010000"
"06377099999","2014-04-19","51.2","5.7666666","30.0","ELL AWS, NL","  51.7","24","  39.7","24","9999.9"," 0","999.9"," 0"," 14.1","24","  8.6","24"," 15.5","999.9","  62.8"," ","  36.1"," "," 0.00","G","999.9","000000"
"06377099999","2014-04-20","51.2","5.7666666","30.0","ELL AWS, NL","  59.5","24","  45.0","24","9999.9"," 0","999.9"," 0"," 14.9","24","  7.8","24"," 13.6","999.9","  73.2"," ","  48.0"," "," 0.00","G","999.9","000000"
